id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-07-001759,toctoc,Recoleta,Metropolitana,590000.0,CLP,56.6,2024-06-26 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-004358,toctoc,Santiago,Metropolitana,11.35,UF,34.1,2024-07-07 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001990,toctoc,Puente Alto,Metropolitana,545000.0,CLP,61.1,2024-06-04 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-004162,toctoc,La Florida,Metropolitana,16.62,UF,52.9,2024-07-14 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-001089,toctoc,Las Condes,Metropolitana,20.41,UF,40.0,2024-06-26 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-001629,toctoc,San Miguel,Metropolitana,715000.0,CLP,68.6,2024-03-17 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002868,toctoc,Providencia,Metropolitana,970000.0,CLP,47.5,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002403,toctoc,Santiago,Metropolitana,635000.0,CLP,51.3,2024-06-27 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-004895,toctoc,Huechuraba,Metropolitana,16.35,UF,42.1,2024-07-23 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002110,toctoc,Santiago,Metropolitana,17.84,UF,48.5,2024-03-09 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004344,toctoc,Providencia,Metropolitana,22.97,UF,48.3,2024-06-21 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000649,toctoc,Pudahuel,Metropolitana,545000.0,CLP,56.5,2024-05-13 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-002503,toctoc,Independencia,Metropolitana,17.97,UF,65.8,2024-06-23 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004585,toctoc,RECOLETA,Metropolitana,810000.0,CLP,90.8,2024-07-16 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001668,toctoc,Estación Central,Metropolitana,27.43,UF,134.5,2024-07-05 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002845,toctoc,san miguel,Metropolitana,565000.0,CLP,43.6,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002489,toctoc,Ñuñoa,Metropolitana,905000.0,CLP,58.4,2024-06-11 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-004553,toctoc,La Florida,Metropolitana,585000.0,CLP,66.8,2024-07-11 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-001288,toctoc,Las Condes,Metropolitana,1040000.0,CLP,50.1,2024-05-19 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001939,toctoc,La Florida,Metropolitana,14.59,UF,60.0,2024-02-13 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002553,toctoc,San Joaquín,Metropolitana,440000.0,CLP,26.0,2024-05-03 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002058,toctoc,La Reina,Metropolitana,22.03,UF,52.9,2024-06-18 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002422,toctoc,Providencia,Metropolitana,49.73,UF,118.8,2024-07-12 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,
TT-2024-07-003800,toctoc,Quinta Normal,Metropolitana,18.78,UF,71.4,2024-06-15 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004172,toctoc,Estación Central,Metropolitana,440000.0,CLP,28.5,2024-07-04 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-002725,toctoc,Peñalolén,Metropolitana,1105000.0,CLP,135.6,2024-04-25 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000347,toctoc,La Florida,Metropolitana,15.68,UF,47.5,2024-06-10 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003466,toctoc,Huechuraba,Metropolitana,47.03,UF,41.4,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004038,toctoc,Ñuñoa,Metropolitana,20.68,UF,63.9,2024-07-07 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-004109,toctoc,Estación Central,Metropolitana,600000.0,CLP,53.3,2024-07-03 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003126,toctoc,Las Condes,Metropolitana,28.78,UF,64.0,2024-06-25 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-003114,toctoc,San Miguel,Metropolitana,16.49,UF,43.9,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-001616,toctoc,Quinta Normal,Metropolitana,11.89,UF,35.2,2024-05-26 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000535,toctoc,Maipú,Metropolitana,16.49,UF,68.6,2024-03-25 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,arriendo,
TT-2024-07-004582,toctoc,Ñuñoa,Metropolitana,610000.0,CLP,26.9,2024-06-19 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000195,toctoc,Huechuraba,Metropolitana,1305000.0,CLP,137.8,2024-06-20 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-07-002183,toctoc,La Florida,Metropolitana,21.08,UF,66.6,2024-05-13 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-004267,toctoc,Santiago,Metropolitana,595000.0,CLP,41.5,2024-05-11 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003973,toctoc,Maipú,Metropolitana,460000.0,CLP,33.0,2024-06-19 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003496,toctoc,Providencia,Metropolitana,1305000.0,CLP,75.9,2024-06-27 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-001448,toctoc,La Florida,Metropolitana,400000.0,CLP,27.9,2024-06-26 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-000935,toctoc,Independencia,Metropolitana,455000.0,CLP,39.7,2024-05-31 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003308,toctoc,Quilicura,Metropolitana,14.05,UF,47.9,2024-07-09 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002883,toctoc,Puente Alto,Metropolitana,12.57,UF,47.0,2024-06-28 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001458,toctoc,La Florida,Metropolitana,14.59,UF,56.4,2024-06-15 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-004527,toctoc,San Miguel,Metropolitana,14.73,UF,39.3,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-001230,toctoc,Estación Central,Metropolitana,11.76,UF,35.4,2024-05-21 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002367,toctoc,San Miguel,Metropolitana,865000.0,CLP,103.6,2024-06-19 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003085,toctoc,Santiago,Metropolitana,685000.0,CLP,51.8,2024-07-16 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001782,toctoc,Recoleta,Metropolitana,12.7,UF,37.4,2024-06-30 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002261,toctoc,Santiago,Metropolitana,910000.0,CLP,109.3,2024-05-21 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002385,toctoc,Independencia,Metropolitana,490000.0,CLP,32.5,2024-06-25 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000486,toctoc,Recoleta,Metropolitana,13.51,UF,43.5,2024-06-20 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-003227,toctoc,Maipú,Metropolitana,14.73,UF,52.9,2024-07-03 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003040,toctoc,San Miguel,Metropolitana,14.46,UF,34.6,2024-06-02 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-003836,toctoc,San Miguel,Metropolitana,365000.0,CLP,24.9,2024-06-21 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-000768,toctoc,Independencia,Metropolitana,12.97,UF,40.6,2024-06-27 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-002735,toctoc,ESTACIÓN CENTRAL,Metropolitana,11.76,UF,36.1,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002340,toctoc,La Cisterna,Metropolitana,16.76,UF,53.6,2024-06-06 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003760,toctoc,Santiago,Metropolitana,13.78,UF,31.9,2024-03-09 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000427,toctoc,Peñalolén,Metropolitana,15.95,UF,66.1,2024-06-05 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003687,toctoc,La Florida,Metropolitana,675000.0,CLP,57.7,2024-06-21 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004781,toctoc,Santiago,Metropolitana,580000.0,CLP,47.0,2024-07-11 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004280,toctoc,Independencia,Metropolitana,605000.0,CLP,65.9,2024-07-01 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003371,toctoc,Providencia,Metropolitana,23.78,UF,42.0,2024-06-24 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-004420,toctoc,Providencia,Metropolitana,50.95,UF,139.1,2024-07-10 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-003928,toctoc,Renca,Metropolitana,12.43,UF,49.3,2024-06-26 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002098,toctoc,La Reina,Metropolitana,775000.0,CLP,46.0,2024-07-07 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-001960,toctoc,Providencia,Metropolitana,26.62,UF,46.5,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-001610,toctoc,Maipú,Metropolitana,14.73,UF,57.6,2023-12-22 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-001776,toctoc,Ñuñoa,Metropolitana,21.08,UF,59.2,2024-02-23 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001419,toctoc,Providencia,Metropolitana,24.05,UF,46.7,2024-05-20 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000950,toctoc,Puente Alto,Metropolitana,385000.0,CLP,30.9,2024-06-17 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001698,toctoc,Santiago,Metropolitana,750000.0,CLP,64.4,2024-06-24 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-004211,toctoc,Las Condes,Metropolitana,25.54,UF,33.2,2024-07-20 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003086,toctoc,Quinta Normal,Metropolitana,525000.0,CLP,50.7,2024-07-04 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003571,toctoc,Conchalí,Metropolitana,15.0,UF,74.5,2024-06-20 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001729,toctoc,Quinta Normal,Metropolitana,13.51,UF,49.4,2024-04-19 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004041,toctoc,Maipú,Metropolitana,11.76,UF,38.3,2024-07-02 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-000960,toctoc,Las Condes,Metropolitana,22.7,UF,36.1,2024-06-03 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003541,toctoc,Las Condes,Metropolitana,47.97,UF,89.1,2024-07-09 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-000890,toctoc,Las Condes,Metropolitana,690000.0,CLP,21.5,2024-06-16 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000139,toctoc,Recoleta,Metropolitana,480000.0,CLP,36.8,2024-05-31 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-003749,toctoc,San Joaquín,Metropolitana,430000.0,CLP,32.4,2024-07-11 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-001762,toctoc,Recoleta,Metropolitana,555000.0,CLP,57.2,2024-02-14 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-002818,toctoc,Vitacura,Metropolitana,30.81,UF,39.5,2024-06-17 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000362,toctoc,Independencia,Metropolitana,545000.0,CLP,60.9,2024-05-26 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-004203,toctoc,San Miguel,Metropolitana,485000.0,CLP,47.0,2024-07-22 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003332,toctoc,Peñalolén,Metropolitana,500000.0,CLP,36.2,2024-07-11 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-002930,toctoc,San Miguel,Metropolitana,17.16,UF,60.0,2024-05-10 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003866,toctoc,La Florida,Metropolitana,555000.0,CLP,49.8,2024-07-16 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-004367,toctoc,La Cisterna,Metropolitana,11.22,UF,28.1,2024-06-17 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003902,toctoc,Independencia,Metropolitana,15.95,UF,65.1,2024-07-05 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-002936,toctoc,Quinta Normal,Metropolitana,14.46,UF,59.8,2024-06-24 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001082,toctoc,Independencia,Metropolitana,14.59,UF,51.3,2024-06-21 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-003822,toctoc,Huechuraba,Metropolitana,18.11,UF,77.0,2024-07-20 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000137,toctoc,Recoleta,Metropolitana,13.24,UF,42.5,2024-06-11 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-004200,toctoc,Lo Barnechea,Metropolitana,655000.0,CLP,31.8,2024-07-08 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004794,toctoc,Estación Central,Metropolitana,525000.0,CLP,54.5,2024-04-27 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-001985,toctoc,Macul,Metropolitana,665000.0,CLP,76.8,2024-05-31 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001137,toctoc,Macul,Metropolitana,535000.0,CLP,26.6,2024-06-20 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003472,toctoc,las condes,Metropolitana,1230000.0,CLP,50.1,2024-06-02 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-000140,toctoc,Independencia,Metropolitana,20.54,UF,87.3,2024-05-02 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003643,toctoc,Maipú,Metropolitana,12.57,UF,45.3,2024-07-08 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002729,toctoc,San Miguel,Metropolitana,16.35,UF,39.3,2024-05-29 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003471,toctoc,La Florida,Metropolitana,14.32,UF,47.2,2024-06-11 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004511,toctoc,La Florida,Metropolitana,890000.0,CLP,87.7,2024-06-26 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003497,toctoc,Quilicura,Metropolitana,490000.0,CLP,50.2,2024-07-11 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001660,toctoc,Quinta Normal,Metropolitana,12.57,UF,34.2,2024-06-16 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002736,toctoc,Providencia,Metropolitana,1090000.0,CLP,52.3,2024-05-06 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-001006,toctoc,La Florida,Metropolitana,17.43,UF,49.1,2024-06-02 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-001999,toctoc,La Florida,Metropolitana,16.89,UF,66.8,2024-02-21 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-002720,toctoc,Providencia,Metropolitana,785000.0,CLP,39.9,2024-06-09 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-003261,toctoc,San Miguel,Metropolitana,645000.0,CLP,57.8,2024-01-18 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-002659,toctoc,San Joaquín,Metropolitana,480000.0,CLP,54.5,2024-06-05 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004565,toctoc,Ñuñoa,Metropolitana,920000.0,CLP,66.6,2024-07-10 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-000024,toctoc,Providencia,Metropolitana,25.95,UF,53.5,2024-06-19 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000866,toctoc,Quinta Normal,Metropolitana,655000.0,CLP,71.7,2024-04-21 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001689,toctoc,Maipú,Metropolitana,9.86,UF,29.7,2024-06-11 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000378,toctoc,Las Condes,Metropolitana,820000.0,CLP,21.3,2024-06-16 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000557,toctoc,Independencia,Metropolitana,445000.0,CLP,49.7,2024-06-25 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-000156,toctoc,Las Condes,Metropolitana,32.57,UF,68.1,2024-04-06 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002650,toctoc,La Cisterna,Metropolitana,575000.0,CLP,45.9,2024-07-08 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-003254,toctoc,La Florida,Metropolitana,650000.0,CLP,71.5,2024-07-02 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001878,toctoc,Santiago,Metropolitana,18.24,UF,69.6,2024-07-06 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-001551,toctoc,Las Condes,Metropolitana,20.54,UF,32.4,2024-06-02 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,
TT-2024-07-002975,toctoc,Independencia,Metropolitana,16.49,UF,61.9,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000929,toctoc,Pudahuel,Metropolitana,12.3,UF,53.8,2024-06-19 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-004892,toctoc,La Florida,Metropolitana,620000.0,CLP,56.1,2024-06-17 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004416,toctoc,Providencia,Metropolitana,25.95,UF,43.1,2024-06-23 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002938,toctoc,Estación Central,Metropolitana,485000.0,CLP,38.0,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-002598,toctoc,Santiago,Metropolitana,760000.0,CLP,67.2,2024-06-27 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002158,toctoc,Las Condes,Metropolitana,2175000.0,CLP,147.0,2024-06-24 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,
TT-2024-07-001267,toctoc,Conchalí,Metropolitana,11.62,UF,58.5,2024-06-27 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-002499,toctoc,Quinta Normal,Metropolitana,15.0,UF,47.4,2024-06-24 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-002707,toctoc,Estación Central,Metropolitana,15.95,UF,63.7,2024-06-10 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-001358,toctoc,Huechuraba,Metropolitana,410000.0,CLP,20.7,2024-05-15 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-001702,toctoc,Estación Central,Metropolitana,670000.0,CLP,72.9,2024-05-16 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-004490,toctoc,Estación Central,Metropolitana,520000.0,CLP,40.6,2024-07-08 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-003129,toctoc,Santiago,Metropolitana,695000.0,CLP,78.8,2024-07-06 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-004877,toctoc,Estación Central,Metropolitana,14.19,UF,56.7,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004827,toctoc,La Reina,Metropolitana,1040000.0,CLP,105.5,2024-06-02 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-001801,toctoc,la florida,Metropolitana,13.38,UF,48.7,2024-06-09 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000228,toctoc,La Reina,Metropolitana,630000.0,CLP,26.1,2024-04-28 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
