id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-11-002459,toctoc,LAS CONDES,Metropolitana,895000.0,CLP,41.7,2024-09-29 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-002114,toctoc,Lo Barnechea,Metropolitana,27.43,UF,47.2,2024-10-15 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-005111,toctoc, Santiago,Metropolitana,590000.0,CLP,67.6,2024-11-09 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003283,toctoc,Ñuñoa ,Metropolitana,455000.0,CLP,29.4,2024-11-06 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-004303,toctoc,Ñuñoa,Metropolitana,31.89,UF,99.2,2024-11-23 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000952,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,42.7,2024-09-01 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000982,toctoc,San Miguel,Metropolitana,16.35,UF,52.1,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001227,toctoc,San Miguel,Metropolitana,18.51,UF,57.8,2024-10-26 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000694,toctoc,Santiago,Metropolitana,570000.0,CLP,52.6,2024-10-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-001381,toctoc,Ñuñoa,Metropolitana,33.51,UF,91.1,2024-05-15 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004274,toctoc,Las Condes,Metropolitana,1325000.0,CLP,56.1,2024-10-31 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001036,toctoc,San Miguel,Metropolitana,35.54,UF,127.2,2024-10-15 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004950,toctoc,Lo Barnechea,Metropolitana,920000.0,CLP,52.2,2024-10-09 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-000474,toctoc,Ñuñoa,Metropolitana,24.59,UF,68.7,2024-10-10 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-003041,toctoc,Pudahuel,Metropolitana,625000.0,CLP,75.3,2024-11-04 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001195,toctoc,La Reina,Metropolitana,14.73,UF,27.6,2024-09-16 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-002848,toctoc,Ñuñoa,Metropolitana,17.03,UF,25.3,2024-09-10 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-003021,toctoc,Santiago,Metropolitana,22.16,UF,76.2,2024-10-10 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001815,toctoc,Huechuraba,Metropolitana,490000.0,CLP,27.6,2024-10-02 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-000752,toctoc,Quilicura,Metropolitana,11.35,UF,40.8,2024-10-13 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-004943,toctoc,Las Condes,Metropolitana,20.68,UF,2.0,2024-10-27 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003735,toctoc,Quilicura,Metropolitana,615000.0,CLP,73.3,2024-10-23 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-005144,toctoc,Macul,Metropolitana,12.57,UF,32.7,2024-10-10 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005342,toctoc,Puente Alto,Metropolitana,10.27,UF,42.4,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003815,toctoc,Ñuñoa,Metropolitana,1305000.0,CLP,103.0,2024-05-20 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-004555,toctoc,Cerrillos,Metropolitana,32.7,UF,144.5,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004751,toctoc,Independencia,Metropolitana,475000.0,CLP,41.6,2024-10-07 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-001593,toctoc,San Miguel,Metropolitana,20.0,UF,62.3,2024-04-14 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-004765,toctoc,Lo Barnechea,Metropolitana,1495000.0,CLP,97.0,2024-10-22 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-001656,toctoc,Santiago,Metropolitana,22.43,UF,70.7,2024-10-08 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-000235,toctoc,Vitacura,Metropolitana,25.81,UF,41.8,2024-10-06 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-001803,toctoc,Las Condes,Metropolitana,26.22,UF,39.8,2024-10-15 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-000033,toctoc,Lo Barnechea,Metropolitana,16.35,UF,27.3,2024-10-29 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-005314,toctoc,Huechuraba,Metropolitana,19.86,UF,41.6,2024-11-09 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001139,toctoc,Lo Barnechea,Metropolitana,800000.0,CLP,33.9,2024-09-10 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-000775,toctoc,La Reina,Metropolitana,17.97,UF,28.6,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002533,toctoc,San Joaquín,Metropolitana,12.03,UF,30.2,2024-10-24 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-001052,toctoc,Maipú,Metropolitana,455000.0,CLP,33.9,2024-10-22 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-004618,toctoc,La Florida,Metropolitana,540000.0,CLP,42.1,2024-08-18 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-000017,toctoc,La Florida,Metropolitana,575000.0,CLP,56.8,2024-10-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-004810,toctoc,Puente Alto,Metropolitana,14.05,UF,53.2,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-002820,toctoc,Ñuñoa,Metropolitana,980000.0,CLP,70.5,2024-11-10 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-004535,toctoc,Lo Barnechea ,Metropolitana,1645000.0,CLP,121.0,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000209,toctoc,Quinta Normal,Metropolitana,455000.0,CLP,38.7,2024-09-15 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004286,toctoc,Independencia,Metropolitana,825000.0,CLP,62.6,2024-11-16 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000899,toctoc,LA FLORIDA,Metropolitana,680000.0,CLP,68.9,2024-10-16 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003534,toctoc,San Miguel,Metropolitana,18.11,UF,53.7,2024-10-15 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003050,toctoc,San Miguel,Metropolitana,530000.0,CLP,36.7,2024-03-20 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001071,toctoc,Macul,Metropolitana,23.11,UF,84.7,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002380,toctoc,Estación Central,Metropolitana,14.86,UF,50.4,2024-11-01 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-002778,toctoc,La Reina,Metropolitana,18.65,UF,30.2,2024-06-12 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-003298,toctoc,Recoleta,Metropolitana,12.7,UF,25.8,2024-10-19 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-000228,toctoc,Puente Alto,Metropolitana,9.59,UF,33.1,2024-10-25 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-003710,toctoc,Santiago,Metropolitana,535000.0,CLP,44.2,2024-10-21 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-002876,toctoc,Vitacura,Metropolitana,27.84,UF,42.0,2024-09-21 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003190,toctoc,Independencia,Metropolitana,565000.0,CLP,51.0,2024-10-16 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000430,toctoc,Las Condes,Metropolitana,960000.0,CLP,33.2,2024-10-24 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-000823,toctoc,Macul,Metropolitana,22.97,UF,83.1,2024-10-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-003920,toctoc,La Cisterna,Metropolitana,10.14,UF,23.8,2024-10-02 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-000892,toctoc,La Florida,Metropolitana,12.57,UF,34.1,2024-10-02 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001666,toctoc,Estación Central,Metropolitana,19.19,UF,68.9,2024-10-31 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-001449,toctoc,Santiago,Metropolitana,750000.0,CLP,55.0,2024-10-24 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000162,toctoc,Maipú,Metropolitana,12.97,UF,50.9,2024-09-11 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-001297,toctoc,Vitacura,Metropolitana,1655000.0,CLP,84.0,2024-10-19 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-002202,toctoc,Maipú,Metropolitana,10.41,UF,24.2,2024-11-02 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-000489,toctoc,Independencia,Metropolitana,420000.0,CLP,35.5,2024-09-26 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002124,toctoc,Puente Alto,Metropolitana,445000.0,CLP,32.4,2024-09-01 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-001335,toctoc,La Reina,Metropolitana,22.57,UF,43.7,2024-10-22 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-000929,toctoc,La Reina,Metropolitana,20.54,UF,37.4,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-003309,toctoc,Estación Central,Metropolitana,825000.0,CLP,99.0,2024-10-09 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001639,toctoc,Vitacura,Metropolitana,1235000.0,CLP,51.4,2024-10-19 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002281,toctoc,Pudahuel,Metropolitana,930000.0,CLP,120.8,2024-11-02 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003912,toctoc,Independencia,Metropolitana,12.03,UF,27.8,2024-10-26 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-003641,toctoc,Providencia,Metropolitana,31.76,UF,72.7,2024-09-28 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001187,toctoc,San Miguel ,Metropolitana,960000.0,CLP,81.2,2024-10-26 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-000345,toctoc,Macul,Metropolitana,480000.0,CLP,12.0,2024-10-08 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-004806,toctoc,Peñalolén,Metropolitana,695000.0,CLP,54.2,2024-10-26 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002224,toctoc,La Florida,Metropolitana,14.73,UF,36.4,2024-10-03 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-005189,toctoc,Recoleta,Metropolitana,570000.0,CLP,67.6,2024-07-16 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000540,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,60.4,2024-07-15 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-001665,toctoc,Ñuñoa,Metropolitana,40.68,UF,114.9,2024-10-23 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000388,toctoc,La Florida,Metropolitana,15.41,UF,49.8,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-002502,toctoc,Independencia,Metropolitana,510000.0,CLP,42.3,2024-11-04 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-002030,toctoc,Las Condes,Metropolitana,23.78,UF,40.2,2024-10-15 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001355,toctoc,Independencia,Metropolitana,15.27,UF,44.2,2024-10-02 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-003741,toctoc,CONCHALÍ,Metropolitana,590000.0,CLP,52.7,2024-10-24 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-004267,toctoc,San Joaquín,Metropolitana,18.51,UF,56.1,2024-11-06 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,
TT-2024-11-000479,toctoc,Estación Central,Metropolitana,420000.0,CLP,37.3,2024-10-07 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000919,toctoc,Providencia,Metropolitana,905000.0,CLP,38.8,2024-09-17 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002625,toctoc,La Cisterna,Metropolitana,465000.0,CLP,47.7,2024-10-15 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-003896,toctoc,Las Condes,Metropolitana,1010000.0,CLP,43.8,2024-04-03 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002559,toctoc,Puente Alto,Metropolitana,570000.0,CLP,60.2,2024-10-05 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001529,toctoc,La Florida,Metropolitana,600000.0,CLP,48.7,2024-10-15 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-004723,toctoc,independencia,Metropolitana,670000.0,CLP,51.2,2024-11-05 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-002216,toctoc,La Florida,Metropolitana,890000.0,CLP,31.4,2024-11-03 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000783,toctoc,Ñuñoa,Metropolitana,20.41,UF,48.2,2024-10-05 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-004693,toctoc,Providencia,Metropolitana,1285000.0,CLP,71.5,2024-11-09 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001770,toctoc,Las Condes,Metropolitana,30.81,UF,48.8,2024-10-10 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-004494,toctoc,Quilicura,Metropolitana,13.51,UF,38.6,2024-11-25 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004050,toctoc,Huechuraba,Metropolitana,595000.0,CLP,45.0,2024-08-24 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003376,toctoc,Ñuñoa,Metropolitana,16.49,UF,25.4,2024-10-11 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-004081,toctoc,Quilicura,Metropolitana,10.54,UF,44.3,2024-11-01 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000512,toctoc,La Reina,Metropolitana,24.73,UF,52.4,2024-10-12 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-001026,toctoc,Peñalolén,Metropolitana,630000.0,CLP,50.8,2024-10-18 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000413,toctoc,Santiago,Metropolitana,565000.0,CLP,37.4,2024-10-03 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-004543,toctoc,Las Condes,Metropolitana,30.27,UF,70.4,2024-11-24 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004305,toctoc,Pudahuel,Metropolitana,15.0,UF,72.0,2024-08-20 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-003884,toctoc,Macul,Metropolitana,515000.0,CLP,49.8,2024-10-28 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-000967,toctoc,Independencia,Metropolitana,550000.0,CLP,49.4,2024-10-22 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-001881,toctoc,La Florida,Metropolitana,540000.0,CLP,52.8,2024-10-23 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-000809,toctoc,San Joaquín,Metropolitana,535000.0,CLP,45.6,2024-10-22 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001425,toctoc,Renca,Metropolitana,10.0,UF,43.7,2024-10-26 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-002692,toctoc,Ñuñoa,Metropolitana,27.3,UF,67.5,2024-10-18 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-004604,toctoc,Providencia,Metropolitana,845000.0,CLP,37.0,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000917,toctoc,Quinta Normal,Metropolitana,860000.0,CLP,101.4,2024-10-08 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-001920,toctoc,Quinta Normal,Metropolitana,380000.0,CLP,30.2,2024-10-22 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-001173,toctoc,Las Condes,Metropolitana,25.0,UF,50.6,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001324,toctoc,San Miguel,Metropolitana,15.41,UF,36.2,2024-10-29 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-005052,toctoc,Santiago,Metropolitana,15.27,UF,41.0,2024-10-31 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-002676,toctoc,Independencia,Metropolitana,11.62,UF,29.2,2024-10-10 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-001172,toctoc,Huechuraba,Metropolitana,16.89,UF,44.1,2024-10-13 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-004374,toctoc,La Florida,Metropolitana,730000.0,CLP,70.3,2024-11-10 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-002219,toctoc,Santiago,Metropolitana,16.49,UF,46.3,2024-10-23 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001938,toctoc,Estación Central,Metropolitana,560000.0,CLP,51.6,2024-10-28 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-002494,toctoc,Estación Central,Metropolitana,540000.0,CLP,49.0,2024-10-15 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004364,toctoc,Ñuñoa,Metropolitana,500000.0,CLP,36.2,2024-09-30 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-003921,toctoc,Ñuñoa,Metropolitana,15.81,UF,28.5,2024-10-22 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003461,toctoc,Providencia,Metropolitana,30.54,UF,58.5,2024-10-17 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002796,toctoc,Puente Alto,Metropolitana,10.81,UF,25.2,2024-10-09 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-000635,toctoc,Macul,Metropolitana,16.76,UF,42.7,2024-10-18 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-005215,toctoc,Las Condes,Metropolitana,31.49,UF,59.7,2024-11-10 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-003527,toctoc,La Florida,Metropolitana,505000.0,CLP,33.1,2024-10-18 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001888,toctoc,La Florida,Metropolitana,20.0,UF,87.5,2024-10-07 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-004743,toctoc,San Miguel,Metropolitana,12.43,UF,32.0,2024-11-13 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,
TT-2024-11-005019,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,48.2,2024-11-21 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000950,toctoc,Macul,Metropolitana,30.14,UF,102.1,2024-10-01 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003880,toctoc,La Florida,Metropolitana,12.43,UF,25.2,2024-10-26 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003900,toctoc,Providencia,Metropolitana,30.0,UF,47.1,2024-11-09 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000834,toctoc,Recoleta,Metropolitana,39.73,UF,42.6,2024-10-22 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-004827,toctoc,Santiago,Metropolitana,790000.0,CLP,55.8,2024-08-28 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-002284,toctoc,Ñuñoa,Metropolitana,16.62,UF,41.2,2024-06-29 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-001048,toctoc,Puente Alto,Metropolitana,12.16,UF,46.4,2024-10-12 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002769,toctoc,Puente Alto,Metropolitana,11.08,UF,37.2,2024-10-30 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002406,toctoc,Santiago,Metropolitana,560000.0,CLP,35.4,2024-10-18 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-11-003748,toctoc,Macul,Metropolitana,19.05,UF,65.1,2024-10-25 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
