id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-10-003635,toctoc,Santiago,Metropolitana,670000.0,CLP,50.3,2024-09-22 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002154,toctoc,Recoleta,Metropolitana,16.62,UF,72.8,2024-09-28 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002047,toctoc,Independencia,Metropolitana,22.16,UF,93.5,2024-09-15 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001403,toctoc,Independencia,Metropolitana,16.62,UF,50.4,2024-09-28 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003819,toctoc,San Miguel,Metropolitana,545000.0,CLP,50.6,2024-10-16 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003900,toctoc,La Florida,Metropolitana,445000.0,CLP,1.0,2024-09-15 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-001970,toctoc,Quilicura,Metropolitana,455000.0,CLP,39.5,2024-08-28 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002868,toctoc,Huechuraba,Metropolitana,17.3,UF,47.8,2024-10-10 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-002260,toctoc,Recoleta,Metropolitana,13.24,UF,38.6,2024-09-01 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-001398,toctoc,Maipú,Metropolitana,725000.0,CLP,78.7,2024-09-23 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002781,toctoc,San Miguel,Metropolitana,725000.0,CLP,65.9,2024-09-26 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-004102,toctoc,La Florida,Metropolitana,14.86,UF,52.8,2024-09-25 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-001345,toctoc,Puente Alto,Metropolitana,445000.0,CLP,41.2,2024-10-02 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-002906,toctoc,Estación Central,Metropolitana,12.03,UF,34.6,2024-10-05 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,
TT-2024-10-003328,toctoc,Estación Central,Metropolitana,14.86,UF,59.7,2024-10-03 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000253,toctoc,Las Condes,Metropolitana,20.95,UF,28.7,2024-09-20 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005351,toctoc,Huechuraba,Metropolitana,17.7,UF,46.4,2024-09-30 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-004963,toctoc,La Reina,Metropolitana,26.62,UF,71.6,2024-10-15 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004128,toctoc,Quilicura,Metropolitana,530000.0,CLP,51.0,2024-10-01 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-001950,toctoc,Providencia,Metropolitana,845000.0,CLP,29.8,2024-08-14 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-003745,toctoc,Maipú,Metropolitana,13.78,UF,36.5,2024-08-24 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000745,toctoc,La Florida,Metropolitana,18.24,UF,66.2,2024-09-17 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-000960,toctoc,Puente Alto,Metropolitana,12.03,UF,31.5,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000051,toctoc,Santiago,Metropolitana,14.19,UF,35.2,2024-07-17 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002606,toctoc,La Florida,Metropolitana,815000.0,CLP,92.5,2024-09-18 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000381,toctoc,Maipú,Metropolitana,600000.0,CLP,52.7,2024-09-28 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004188,toctoc,Macul,Metropolitana,15.0,UF,43.8,2024-10-11 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-005023,toctoc,La Cisterna,Metropolitana,29.32,UF,137.0,2024-10-19 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-001454,toctoc,Quinta Normal,Metropolitana,14.59,UF,49.6,2024-05-09 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002593,toctoc,Santiago,Metropolitana,16.22,UF,39.7,2024-09-28 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002072,toctoc,Las Condes,Metropolitana,22.03,UF,40.2,2024-09-19 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-002050,toctoc,Estación Central,Metropolitana,18.92,UF,89.3,2024-09-28 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-001600,toctoc,Las Condes,Metropolitana,29.59,UF,46.1,2024-09-25 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000545,toctoc,SANTIAGO,Metropolitana,18.11,UF,50.7,2024-09-14 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000142,toctoc,La Reina,Metropolitana,940000.0,CLP,53.6,2024-09-10 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005287,toctoc, Cerrillos,Metropolitana,985000.0,CLP,111.3,2024-10-02 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-005336,toctoc,Las Condes,Metropolitana,910000.0,CLP,50.1,2024-10-08 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002250,toctoc,Estación Central,Metropolitana,570000.0,CLP,44.3,2024-09-04 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000625,toctoc,Renca,Metropolitana,360000.0,CLP,35.4,2024-09-21 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002784,toctoc,Cerrillos,Metropolitana,16.22,UF,58.1,2024-10-02 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003738,toctoc,La Florida,Metropolitana,615000.0,CLP,59.6,2024-09-22 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000716,toctoc,Las Condes,Metropolitana,23.92,UF,38.0,2024-09-24 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004775,toctoc,Huechuraba,Metropolitana,17.84,UF,45.6,2024-10-17 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-001643,toctoc,Estación Central,Metropolitana,940000.0,CLP,109.5,2024-09-24 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-004880,toctoc,San Joaquín,Metropolitana,19.05,UF,75.9,2024-09-30 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-004840,toctoc,Maipú,Metropolitana,10.81,UF,49.0,2024-10-22 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-000885,toctoc,La Florida,Metropolitana,12.3,UF,31.4,2024-09-07 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001461,toctoc,San Joaquín,Metropolitana,635000.0,CLP,70.2,2024-10-07 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-003078,toctoc,Ñuñoa,Metropolitana,700000.0,CLP,55.1,2024-04-17 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-003427,toctoc,San Joaquín,Metropolitana,13.92,UF,46.4,2024-09-24 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-000456,toctoc,Santiago,Metropolitana,850000.0,CLP,77.3,2024-09-14 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003430,toctoc,Santiago,Metropolitana,920000.0,CLP,101.9,2024-10-11 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-004220,toctoc,Las Condes ,Metropolitana,690000.0,CLP,31.1,2024-09-22 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-002614,toctoc,Providencia,Metropolitana,26.62,UF,42.8,2024-10-04 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-001065,toctoc,Estación Central,Metropolitana,585000.0,CLP,53.9,2024-09-01 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002739,toctoc,Providencia,Metropolitana,22.97,UF,45.4,2024-10-12 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002837,toctoc,Estación Central,Metropolitana,400000.0,CLP,29.6,2024-10-02 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003768,toctoc,Pudahuel,Metropolitana,345000.0,CLP,28.3,2024-09-23 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-005157,toctoc,Estación Central,Metropolitana,475000.0,CLP,39.8,2024-10-22 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001887,toctoc,Macul,Metropolitana,575000.0,CLP,41.2,2024-08-25 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000879,toctoc,Ñuñoa,Metropolitana,1095000.0,CLP,76.1,2024-08-02 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-10-002545,toctoc,Santiago,Metropolitana,13.24,UF,35.6,2024-10-10 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-002068,toctoc,Santiago,Metropolitana,455000.0,CLP,35.4,2024-09-09 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003474,toctoc,Peñalolén,Metropolitana,610000.0,CLP,44.3,2024-08-14 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000183,toctoc,Lo Barnechea,Metropolitana,755000.0,CLP,31.0,2024-09-25 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002500,toctoc,Ñuñoa,Metropolitana,19.86,UF,48.4,2024-09-07 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003063,toctoc,La Reina,Metropolitana,21.49,UF,41.3,2024-10-08 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-001035,toctoc,Puente Alto,Metropolitana,500000.0,CLP,44.9,2024-09-25 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-005420,toctoc,San Miguel,Metropolitana,13.78,UF,36.8,2024-10-13 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000097,toctoc,Santiago,Metropolitana,445000.0,CLP,8.0,2024-06-20 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000916,toctoc,Quinta Normal,Metropolitana,455000.0,CLP,44.0,2024-08-25 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003188,toctoc,Santiago,Metropolitana,24.59,UF,83.8,2024-10-02 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000460,toctoc,Estación Central,Metropolitana,13.65,UF,44.1,2024-09-03 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002567,toctoc,Las Condes,Metropolitana,24.19,UF,37.6,2024-09-17 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-005218,toctoc,La Reina,Metropolitana,920000.0,CLP,60.2,2024-10-14 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-002980,toctoc,Estación Central,Metropolitana,15.0,UF,44.1,2024-10-11 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000971,toctoc,Providencia,Metropolitana,21.49,UF,32.7,2024-09-11 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000451,toctoc, Independencia,Metropolitana,490000.0,CLP,34.6,2024-09-03 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-004459,toctoc,Quinta Normal,Metropolitana,17.84,UF,69.8,2024-04-25 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-10-001841,toctoc,Pudahuel,Metropolitana,16.89,UF,81.0,2024-09-13 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004006,toctoc,La Florida,Metropolitana,13.24,UF,48.5,2024-10-15 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-005042,toctoc,Santiago,Metropolitana,13.65,UF,24.8,2024-09-22 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-005195,toctoc,Las Condes,Metropolitana,25.14,UF,49.1,2024-10-09 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-002304,toctoc,Recoleta,Metropolitana,17.03,UF,61.6,2024-09-26 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-000193,toctoc,macul,Metropolitana,14.32,UF,48.0,2024-09-18 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-10-003131,toctoc,Estación Central,Metropolitana,10.27,UF,28.6,2024-07-19 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-004845,toctoc,Quinta Normal,Metropolitana,725000.0,CLP,70.5,2024-06-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002909,toctoc,Estación Central,Metropolitana,400000.0,CLP,34.7,2024-09-29 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000631,toctoc,Estación Central,Metropolitana,132.84,UF,47.3,2024-09-12 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-001807,toctoc,Estación Central,Metropolitana,14.19,UF,54.7,2024-03-12 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-003493,toctoc,Ñuñoa,Metropolitana,22.57,UF,51.7,2024-10-07 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-001254,toctoc,Maipú,Metropolitana,550000.0,CLP,59.4,2024-09-06 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-002897,toctoc,ñuñoa,Metropolitana,25.81,UF,51.0,2024-09-23 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002777,toctoc,Estación Central,Metropolitana,11.35,UF,48.8,2024-10-01 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-005280,toctoc,San Miguel,Metropolitana,575000.0,CLP,36.5,2024-10-18 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-000827,toctoc,Macul,Metropolitana,500000.0,CLP,32.8,2024-09-06 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-004843,toctoc,Providencia,Metropolitana,975000.0,CLP,48.8,2024-10-02 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000288,toctoc,Peñalolén,Metropolitana,18.11,UF,81.4,2024-09-06 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-003855,toctoc,Lo Barnechea,Metropolitana,28.24,UF,59.9,2024-09-04 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-000875,toctoc,Macul,Metropolitana,19.19,UF,57.8,2024-09-19 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-004394,toctoc,Las Condes,Metropolitana,1185000.0,CLP,61.6,2024-10-16 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001852,toctoc,San Joaquín,Metropolitana,445000.0,CLP,40.5,2024-09-20 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-002558,toctoc,Independencia,Metropolitana,13.51,UF,48.8,2024-09-26 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-003183,toctoc,Santiago,Metropolitana,630000.0,CLP,50.6,2024-10-04 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-005348,toctoc,Las Condes,Metropolitana,1585000.0,CLP,77.4,2024-10-05 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-002475,toctoc,Maipú,Metropolitana,520000.0,CLP,40.2,2024-09-15 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-004982,toctoc,Santiago,Metropolitana,10.95,UF,22.4,2024-10-10 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-002122,toctoc,Conchalí,Metropolitana,420000.0,CLP,37.8,2024-05-20 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-003903,toctoc,La Cisterna,Metropolitana,21.08,UF,76.8,2024-10-15 00:00:00.000000,2024-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-004561,toctoc,Recoleta,Metropolitana,495000.0,CLP,36.2,2024-09-13 00:00:00.000000,2024-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-001490,toctoc,Ñuñoa,Metropolitana,690000.0,CLP,35.4,2024-08-19 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-005444,toctoc,Independencia,Metropolitana,22.84,UF,112.9,2024-07-01 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-10-001180,toctoc,Pudahuel,Metropolitana,15.68,UF,52.5,2024-09-24 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-001210,toctoc,San Joaquín,Metropolitana,17.57,UF,56.4,2024-09-23 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003098,toctoc,Puente Alto,Metropolitana,11.08,UF,40.2,2024-04-19 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-000881,toctoc,Puente Alto,Metropolitana,17.3,UF,74.0,2024-09-09 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-10-000847,toctoc,Santiago ,Metropolitana,17.3,UF,53.1,2024-09-14 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-004769,toctoc,Santiago,Metropolitana,14.59,UF,30.2,2024-09-29 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000391,toctoc,Las Condes,Metropolitana,785000.0,CLP,34.4,2024-06-16 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-001137,toctoc,Quilicura,Metropolitana,9.86,UF,36.1,2024-09-25 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-000271,toctoc,Renca,Metropolitana,19.86,UF,97.2,2024-09-04 00:00:00.000000,2024-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-000236,toctoc,San Joaquín,Metropolitana,565000.0,CLP,47.8,2024-09-12 00:00:00.000000,2024-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-002827,toctoc,Ñuñoa,Metropolitana,30.54,UF,95.4,2024-09-18 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-004702,toctoc,Las Condes,Metropolitana,800000.0,CLP,24.5,2024-10-25 00:00:00.000000,2024-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-004937,toctoc,Las Condes,Metropolitana,24.86,UF,36.6,2024-09-13 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-10-003619,toctoc,Ñuñoa,Metropolitana,1005000.0,CLP,84.2,2024-10-17 00:00:00.000000,2024-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-001425,toctoc,Maipú,Metropolitana,585000.0,CLP,52.6,2024-05-13 00:00:00.000000,2024-10-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002245,toctoc,Recoleta,Metropolitana,20.95,UF,77.8,2024-08-09 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-10-001456,toctoc,Providencia,Metropolitana,21.22,UF,40.1,2024-08-17 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-10-003176,toctoc,Vitacura,Metropolitana,1560000.0,CLP,79.6,2024-08-24 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-10-002389,toctoc,Macul,Metropolitana,715000.0,CLP,43.9,2024-09-08 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-000851,toctoc,Las Condes,Metropolitana,27.16,UF,54.7,2024-08-13 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-10-002650,toctoc,San Miguel,Metropolitana,15.54,UF,43.4,2024-04-30 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-10-000026,toctoc,Estación Central,Metropolitana,475000.0,CLP,44.6,2024-09-17 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002875,toctoc,Puente Alto,Metropolitana,10.0,UF,35.6,2024-08-28 00:00:00.000000,2024-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-10-002242,toctoc,Cerrillos,Metropolitana,14.46,UF,56.2,2024-09-10 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-001938,toctoc,Conchalí,Metropolitana,13.38,UF,38.3,2024-09-02 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-10-001966,toctoc,Estación Central,Metropolitana,670000.0,CLP,61.3,2024-06-20 00:00:00.000000,2024-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-10-004628,toctoc,Quinta Normal,Metropolitana,490000.0,CLP,43.3,2024-09-08 00:00:00.000000,2024-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-10-003312,toctoc,Recoleta,Metropolitana,435000.0,CLP,39.7,2024-07-18 00:00:00.000000,2024-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-10-003500,toctoc,La Cisterna,Metropolitana,15.27,UF,44.3,2024-10-18 00:00:00.000000,2024-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-10-000384,toctoc,LA REINA,Metropolitana,920000.0,CLP,53.4,2024-09-27 00:00:00.000000,2024-10-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-10-002842,toctoc,Macul,Metropolitana,14.05,UF,33.9,2024-08-14 00:00:00.000000,2024-10-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-10-002314,toctoc,Estación Central,Metropolitana,16.08,UF,51.6,2024-09-28 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-10-001644,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,41.1,2024-09-18 00:00:00.000000,2024-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
