id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-08-001843,toctoc,Macul,Metropolitana,17.3,UF,54.3,2024-07-29 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-001184,toctoc,Providencia,Metropolitana,1360000.0,CLP,61.2,2024-02-07 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003431,toctoc,San Miguel,Metropolitana,540000.0,CLP,42.0,2024-06-15 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001839,toctoc,San Miguel,Metropolitana,15.95,UF,49.3,2024-07-22 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-004091,toctoc,Santiago,Metropolitana,14.59,UF,29.9,2024-08-10 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001465,toctoc,San Miguel,Metropolitana,20.27,UF,69.5,2024-08-04 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000172,toctoc,Las Condes,Metropolitana,1735000.0,CLP,90.5,2024-07-11 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004350,toctoc,Puente Alto,Metropolitana,320000.0,CLP,31.4,2024-08-07 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-002654,toctoc,Conchalí,Metropolitana,570000.0,CLP,74.0,2024-04-24 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-004129,toctoc,Providencia,Metropolitana,24.19,UF,39.9,2024-07-20 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-003584,toctoc,Santiago,Metropolitana,18.78,UF,61.4,2024-07-16 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004153,toctoc,Huechuraba,Metropolitana,760000.0,CLP,53.1,2024-08-10 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002635,toctoc,San Joaquín,Metropolitana,685000.0,CLP,64.8,2024-08-12 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-003402,toctoc,Estación Central,Metropolitana,10.81,UF,37.3,2024-08-10 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-08-004943,toctoc,San Miguel,Metropolitana,780000.0,CLP,86.9,2024-08-21 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003298,toctoc,Providencia,Metropolitana,22.03,UF,38.7,2024-07-16 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-000938,toctoc,Santiago,Metropolitana,18.92,UF,65.3,2024-07-21 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-004591,toctoc,Maipú,Metropolitana,12.43,UF,47.1,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004087,toctoc,Huechuraba,Metropolitana,675000.0,CLP,62.7,2024-08-14 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-004362,toctoc,La Cisterna,Metropolitana,470000.0,CLP,39.3,2024-04-27 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003755,toctoc,Renca,Metropolitana,9.46,UF,34.3,2024-07-06 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-005129,toctoc,Estación Central,Metropolitana,17.3,UF,57.9,2024-07-21 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001087,toctoc,Quilicura,Metropolitana,1130000.0,CLP,150.2,2024-07-23 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-000203,toctoc, Estación Central,Metropolitana,15.68,UF,60.1,2024-07-03 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-004520,toctoc,Estación Central,Metropolitana,14.59,UF,44.9,2024-08-10 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-003177,toctoc,Maipú,Metropolitana,9.73,UF,34.6,2024-08-01 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-005042,toctoc,San Miguel,Metropolitana,13.65,UF,27.5,2024-08-17 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-002559,toctoc,Las Condes,Metropolitana,73.24,UF,54.1,2024-07-10 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-002899,toctoc,San Miguel,Metropolitana,575000.0,CLP,46.0,2024-04-15 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-005351,toctoc,Santiago,Metropolitana,635000.0,CLP,40.4,2024-08-11 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-000538,toctoc,PROVIDENCIA,Metropolitana,14.32,UF,30.6,2024-06-19 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-003925,toctoc,Estación Central,Metropolitana,18.78,UF,70.8,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-001143,toctoc,Santiago,Metropolitana,440000.0,CLP,28.9,2024-07-29 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001502,toctoc,Las Condes,Metropolitana,34.59,UF,69.4,2024-02-06 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-001216,toctoc,PROVIDENCIA,Metropolitana,38.51,UF,101.7,2024-05-28 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003263,toctoc,La Florida,Metropolitana,17.16,UF,49.7,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-004366,toctoc,Renca,Metropolitana,605000.0,CLP,58.7,2024-06-06 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001115,toctoc,Recoleta,Metropolitana,535000.0,CLP,53.1,2024-07-12 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004097,toctoc,Estación Central,Metropolitana,645000.0,CLP,60.7,2024-08-07 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-004843,toctoc,Estación Central,Metropolitana,13.78,UF,46.9,2024-08-17 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001351,toctoc,Estación Central,Metropolitana,515000.0,CLP,49.3,2024-07-15 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003670,toctoc,Providencia,Metropolitana,805000.0,CLP,33.2,2024-07-18 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-002179,toctoc,Maipú,Metropolitana,7275000.0,CLP,84.7,2024-08-09 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005086,toctoc,Estación Central,Metropolitana,13.65,UF,44.6,2024-08-14 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-000298,toctoc,La Florida,Metropolitana,19.32,UF,68.4,2024-07-12 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000324,toctoc,Estación Central,Metropolitana,15.81,UF,52.4,2024-07-20 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-000377,toctoc,Cerrillos,Metropolitana,15.0,UF,49.1,2024-03-30 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-001837,toctoc,Las Condes,Metropolitana,870000.0,CLP,36.8,2024-07-18 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-004626,toctoc,Santiago,Metropolitana,510000.0,CLP,38.2,2024-08-20 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-000786,toctoc,Puente Alto,Metropolitana,15.41,UF,55.3,2024-07-12 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-001191,toctoc,ñuñoa,Metropolitana,660000.0,CLP,34.6,2024-07-13 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-001748,toctoc,Ñuñoa,Metropolitana,850000.0,CLP,61.7,2024-07-30 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000793,toctoc,LAS CONDES,Metropolitana,26.49,UF,40.5,2024-06-30 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000596,toctoc,ESTACIÓN CENTRAL,Metropolitana,11.89,UF,44.4,2024-06-15 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-08-005345,toctoc,Lo Barnechea,Metropolitana,785000.0,CLP,36.8,2024-08-08 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-001367,toctoc,Maipú,Metropolitana,9.32,UF,28.6,2024-08-03 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003359,toctoc,Quilicura,Metropolitana,10.81,UF,34.4,2024-07-19 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-000994,toctoc,Recoleta,Metropolitana,435000.0,CLP,36.3,2024-06-18 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-002627,toctoc,Recoleta,Metropolitana,405000.0,CLP,26.5,2024-07-25 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-000248,toctoc,Macul,Metropolitana,23.38,UF,69.0,2024-01-21 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-000995,toctoc,Santiago,Metropolitana,17.3,UF,48.8,2024-07-02 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-000785,toctoc,Providencia,Metropolitana,29.19,UF,65.9,2024-01-30 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-002457,toctoc,Estación Central,Metropolitana,12.84,UF,30.4,2024-03-02 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-001505,toctoc,Recoleta,Metropolitana,12.16,UF,39.9,2024-05-31 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004542,toctoc,Maipú,Metropolitana,17.16,UF,68.0,2024-08-11 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-001610,toctoc,La Florida,Metropolitana,16.22,UF,43.6,2024-07-10 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003628,toctoc,Quinta Normal,Metropolitana,20.68,UF,86.7,2024-07-20 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004115,toctoc,Santiago,Metropolitana,555000.0,CLP,45.9,2024-04-28 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003117,toctoc,Santiago,Metropolitana,645000.0,CLP,42.4,2024-07-27 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000224,toctoc,Recoleta,Metropolitana,12.97,UF,43.6,2024-06-16 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003595,toctoc,Recoleta,Metropolitana,645000.0,CLP,62.8,2024-08-20 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-002040,toctoc,Maipú,Metropolitana,580000.0,CLP,60.2,2024-07-03 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000970,toctoc,San Miguel,Metropolitana,16.22,UF,38.0,2024-07-19 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001627,toctoc,La Reina,Metropolitana,18.51,UF,43.8,2024-06-18 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001027,toctoc,Santiago,Metropolitana,455000.0,CLP,33.7,2024-08-04 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003789,toctoc,Lo Barnechea,Metropolitana,1430000.0,CLP,90.4,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-000659,toctoc,Santiago,Metropolitana,17.7,UF,58.6,2024-07-13 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000482,toctoc,Pudahuel,Metropolitana,13.78,UF,63.5,2024-07-16 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-000817,toctoc,San Miguel,Metropolitana,700000.0,CLP,45.7,2024-06-18 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001840,toctoc,Santiago,Metropolitana,625000.0,CLP,45.7,2024-08-01 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-004607,toctoc,Estación Central,Metropolitana,12.03,UF,40.6,2024-07-14 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004881,toctoc,Providencia,Metropolitana,880000.0,CLP,37.7,2024-08-22 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,
TT-2024-08-004758,toctoc,Recoleta,Metropolitana,650000.0,CLP,75.2,2024-08-19 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004887,toctoc,Puente Alto,Metropolitana,400000.0,CLP,44.9,2024-08-09 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-002915,toctoc,Puente Alto,Metropolitana,370000.0,CLP,44.4,2024-08-08 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-004485,toctoc,Providencia,Metropolitana,1005000.0,CLP,46.0,2024-08-17 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001152,toctoc,Estación Central,Metropolitana,12.03,UF,43.1,2024-07-04 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-002154,toctoc,Macul,Metropolitana,12.57,UF,30.0,2024-07-06 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-001526,toctoc,Providencia,Metropolitana,36.35,UF,79.4,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-003498,toctoc,Recoleta,Metropolitana,19.73,UF,80.6,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-005174,toctoc,Cerrillos,Metropolitana,16.08,UF,81.2,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002830,toctoc,Santiago,Metropolitana,20.14,UF,61.4,2024-07-22 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-000184,toctoc,San Miguel,Metropolitana,17.97,UF,55.6,2024-07-19 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-001307,toctoc,Conchalí,Metropolitana,10.41,UF,37.7,2024-06-07 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001212,toctoc,Ñuñoa,Metropolitana,16.49,UF,41.1,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003266,toctoc,Providencia,Metropolitana,1175000.0,CLP,65.2,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002718,toctoc,Conchalí,Metropolitana,440000.0,CLP,31.2,2024-08-13 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001432,toctoc,Ñuñoa,Metropolitana,640000.0,CLP,45.5,2024-07-31 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-005203,toctoc,Las Condes,Metropolitana,34.32,UF,69.5,2024-06-06 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-003404,toctoc, Puente Alto,Metropolitana,10.41,UF,39.8,2024-06-27 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,
TT-2024-08-001435,toctoc,La Cisterna,Metropolitana,4980000.0,CLP,45.3,2024-07-09 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-000344,toctoc,Independencia,Metropolitana,13.92,UF,44.2,2024-07-14 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-005095,toctoc,La Reina,Metropolitana,37.43,UF,95.6,2024-08-06 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004311,toctoc,Providencia,Metropolitana,1455000.0,CLP,98.5,2024-07-22 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000849,toctoc,La Reina,Metropolitana,21.62,UF,47.7,2024-07-03 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002230,toctoc,Independencia,Metropolitana,455000.0,CLP,32.0,2024-07-25 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004644,toctoc,Ñuñoa,Metropolitana,1250000.0,CLP,100.5,2024-07-02 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001859,toctoc,Independencia,Metropolitana,14.59,UF,39.4,2024-06-09 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001945,toctoc,Ñuñoa,Metropolitana,26.89,UF,77.6,2024-03-15 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-003857,toctoc,La Florida,Metropolitana,18.24,UF,68.8,2024-07-18 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002539,toctoc,Providencia,Metropolitana,25.81,UF,38.1,2024-07-09 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002082,toctoc,Conchalí,Metropolitana,545000.0,CLP,50.6,2024-07-27 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003814,toctoc,Ñuñoa,Metropolitana,23.24,UF,52.5,2024-07-29 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-001445,toctoc,Providencia,Metropolitana,26.22,UF,46.9,2024-08-03 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002485,toctoc,La Reina,Metropolitana,775000.0,CLP,53.6,2024-07-26 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003594,toctoc,La Florida,Metropolitana,14.73,UF,37.7,2024-03-08 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001329,toctoc,Santiago,Metropolitana,580000.0,CLP,49.4,2024-06-29 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002729,toctoc,Independencia,Metropolitana,11.35,UF,41.9,2024-07-18 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-002916,toctoc,Independencia,Metropolitana,27.16,UF,134.5,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003728,toctoc,Quinta Normal,Metropolitana,600000.0,CLP,59.5,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002573,toctoc,Ñuñoa,Metropolitana,25.41,UF,62.0,2024-02-18 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-000626,toctoc,Ñuñoa,Metropolitana,19.19,UF,41.5,2024-04-28 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-003311,toctoc,Ñuñoa,Metropolitana,66.62,UF,250.0,2024-07-29 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-002793,toctoc,Conchalí,Metropolitana,9.19,UF,28.5,2024-08-09 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-004324,toctoc,Providencia,Metropolitana,24.05,UF,67.1,2024-07-30 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-001724,toctoc,Quinta Normal,Metropolitana,12.16,UF,33.2,2024-07-12 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000707,toctoc,Puente Alto,Metropolitana,20.0,UF,86.8,2024-06-30 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-000592,toctoc,San Miguel,Metropolitana,800000.0,CLP,63.6,2024-07-02 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-000918,toctoc,Lo Barnechea,Metropolitana,27.84,UF,49.3,2024-06-24 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-000361,toctoc,Recoleta,Metropolitana,15.14,UF,54.1,2024-07-12 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003578,toctoc,San Miguel,Metropolitana,13.78,UF,30.4,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003440,toctoc,La Reina,Metropolitana,406.22,UF,122.5,2024-07-13 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-001462,toctoc,Quinta Normal,Metropolitana,22.3,UF,104.3,2024-06-23 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004070,toctoc,Independencia,Metropolitana,10.95,UF,5.0,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004960,toctoc,Peñalolén,Metropolitana,14.86,UF,37.3,2024-08-20 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002908,toctoc,Ñuñoa,Metropolitana,1335000.0,CLP,98.4,2024-07-23 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001645,toctoc,San Miguel,Metropolitana,14.32,UF,33.5,2024-08-07 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003176,toctoc,Santiago,Metropolitana,350000.0,CLP,23.7,2024-07-11 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000913,toctoc,Macul,Metropolitana,12.3,UF,27.8,2024-05-12 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002349,toctoc,Ñuñoa,Metropolitana,19.46,UF,64.7,2024-07-27 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000686,toctoc, Puente Alto,Metropolitana,10.54,UF,32.1,2024-07-28 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-003654,toctoc,Estación Central,Metropolitana,500000.0,CLP,48.4,2024-08-05 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001369,toctoc,Estación Central,Metropolitana,19.46,UF,81.8,2024-07-14 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-005088,toctoc,Estación Central,Metropolitana,1345000.0,CLP,168.2,2024-07-06 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-001701,toctoc,Ñuñoa,Metropolitana,24.73,UF,59.9,2024-08-01 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
