id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-03-001808,toctoc,Lo Barnechea,Metropolitana,815000.0,CLP,36.1,2024-02-27 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-002761,toctoc,Macul,Metropolitana,14.46,UF,48.7,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-001336,toctoc,Independencia,Metropolitana,21.08,UF,92.3,2024-02-17 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-001549,toctoc,Santiago,Metropolitana,495000.0,CLP,34.3,2024-02-12 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-002109,toctoc,San Miguel,Metropolitana,17.7,UF,53.5,2024-02-05 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001208,toctoc,Santiago ,Metropolitana,10.81,UF,36.2,2024-01-19 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-000355,toctoc,Santiago,Metropolitana,22.7,UF,79.1,2024-02-17 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-003949,toctoc,Estación Central,Metropolitana,940000.0,CLP,118.8,2024-02-06 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003255,toctoc,Ñuñoa,Metropolitana,17.7,UF,61.3,2024-02-26 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001463,toctoc,Estación Central,Metropolitana,580000.0,CLP,65.9,2024-02-09 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001766,toctoc,Peñalolén,Metropolitana,11.49,UF,28.5,2023-08-30 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000929,toctoc,la florida,Metropolitana,14.05,UF,36.7,2023-08-23 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-002619,toctoc,Providencia,Metropolitana,20.68,UF,32.4,2024-03-14 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003459,toctoc,Estación Central,Metropolitana,655000.0,CLP,88.1,2023-11-16 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004968,toctoc,Conchalí,Metropolitana,765000.0,CLP,94.3,2024-03-13 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003556,toctoc,Maipú,Metropolitana,345000.0,CLP,26.8,2024-03-09 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-000328,toctoc,La Florida,Metropolitana,14.19,UF,46.4,2024-01-23 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001090,toctoc,Las Condes,Metropolitana,880000.0,CLP,41.3,2024-02-19 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-002254,toctoc,Macul,Metropolitana,14.59,UF,36.5,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-001230,toctoc,Estación Central,Metropolitana,16.35,UF,53.6,2023-09-04 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001552,toctoc,Recoleta,Metropolitana,425000.0,CLP,32.5,2024-02-25 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-002144,toctoc,La Cisterna,Metropolitana,780000.0,CLP,79.4,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-003806,toctoc,Estación Central,Metropolitana,530000.0,CLP,53.7,2024-03-07 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-003251,toctoc,Independencia,Metropolitana,790000.0,CLP,91.9,2024-03-21 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-000640,toctoc,Santiago,Metropolitana,12.57,UF,31.7,2024-02-11 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004222,toctoc,Peñalolén,Metropolitana,11.76,UF,37.6,2024-01-27 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002116,toctoc,Providencia,Metropolitana,1485000.0,CLP,79.4,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001340,toctoc,Santiago,Metropolitana,565000.0,CLP,43.1,2024-02-09 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001217,toctoc,Ñuñoa,Metropolitana,720000.0,CLP,44.6,2023-12-02 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004295,toctoc,Estación Central,Metropolitana,460000.0,CLP,52.6,2024-03-21 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003043,toctoc,Estación Central,Metropolitana,11.22,UF,35.2,2024-02-19 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001458,toctoc,SANTIAGO,Metropolitana,865000.0,CLP,79.1,2024-02-05 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001267,toctoc,Santiago,Metropolitana,13.11,UF,35.8,2023-09-03 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001559,toctoc,Vitacura,Metropolitana,41.22,UF,77.4,2024-02-27 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-001491,toctoc,Quilicura,Metropolitana,605000.0,CLP,68.2,2023-08-28 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002560,toctoc,Providencia,Metropolitana,26.35,UF,46.5,2024-03-05 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001126,toctoc,Quinta Normal,Metropolitana,660000.0,CLP,74.0,2023-12-22 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-004018,toctoc,Santiago,Metropolitana,13.92,UF,27.1,2024-02-24 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002012,toctoc,Las Condes,Metropolitana,925000.0,CLP,39.2,2023-10-22 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001396,toctoc,Quinta Normal,Metropolitana,405000.0,CLP,29.3,2024-02-20 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-002473,toctoc,Santiago,Metropolitana,1000000.0,CLP,94.8,2024-01-18 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-001616,toctoc,Recoleta,Metropolitana,14.05,UF,48.5,2024-02-13 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003094,toctoc,La Cisterna,Metropolitana,515000.0,CLP,61.5,2024-03-09 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-000629,toctoc,Independencia,Metropolitana,13.38,UF,44.5,2024-02-01 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000635,toctoc,Las Condes,Metropolitana,1015000.0,CLP,56.4,2024-02-02 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-002356,toctoc,lo barnechea,Metropolitana,2380000.0,CLP,33.1,2024-02-22 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000522,toctoc,Estación Central,Metropolitana,12.7,UF,36.2,2023-12-23 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003657,toctoc,Providencia,Metropolitana,780000.0,CLP,41.7,2024-02-27 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-005054,toctoc,Independencia,Metropolitana,13.65,UF,45.4,2024-02-02 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004036,toctoc,San Miguel,Metropolitana,15.0,UF,42.1,2024-03-09 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003793,toctoc,Recoleta,Metropolitana,12.84,UF,28.8,2024-01-30 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002369,toctoc,La Reina,Metropolitana,755000.0,CLP,50.5,2024-03-12 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-03-000336,toctoc,La Reina,Metropolitana,1680000.0,CLP,154.4,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000234,toctoc,Macul,Metropolitana,14.46,UF,47.0,2024-02-21 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003632,toctoc,San Miguel,Metropolitana,680000.0,CLP,71.3,2024-03-09 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003168,toctoc,ESTACIÓN CENTRAL,Metropolitana,14.19,UF,47.3,2024-02-13 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001643,toctoc,Las Condes,Metropolitana,20.95,UF,27.6,2024-02-20 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-005098,toctoc,Las Condes,Metropolitana,23.38,UF,36.5,2024-02-18 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000677,toctoc,Pudahuel,Metropolitana,16.49,UF,57.1,2024-01-22 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-000021,toctoc,Ñuñoa,Metropolitana,18.78,UF,49.1,2024-02-03 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003257,toctoc,Providencia,Metropolitana,835000.0,CLP,39.9,2024-02-20 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000971,toctoc,Santiago,Metropolitana,735000.0,CLP,57.9,2023-11-28 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003920,toctoc,Estación Central,Metropolitana,20.81,UF,71.6,2024-03-12 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001997,toctoc,Providencia,Metropolitana,30.41,UF,76.0,2024-01-22 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-003986,toctoc,Santiago,Metropolitana,500000.0,CLP,41.7,2024-03-03 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003813,toctoc,Huechuraba,Metropolitana,640000.0,CLP,47.8,2024-02-04 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003387,toctoc,Recoleta,Metropolitana,555000.0,CLP,50.4,2024-03-02 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001715,toctoc,Maipú,Metropolitana,13.51,UF,36.7,2024-01-31 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004453,toctoc,San Miguel,Metropolitana,18.38,UF,65.1,2024-03-10 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001307,toctoc,Macul,Metropolitana,14.46,UF,35.5,2024-02-26 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-002365,toctoc,LAS CONDES,Metropolitana,900000.0,CLP,41.6,2024-03-04 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001758,toctoc,Las Condes,Metropolitana,26.08,UF,59.3,2024-02-15 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004437,toctoc,Conchalí,Metropolitana,11.22,UF,53.4,2024-03-24 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000531,toctoc,Peñalolén,Metropolitana,1050000.0,CLP,132.6,2023-09-20 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001137,toctoc,Estación Central,Metropolitana,510000.0,CLP,51.0,2024-02-11 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000530,toctoc,La Cisterna,Metropolitana,13.24,UF,58.0,2024-02-12 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001116,toctoc,Quinta Normal,Metropolitana,715000.0,CLP,76.3,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001148,toctoc,Pudahuel,Metropolitana,480000.0,CLP,43.3,2024-03-07 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-003325,toctoc,Maipú,Metropolitana,12.43,UF,45.0,2024-02-21 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004846,toctoc,Huechuraba,Metropolitana,15.95,UF,44.6,2024-03-10 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003696,toctoc,Maipú,Metropolitana,11.08,UF,38.3,2024-01-11 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001955,toctoc,Maipú ,Metropolitana,705000.0,CLP,80.0,2024-02-08 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004448,toctoc,La Florida,Metropolitana,430000.0,CLP,27.8,2023-12-10 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001725,toctoc,San Joaquín,Metropolitana,405000.0,CLP,32.3,2024-02-13 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001615,toctoc,Recoleta,Metropolitana,12.7,UF,43.9,2024-02-04 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-000788,toctoc,Estación Central,Metropolitana,1050000.0,CLP,146.2,2023-09-11 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001163,toctoc,Vitacura,Metropolitana,1065000.0,CLP,46.1,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003710,toctoc,Independencia,Metropolitana,16.22,UF,51.9,2024-02-06 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004642,toctoc,Santiago,Metropolitana,19.73,UF,62.3,2024-02-22 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001837,toctoc,La Florida,Metropolitana,228.51,UF,1200.0,2024-02-28 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001386,toctoc,La Florida,Metropolitana,19.46,UF,76.8,2024-01-31 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-001443,toctoc,Peñalolén,Metropolitana,590000.0,CLP,64.4,2024-02-14 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000175,toctoc,Independencia,Metropolitana,12.97,UF,55.2,2024-01-27 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-001423,toctoc,Santiago,Metropolitana,785000.0,CLP,99.0,2024-02-23 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004889,toctoc,Macul,Metropolitana,10.41,UF,24.7,2024-03-05 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003748,toctoc,Recoleta,Metropolitana,11.89,UF,42.4,2024-02-18 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002945,toctoc,Ñuñoa,Metropolitana,24.05,UF,56.5,2024-03-02 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001894,toctoc,Estación Central,Metropolitana,136.35,UF,42.5,2024-02-05 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003241,toctoc,Vitacura,Metropolitana,1280000.0,CLP,59.8,2023-09-17 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000624,toctoc,Peñalolén,Metropolitana,2615000.0,CLP,400.0,2023-12-23 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002437,toctoc,ESTACIÓN CENTRAL,Metropolitana,14.05,UF,58.1,2024-02-10 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004052,toctoc,Ñuñoa,Metropolitana,22.57,UF,56.7,2024-03-08 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002900,toctoc,Santiago,Metropolitana,24.86,UF,85.1,2024-03-06 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004830,toctoc,Macul,Metropolitana,14.86,UF,47.3,2024-03-01 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003429,toctoc,Cerrillos,Metropolitana,12.7,UF,45.8,2024-02-28 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003005,toctoc,San Joaquín,Metropolitana,730000.0,CLP,82.0,2024-02-21 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-005077,toctoc,Santiago,Metropolitana,765000.0,CLP,67.4,2024-02-26 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003336,toctoc,Estación Central,Metropolitana,15.27,UF,53.2,2024-03-11 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001037,toctoc,Macul,Metropolitana,915000.0,CLP,99.8,2024-03-02 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001587,toctoc,Santiago,Metropolitana,485000.0,CLP,38.9,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004696,toctoc,Maipú,Metropolitana,560000.0,CLP,58.4,2024-02-14 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000225,toctoc,Puente Alto,Metropolitana,13.65,UF,57.2,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000107,toctoc,Las Condes,Metropolitana,18.92,UF,25.4,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-001459,toctoc,Ñuñoa,Metropolitana,2315000.0,CLP,37.0,2024-02-16 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001936,toctoc,Recoleta,Metropolitana,385000.0,CLP,36.3,2024-01-08 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-003615,toctoc,Providencia,Metropolitana,24.46,UF,54.5,2024-03-10 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004273,toctoc,Ñuñoa,Metropolitana,905000.0,CLP,64.1,2024-01-01 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-004670,toctoc,La Cisterna,Metropolitana,10.0,UF,38.3,2024-03-08 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000401,toctoc,San Miguel,Metropolitana,745000.0,CLP,72.4,2024-02-08 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004205,toctoc,Puente Alto,Metropolitana,460000.0,CLP,50.4,2024-02-20 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-002573,toctoc,Lo Barnechea,Metropolitana,795000.0,CLP,41.6,2024-03-09 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001754,toctoc,Recoleta,Metropolitana,455000.0,CLP,46.9,2024-02-07 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002881,toctoc,Pudahuel,Metropolitana,14.05,UF,43.3,2024-02-04 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-003979,toctoc,Providencia,Metropolitana,23.24,UF,41.9,2024-03-03 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000251,toctoc,Recoleta,Metropolitana,550000.0,CLP,48.5,2023-11-29 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-004271,toctoc,Quinta Normal,Metropolitana,595000.0,CLP,57.4,2024-02-16 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003501,toctoc,Conchalí,Metropolitana,19.59,UF,87.9,2024-03-08 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000516,toctoc,Renca,Metropolitana,11.35,UF,43.2,2023-09-26 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002272,toctoc,Macul,Metropolitana,1030000.0,CLP,96.0,2024-02-17 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003879,toctoc,Santiago,Metropolitana,570000.0,CLP,43.2,2024-01-19 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001882,toctoc,Maipú,Metropolitana,375000.0,CLP,30.9,2024-02-17 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004750,toctoc,Quinta Normal,Metropolitana,17.3,UF,76.0,2024-02-16 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-005126,toctoc,La Florida,Metropolitana,15.68,UF,49.8,2024-03-09 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-003037,toctoc,Independencia,Metropolitana,545000.0,CLP,55.9,2024-02-18 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003957,toctoc,Cerrillos,Metropolitana,15.14,UF,71.5,2024-03-06 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002896,toctoc,Estación Central,Metropolitana,16.62,UF,62.2,2024-02-16 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-004874,toctoc,Las Condes,Metropolitana,31.62,UF,57.3,2024-03-18 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000019,toctoc,Recoleta,Metropolitana,125.14,UF,44.2,2024-02-02 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000495,toctoc,Independencia,Metropolitana,585000.0,CLP,57.7,2024-02-09 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-002947,toctoc,La Florida,Metropolitana,13.65,UF,50.2,2024-03-08 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-002252,toctoc,Estación Central,Metropolitana,540000.0,CLP,62.3,2024-01-15 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002503,toctoc,Peñalolén,Metropolitana,13.92,UF,47.7,2024-02-29 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001842,toctoc,Estación Central,Metropolitana,15.27,UF,54.2,2023-12-11 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004677,toctoc,Providencia,Metropolitana,1355000.0,CLP,74.1,2024-02-16 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
