id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-02-002494,toctoc,Huechuraba,Metropolitana,605000.0,CLP,69.5,2024-01-19 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-000644,toctoc,La Florida,Metropolitana,460000.0,CLP,31.5,2024-01-31 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-004031,toctoc,ESTACIÓN CENTRAL,Metropolitana,14.19,UF,47.7,2024-02-16 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-004583,toctoc,Estación Central,Metropolitana,445000.0,CLP,37.3,2024-02-03 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002328,toctoc,Pudahuel,Metropolitana,470000.0,CLP,44.3,2024-01-06 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-005025,toctoc,Ñuñoa,Metropolitana,20.14,UF,52.8,2023-09-09 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-003367,toctoc,Las Condes,Metropolitana,1140000.0,CLP,69.1,2024-02-11 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-001723,toctoc,Santiago,Metropolitana,585000.0,CLP,48.7,2024-01-15 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-000492,toctoc,Pudahuel,Metropolitana,11.62,UF,44.1,2024-01-29 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001757,toctoc,Estación Central,Metropolitana,455000.0,CLP,32.0,2024-01-29 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001897,toctoc,Estación Central,Metropolitana,465000.0,CLP,36.5,2023-12-15 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000639,toctoc,Ñuñoa,Metropolitana,18.38,UF,49.7,2023-12-29 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000106,toctoc,Estación Central,Metropolitana,485000.0,CLP,38.6,2024-01-13 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-002157,toctoc,Recoleta,Metropolitana,470000.0,CLP,53.8,2023-11-21 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-004465,toctoc,Conchalí,Metropolitana,445000.0,CLP,38.6,2024-01-24 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004250,toctoc,Recoleta,Metropolitana,18.11,UF,84.9,2024-02-21 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004981,toctoc,Estación Central,Metropolitana,12.3,UF,31.7,2024-02-17 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-000282,toctoc,Recoleta,Metropolitana,10.41,UF,43.2,2023-12-27 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-000503,toctoc,Peñalolén,Metropolitana,16.35,UF,56.3,2024-01-01 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-003755,toctoc,La Florida,Metropolitana,11.35,UF,27.6,2024-02-16 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-003498,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,39.6,2023-11-24 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-000895,toctoc,Las Condes,Metropolitana,1075000.0,CLP,62.1,2023-08-21 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004916,toctoc,Maipú,Metropolitana,9.86,UF,36.3,2023-12-14 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-002774,toctoc,Pudahuel,Metropolitana,685000.0,CLP,78.0,2023-10-23 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003251,toctoc,La Cisterna,Metropolitana,460000.0,CLP,33.4,2024-02-10 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001083,toctoc,Lo Barnechea,Metropolitana,1150000.0,CLP,70.3,2024-01-31 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-004362,toctoc,Las Condes,Metropolitana,23.11,UF,33.0,2024-02-14 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001459,toctoc,La Reina,Metropolitana,17.16,UF,44.2,2024-01-29 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001608,toctoc,Las Condes,Metropolitana,950000.0,CLP,57.8,2023-12-17 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003373,toctoc,Vitacura,Metropolitana,1040000.0,CLP,41.1,2024-02-11 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004596,toctoc,CERRILLOS,Metropolitana,21.89,UF,98.0,2024-01-12 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-004940,toctoc,Las Condes,Metropolitana,29.59,UF,65.6,2024-02-09 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-002658,toctoc,Independencia,Metropolitana,790000.0,CLP,93.9,2024-01-25 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003729,toctoc,Santiago,Metropolitana,795000.0,CLP,84.8,2024-02-09 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-003641,toctoc,Santiago,Metropolitana,14.19,UF,43.6,2024-01-16 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003081,toctoc,San Miguel ,Metropolitana,11.49,UF,31.3,2023-11-19 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002161,toctoc,San Miguel,Metropolitana,405000.0,CLP,25.0,2024-02-07 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003961,toctoc,Estación Central ,Metropolitana,12.97,UF,51.8,2024-01-16 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-003620,toctoc,Independencia,Metropolitana,13.24,UF,45.3,2023-12-20 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-001894,toctoc,Providencia,Metropolitana,1180000.0,CLP,89.1,2023-11-04 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001256,toctoc,Puente Alto,Metropolitana,11.76,UF,42.7,2024-01-07 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000373,toctoc,Estación Central,Metropolitana,14.46,UF,50.0,2024-01-26 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-000140,toctoc,Estación Central,Metropolitana,810000.0,CLP,109.0,2023-08-02 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004822,toctoc,Puente Alto,Metropolitana,10.95,UF,37.3,2024-02-18 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001591,toctoc,Las Condes,Metropolitana,22.57,UF,51.6,2024-02-07 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000884,toctoc,Quinta Normal,Metropolitana,460000.0,CLP,46.6,2024-01-12 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-002113,toctoc,Santiago,Metropolitana,910000.0,CLP,82.0,2024-02-01 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000101,toctoc,Macul,Metropolitana,17.7,UF,59.1,2023-12-08 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-000138,toctoc,Ñuñoa,Metropolitana,580000.0,CLP,27.0,2024-01-14 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-005010,toctoc,Recoleta,Metropolitana,670000.0,CLP,69.6,2024-02-07 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-002627,toctoc,La Florida,Metropolitana,800000.0,CLP,135.6,2024-01-26 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-003936,toctoc,La Reina,Metropolitana,815000.0,CLP,39.5,2023-12-03 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003169,toctoc,Recoleta,Metropolitana,13.11,UF,40.6,2023-11-03 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001037,toctoc,Santiago,Metropolitana,27.43,UF,108.4,2024-01-20 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000045,toctoc,Puente Alto,Metropolitana,9.73,UF,29.9,2023-12-16 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000700,toctoc,Ñuñoa,Metropolitana,21.35,UF,46.6,2024-01-18 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001893,toctoc,La Reina,Metropolitana,22.43,UF,52.5,2024-01-14 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001284,toctoc,Providencia,Metropolitana,22.03,UF,41.0,2023-12-27 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-004248,toctoc,Huechuraba,Metropolitana,17.97,UF,43.8,2024-02-08 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004033,toctoc,Providencia,Metropolitana,30.27,UF,64.4,2024-02-19 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001681,toctoc,Providencia,Metropolitana,16.08,UF,35.0,2023-07-29 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-004681,toctoc,Las Condes,Metropolitana,38.11,UF,99.8,2024-02-10 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002292,toctoc,La Reina,Metropolitana,1050000.0,CLP,68.1,2023-09-18 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-003511,toctoc,Santiago,Metropolitana,18.38,UF,81.5,2024-01-27 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-002172,toctoc,Ñuñoa,Metropolitana,15.68,UF,38.7,2024-02-01 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003311,toctoc,Macul,Metropolitana,545000.0,CLP,49.3,2024-01-19 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-005040,toctoc,Recoleta,Metropolitana,610000.0,CLP,62.3,2024-01-05 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002106,toctoc,Quinta Normal,Metropolitana,535000.0,CLP,59.0,2023-09-01 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-001098,toctoc,Estación Central,Metropolitana,9.19,UF,28.4,2024-01-19 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003314,toctoc,Renca,Metropolitana,12.3,UF,47.2,2024-01-16 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-003703,toctoc,Santiago,Metropolitana,28.78,UF,114.3,2024-02-05 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001283,toctoc,Recoleta,Metropolitana,10.95,UF,29.6,2023-12-27 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-001406,toctoc,Ñuñoa,Metropolitana,28.51,UF,76.2,2024-01-31 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004560,toctoc,Estación Central,Metropolitana,400000.0,CLP,42.2,2024-01-15 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-000766,toctoc,Huechuraba,Metropolitana,480000.0,CLP,25.0,2023-09-01 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003275,toctoc,Pudahuel,Metropolitana,340000.0,CLP,34.2,2024-02-05 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000227,toctoc,Estación Central,Metropolitana,15.95,UF,53.4,2024-01-09 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-003105,toctoc,Macul,Metropolitana,650000.0,CLP,48.7,2024-02-20 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-000638,toctoc,La Florida,Metropolitana,14.59,UF,46.4,2024-01-16 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002359,toctoc,San Miguel,Metropolitana,435000.0,CLP,26.3,2024-01-03 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-003832,toctoc,Maipú,Metropolitana,445000.0,CLP,52.9,2024-01-30 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004449,toctoc,Lo Barnechea,Metropolitana,640000.0,CLP,32.3,2023-08-20 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003809,toctoc,Santiago,Metropolitana,21.62,UF,62.7,2024-02-16 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-004620,toctoc,Maipú,Metropolitana,10.54,UF,30.6,2024-02-25 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-02-001346,toctoc,Las Condes,Metropolitana,42.7,UF,96.3,2024-02-05 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-000442,toctoc,San Joaquín,Metropolitana,445000.0,CLP,48.6,2024-01-19 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000121,toctoc,Ñuñoa,Metropolitana,34.73,UF,125.4,2024-01-19 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-004487,toctoc,Maipú,Metropolitana,435000.0,CLP,34.5,2024-02-02 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003477,toctoc,Las Condes,Metropolitana,20.0,UF,40.3,2024-02-12 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-005203,toctoc,Estación Central,Metropolitana,12.3,UF,43.9,2024-02-02 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002694,toctoc,Cerrillos,Metropolitana,380000.0,CLP,24.9,2024-01-04 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002069,toctoc,Huechuraba,Metropolitana,18.38,UF,58.6,2023-12-27 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003758,toctoc,Conchalí,Metropolitana,490000.0,CLP,42.1,2024-02-04 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004821,toctoc,Estación Central,Metropolitana,12.16,UF,50.6,2024-02-06 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-004720,toctoc,Estación Central,Metropolitana,12.3,UF,44.3,2024-02-07 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003710,toctoc,Puente Alto,Metropolitana,480000.0,CLP,53.8,2024-01-27 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004926,toctoc,Santiago ,Metropolitana,10.68,UF,30.8,2024-01-25 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000870,toctoc,Santiago,Metropolitana,13.11,UF,35.4,2024-01-07 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-000877,toctoc,La Florida,Metropolitana,14.86,UF,57.5,2024-01-17 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-001224,toctoc,San Joaquín,Metropolitana,15.95,UF,46.0,2024-01-26 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000069,toctoc,San Joaquín,Metropolitana,16.08,UF,63.8,2024-01-02 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-003775,toctoc,Puente Alto,Metropolitana,380000.0,CLP,46.6,2024-02-06 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003651,toctoc,Quilicura,Metropolitana,520000.0,CLP,56.8,2023-12-18 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004339,toctoc,Vitacura,Metropolitana,31.62,UF,53.5,2024-02-21 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-001605,toctoc,Recoleta,Metropolitana,305000.0,CLP,23.8,2024-01-02 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-005068,toctoc,San Miguel,Metropolitana,19.19,UF,74.1,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000616,toctoc,La Florida,Metropolitana,14.05,UF,44.9,2024-01-13 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-000648,toctoc,Estación Central,Metropolitana,24.59,UF,146.0,2024-01-10 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-002311,toctoc,Maipú,Metropolitana,16.35,UF,64.0,2023-07-13 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004490,toctoc,Santiago,Metropolitana,790000.0,CLP,68.3,2024-02-11 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002192,toctoc,Macul,Metropolitana,16.89,UF,59.3,2024-02-09 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004084,toctoc,Santiago,Metropolitana,16.08,UF,75.5,2023-12-27 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-004122,toctoc,Providencia,Metropolitana,895000.0,CLP,41.7,2023-12-28 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002860,toctoc,Providencia,Metropolitana,1070000.0,CLP,47.6,2024-01-27 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002216,toctoc,Vitacura,Metropolitana,29.05,UF,38.4,2023-10-10 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-003361,toctoc,Providencia,Metropolitana,253.51,UF,49.4,2024-01-13 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-002413,toctoc,Lo Barnechea,Metropolitana,830000.0,CLP,54.7,2023-12-09 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-003762,toctoc,Macul,Metropolitana,485000.0,CLP,34.0,2024-01-25 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-004162,toctoc,Estación Central ,Metropolitana,13.78,UF,46.7,2024-02-03 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004883,toctoc,San Miguel,Metropolitana,545000.0,CLP,52.3,2024-01-20 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-02-001311,toctoc,La Reina,Metropolitana,17.97,UF,43.2,2024-02-04 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-004114,toctoc,Santiago,Metropolitana,10.95,UF,35.5,2023-12-28 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000732,toctoc,Providencia,Metropolitana,27.03,UF,64.1,2023-12-28 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003488,toctoc,Pudahuel,Metropolitana,475000.0,CLP,66.0,2024-02-01 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-004280,toctoc, Estación Central,Metropolitana,460000.0,CLP,41.2,2024-01-31 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-004311,toctoc,Estación Central,Metropolitana,570000.0,CLP,55.1,2024-01-23 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-004401,toctoc,Maipú,Metropolitana,9.05,UF,48.6,2024-02-08 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-000235,toctoc,La Florida,Metropolitana,11.76,UF,32.5,2024-01-12 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-002905,toctoc,Providencia,Metropolitana,22.43,UF,39.7,2024-01-20 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004765,toctoc,Pudahuel,Metropolitana,350000.0,CLP,37.8,2024-01-27 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004022,toctoc,Recoleta,Metropolitana,350000.0,CLP,31.2,2024-01-24 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003351,toctoc,San Joaquín,Metropolitana,640000.0,CLP,63.9,2024-02-11 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-003900,toctoc,San Miguel,Metropolitana,17.97,UF,69.6,2024-01-14 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-001540,toctoc,Ñuñoa,Metropolitana,16.62,UF,52.4,2024-01-05 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004658,toctoc,Santiago,Metropolitana,24.59,UF,82.0,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000798,toctoc,Independencia,Metropolitana,7215000.0,CLP,73.9,2024-01-07 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003024,toctoc,Quinta Normal,Metropolitana,495000.0,CLP,48.7,2024-01-07 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-002520,toctoc,Cerrillos,Metropolitana,10.0,UF,25.0,2024-02-10 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004158,toctoc,Las Condes,Metropolitana,755000.0,CLP,30.6,2024-01-26 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004321,toctoc,San Joaquín,Metropolitana,12.57,UF,53.5,2024-02-02 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001969,toctoc,Cerrillos,Metropolitana,645000.0,CLP,63.0,2024-02-08 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001352,toctoc,Independencia,Metropolitana,580000.0,CLP,52.1,2023-12-31 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000981,toctoc,ÑUÑOA,Metropolitana,24.19,UF,61.5,2024-01-05 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002908,toctoc,Providencia,Metropolitana,23.24,UF,41.9,2024-01-23 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004536,toctoc,Estación Central,Metropolitana,455000.0,CLP,57.5,2024-02-25 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,agency
