id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-12-004927,toctoc,Santiago,Metropolitana,18.78,UF,67.0,2024-12-15 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002738,toctoc,Recoleta,Metropolitana,7525000.0,CLP,1200.0,2024-12-10 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004241,toctoc,,Metropolitana,1675000.0,CLP,129.0,2024-12-16 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-000506,toctoc,Huechuraba,Metropolitana,13.78,UF,31.8,2024-11-12 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004556,toctoc,Vitacura,Metropolitana,29.73,UF,32.9,2024-12-01 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-000437,toctoc,Santiago,Metropolitana,15.14,UF,30.7,2024-10-29 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-005133,toctoc,La Florida,Metropolitana,18.78,UF,65.1,2024-11-22 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,
TT-2024-12-000195,toctoc,Santiago,Metropolitana,885000.0,CLP,98.0,2024-09-22 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004166,toctoc,,Metropolitana,675000.0,CLP,42.8,2024-08-10 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001971,toctoc,Independencia,Metropolitana,495000.0,CLP,41.1,2024-11-16 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-005488,toctoc,Santiago,Metropolitana,665000.0,CLP,58.4,2024-12-08 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-004377,toctoc,Puente Alto,Metropolitana,11.49,UF,44.9,2024-12-16 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-003195,toctoc,Ñuñoa,Metropolitana,835000.0,CLP,59.2,2024-10-28 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-005081,toctoc,La Florida,Metropolitana,625000.0,CLP,69.4,2024-10-16 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-004270,toctoc,,Metropolitana,465000.0,CLP,44.4,2024-08-25 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-004725,toctoc,Providencia,Metropolitana,44.19,UF,99.3,2024-11-21 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-001578,toctoc,Recoleta,Metropolitana,12.97,UF,42.1,2024-11-04 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002417,toctoc,San Joaquín,Metropolitana,485000.0,CLP,37.3,2024-12-02 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-001090,toctoc,Estación Central,Metropolitana,29.05,UF,134.9,2024-10-15 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-002377,toctoc,Peñalolén,Metropolitana,14.86,UF,37.7,2024-12-09 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002405,toctoc,Providencia,Metropolitana,20.81,UF,42.4,2024-11-03 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002954,toctoc,Macul,Metropolitana,15.14,UF,46.4,2024-11-05 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,
TT-2024-12-001878,toctoc,Macul,Metropolitana,18.92,UF,64.8,2024-11-06 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000117,toctoc,Recoleta,Metropolitana,770000.0,CLP,72.5,2024-10-29 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000849,toctoc,Ñuñoa,Metropolitana,795000.0,CLP,52.5,2024-11-07 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001501,toctoc,San Miguel,Metropolitana,22.7,UF,85.3,2024-10-30 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002747,toctoc,La Reina,Metropolitana,24.46,UF,47.1,2024-10-31 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003390,toctoc,Lo Barnechea,Metropolitana,23.24,UF,39.1,2024-11-22 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-002193,toctoc,Estación Central,Metropolitana,119.59,UF,30.6,2024-10-23 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-005255,toctoc,Pudahuel,Metropolitana,12.03,UF,41.2,2024-08-22 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001733,toctoc,Huechuraba,Metropolitana,945000.0,CLP,86.0,2024-11-12 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000954,toctoc,Quilicura,Metropolitana,580000.0,CLP,80.0,2024-11-17 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002943,toctoc,La Cisterna,Metropolitana,13.92,UF,45.6,2024-11-23 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001171,toctoc,Macul,Metropolitana,12.3,UF,26.9,2024-11-30 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003153,toctoc,Las Condes,Metropolitana,1245000.0,CLP,50.9,2024-12-11 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000788,toctoc,Las Condes,Metropolitana,1655000.0,CLP,111.8,2024-08-21 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000166,toctoc,La Reina,Metropolitana,25.14,UF,48.4,2024-11-17 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-004409,toctoc,Santiago,Metropolitana,585000.0,CLP,46.4,2024-12-23 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000196,toctoc,Ñuñoa,Metropolitana,780000.0,CLP,40.0,2024-11-29 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003503,toctoc,Estación Central,Metropolitana,13.24,UF,50.0,2024-10-21 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002413,toctoc,La Florida,Metropolitana,19.32,UF,62.6,2024-11-30 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003488,toctoc,Macul,Metropolitana,650000.0,CLP,48.3,2024-11-28 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-004158,toctoc,,Metropolitana,11.49,UF,32.4,2024-06-19 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,
TT-2024-12-001086,toctoc,Lo Barnechea,Metropolitana,730000.0,CLP,43.5,2024-11-16 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-001791,toctoc,Quilicura,Metropolitana,13.11,UF,38.8,2024-11-12 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002064,toctoc,La Florida,Metropolitana,480000.0,CLP,36.2,2024-11-20 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003867,toctoc,,Metropolitana,16.89,UF,58.2,2024-11-07 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,
TT-2024-12-000586,toctoc,Santiago,Metropolitana,24.59,UF,65.5,2024-10-31 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001408,toctoc,Ñuñoa,Metropolitana,32.84,UF,95.9,2024-12-07 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002959,toctoc,Recoleta,Metropolitana,21.62,UF,97.0,2024-11-28 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001916,toctoc,La Florida,Metropolitana,13.92,UF,37.2,2024-11-27 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-002814,toctoc,Huechuraba,Metropolitana,625000.0,CLP,54.1,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003772,toctoc,Independencia,Metropolitana,14.32,UF,46.6,2024-11-17 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-004768,toctoc,Huechuraba,Metropolitana,18.24,UF,69.4,2024-10-23 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-004670,toctoc,Vitacura,Metropolitana,1605000.0,CLP,68.4,2024-12-02 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-001245,toctoc,Santiago,Metropolitana,15.68,UF,48.7,2024-11-23 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000987,toctoc,Las Condes,Metropolitana,840000.0,CLP,31.1,2024-11-27 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-002281,toctoc,Independencia,Metropolitana,1060000.0,CLP,122.4,2024-12-01 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003412,toctoc,Estación Central,Metropolitana,700000.0,CLP,63.8,2024-11-30 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-002360,toctoc,Estación Central,Metropolitana,565000.0,CLP,67.3,2024-10-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-002134,toctoc,Ñuñoa,Metropolitana,740000.0,CLP,37.8,2024-11-27 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-005068,toctoc,Estación Central,Metropolitana,13.24,UF,38.0,2024-11-26 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001827,toctoc,Peñalolén,Metropolitana,14.59,UF,46.0,2024-05-06 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000866,toctoc,La Florida,Metropolitana,20.41,UF,67.7,2024-11-03 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001905,toctoc,Lo Barnechea,Metropolitana,1050000.0,CLP,53.4,2024-10-25 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001088,toctoc,Independencia,Metropolitana,690000.0,CLP,73.4,2024-11-07 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-005225,toctoc,Independencia,Metropolitana,750000.0,CLP,65.6,2024-11-10 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-002835,toctoc,Pudahuel,Metropolitana,18.78,UF,67.1,2024-08-28 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-001858,toctoc,Quilicura,Metropolitana,20.14,UF,77.7,2024-11-26 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-000970,toctoc,Conchalí,Metropolitana,515000.0,CLP,69.3,2024-10-27 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-000539,toctoc,Puente Alto,Metropolitana,11.08,UF,39.3,2024-10-23 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000562,toctoc,Recoleta,Metropolitana,15.27,UF,52.7,2024-10-24 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001436,toctoc,La Cisterna,Metropolitana,500000.0,CLP,50.7,2024-11-10 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-003017,toctoc,Lo Barnechea,Metropolitana,22.97,UF,38.5,2024-11-18 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-001324,toctoc,Ñuñoa,Metropolitana,1235000.0,CLP,93.0,2024-11-22 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-001886,toctoc,Recoleta,Metropolitana,725000.0,CLP,69.9,2024-11-19 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-005136,toctoc,La Reina,Metropolitana,24.32,UF,51.6,2024-11-26 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-001212,toctoc,Peñalolén,Metropolitana,16.22,UF,79.7,2024-11-16 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-005430,toctoc,Santiago,Metropolitana,605000.0,CLP,37.9,2024-12-17 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001259,toctoc,Maipú,Metropolitana,425000.0,CLP,32.4,2024-12-01 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-000203,toctoc,Pudahuel,Metropolitana,14.32,UF,46.6,2024-11-30 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-002247,toctoc,Puente Alto,Metropolitana,14.32,UF,63.1,2024-11-15 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-000130,toctoc,Estación Central,Metropolitana,19.73,UF,93.3,2024-10-17 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-002589,toctoc,Independencia,Metropolitana,12.57,UF,32.1,2024-12-01 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000179,toctoc,Las Condes,Metropolitana,28.92,UF,47.5,2024-11-21 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-000826,toctoc,Las Condes,Metropolitana,24.73,UF,38.1,2024-11-01 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002975,toctoc,Maipú,Metropolitana,490000.0,CLP,45.3,2024-10-25 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000524,toctoc,QUINTA NORMAL,Metropolitana,13.24,UF,40.7,2024-10-19 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-002936,toctoc,Estación Central,Metropolitana,755000.0,CLP,92.2,2024-11-20 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002439,toctoc,Lo Barnechea,Metropolitana,26.35,UF,79.3,2024-11-10 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-004280,toctoc,,Metropolitana,18.51,UF,56.5,2024-10-17 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-000766,toctoc,Peñalolén,Metropolitana,14.86,UF,39.5,2024-10-28 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001476,toctoc,Macul,Metropolitana,660000.0,CLP,68.1,2024-11-22 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004989,toctoc,Las Condes,Metropolitana,885000.0,CLP,48.7,2024-07-25 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-001511,toctoc,Santiago,Metropolitana,13.78,UF,42.1,2024-11-11 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003115,toctoc,Las Condes,Metropolitana,20.14,UF,25.4,2024-10-26 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000285,toctoc,Cerrillos,Metropolitana,11.49,UF,36.2,2024-11-27 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-000837,toctoc,Recoleta,Metropolitana,635000.0,CLP,62.6,2024-11-10 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-005287,toctoc,Maipú,Metropolitana,19.32,UF,85.1,2024-12-11 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-005354,toctoc,Peñalolén,Metropolitana,605000.0,CLP,52.9,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-005498,toctoc,La Florida,Metropolitana,545000.0,CLP,41.1,2024-11-29 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001095,toctoc,Ñuñoa,Metropolitana,15.41,UF,32.7,2024-10-25 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000649,toctoc,Pudahuel,Metropolitana,465000.0,CLP,50.1,2024-11-10 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001020,toctoc,Recoleta,Metropolitana,16.35,UF,54.2,2024-11-07 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-005047,toctoc,San Miguel,Metropolitana,21.62,UF,77.9,2024-12-07 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002184,toctoc,Santiago,Metropolitana,665000.0,CLP,56.6,2024-12-07 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-001048,toctoc,Huechuraba,Metropolitana,635000.0,CLP,31.7,2024-11-11 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003754,toctoc,Recoleta,Metropolitana,15.81,UF,55.1,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002036,toctoc,Providencia,Metropolitana,805000.0,CLP,39.5,2024-11-21 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-005496,toctoc,Quinta Normal,Metropolitana,605000.0,CLP,63.4,2024-12-23 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-002771,toctoc,Providencia,Metropolitana,745000.0,CLP,34.8,2024-12-03 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-002197,toctoc,Conchalí,Metropolitana,315000.0,CLP,28.9,2024-12-06 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003569,toctoc,Santiago,Metropolitana,540000.0,CLP,37.2,2024-09-16 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-000303,toctoc,Santiago,Metropolitana,16.49,UF,44.1,2024-11-26 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-005053,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,35.1,2024-12-23 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-004801,toctoc,Las Condes,Metropolitana,36.35,UF,61.6,2024-12-12 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002437,toctoc,La Reina,Metropolitana,16.89,UF,32.1,2024-11-16 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003136,toctoc,Ñuñoa,Metropolitana,30.81,UF,84.4,2024-12-06 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-004385,toctoc,Ñuñoa,Metropolitana,875000.0,CLP,59.5,2024-11-03 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-003967,toctoc,,Metropolitana,410000.0,CLP,35.5,2024-12-21 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003399,toctoc,La Florida,Metropolitana,495000.0,CLP,44.8,2024-11-04 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-000656,toctoc,Las Condes,Metropolitana,29.73,UF,48.1,2024-11-20 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-005391,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,36.4,2024-12-11 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-000373,toctoc,Ñuñoa,Metropolitana,720000.0,CLP,47.3,2024-11-24 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-004438,toctoc,Santiago,Metropolitana,25.14,UF,96.8,2024-12-08 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-002010,toctoc,La Cisterna,Metropolitana,11.89,UF,32.8,2024-11-13 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001432,toctoc,Estación Central,Metropolitana,585000.0,CLP,64.7,2024-11-05 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-003879,toctoc,,Metropolitana,11.89,UF,49.8,2024-11-10 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-004458,toctoc,Las Condes,Metropolitana,24.32,UF,41.0,2024-12-23 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-003602,toctoc,Estación Central,Metropolitana,505000.0,CLP,51.0,2024-10-30 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-002055,toctoc,La Florida,Metropolitana,665000.0,CLP,46.0,2024-08-13 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002367,toctoc,La Cisterna,Metropolitana,435000.0,CLP,36.3,2024-11-15 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-000591,toctoc,Vitacura,Metropolitana,1295000.0,CLP,49.5,2024-11-26 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-002345,toctoc,Lo Barnechea,Metropolitana,31.35,UF,68.7,2024-11-19 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001999,toctoc,Ñuñoa,Metropolitana,22.84,UF,88.1,2024-11-25 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-000204,toctoc,Ñuñoa,Metropolitana,20.41,UF,53.2,2024-11-06 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002510,toctoc,Vitacura,Metropolitana,32.43,UF,42.4,2024-12-07 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003438,toctoc, Las Condes,Metropolitana,880000.0,CLP,35.2,2024-11-14 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-005160,toctoc,La Cisterna,Metropolitana,465000.0,CLP,40.1,2024-11-18 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000580,toctoc,Independencia,Metropolitana,18.78,UF,78.4,2024-11-11 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-000474,toctoc,La Florida,Metropolitana,13.92,UF,57.0,2024-11-09 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000110,toctoc,Santiago,Metropolitana,18.78,UF,63.0,2024-11-14 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-002122,toctoc,La Florida,Metropolitana,25.81,UF,103.0,2024-12-07 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003790,toctoc,Las Condes,Metropolitana,1025000.0,CLP,36.1,2024-12-12 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002961,toctoc,Recoleta,Metropolitana,450000.0,CLP,33.9,2024-10-16 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002967,toctoc,La Florida,Metropolitana,430000.0,CLP,29.9,2024-11-12 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,owner_direct
