id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-01-003231,toctoc,La Florida,Metropolitana,525000.0,CLP,55.4,2024-01-08 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003797,toctoc,puente alto,Metropolitana,8.24,UF,28.4,2024-01-03 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-004581,toctoc,Santiago,Metropolitana,11.76,UF,30.7,2024-01-22 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-000588,toctoc,Cerrillos,Metropolitana,385000.0,CLP,29.9,2023-12-10 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-002165,toctoc,Recoleta,Metropolitana,15.14,UF,47.3,2023-12-12 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-005298,toctoc,LAS CONDES,Metropolitana,1125000.0,CLP,59.8,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-004039,toctoc,Estación Central,Metropolitana,13.11,UF,52.5,2024-01-02 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003299,toctoc,Maipú,Metropolitana,585000.0,CLP,84.6,2023-11-27 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-003003,toctoc,San Miguel,Metropolitana,25.27,UF,122.2,2024-01-02 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002298,toctoc,Quinta Normal,Metropolitana,25.27,UF,110.5,2023-12-02 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-003918,toctoc,Conchalí,Metropolitana,10.27,UF,39.6,2023-12-12 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-001556,toctoc,Providencia,Metropolitana,24.59,UF,45.4,2023-12-10 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-002609,toctoc,Santiago,Metropolitana,23.51,UF,76.8,2024-01-12 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-004281,toctoc,Ñuñoa,Metropolitana,540000.0,CLP,29.7,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003114,toctoc,Macul,Metropolitana,12.7,UF,57.1,2023-11-30 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004787,toctoc,Maipú,Metropolitana,13.51,UF,61.7,2024-01-26 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003484,toctoc,La Florida,Metropolitana,17.3,UF,58.4,2023-10-17 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-001421,toctoc,La Florida,Metropolitana,15.54,UF,62.7,2023-12-18 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002526,toctoc,maipú,Metropolitana,605000.0,CLP,65.0,2024-01-07 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-003613,toctoc,Las Condes,Metropolitana,27.84,UF,49.2,2024-01-15 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000477,toctoc,Providencia,Metropolitana,28.92,UF,61.4,2023-12-18 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-004741,toctoc,Pudahuel,Metropolitana,385000.0,CLP,26.4,2024-01-19 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-004790,toctoc,Ñuñoa,Metropolitana,555000.0,CLP,33.1,2023-12-30 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002827,toctoc,Puente Alto,Metropolitana,10.0,UF,29.3,2023-07-17 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-001041,toctoc,La Cisterna,Metropolitana,660000.0,CLP,66.7,2023-12-03 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-002578,toctoc,La Florida,Metropolitana,17.43,UF,71.0,2023-12-26 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-001137,toctoc,Macul,Metropolitana,15.14,UF,45.6,2023-11-19 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001827,toctoc,Independencia,Metropolitana,125.95,UF,650.0,2023-11-25 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-004859,toctoc,Puente Alto,Metropolitana,10.81,UF,38.5,2024-01-22 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-005117,toctoc,Santiago,Metropolitana,710000.0,CLP,59.7,2023-12-15 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003116,toctoc,Providencia,Metropolitana,825000.0,CLP,39.5,2023-12-11 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-003608,toctoc,Lo Barnechea,Metropolitana,23.51,UF,46.8,2024-01-19 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-000009,toctoc,Peñalolén,Metropolitana,635000.0,CLP,71.0,2023-12-23 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001777,toctoc,Independencia,Metropolitana,375000.0,CLP,33.9,2023-09-29 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-001730,toctoc,Santiago,Metropolitana,15.0,UF,36.2,2023-12-06 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-004532,toctoc,Santiago,Metropolitana,520000.0,CLP,45.6,2024-01-08 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-000275,toctoc,Quinta Normal,Metropolitana,365000.0,CLP,30.1,2023-10-31 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001549,toctoc,Maipú,Metropolitana,425000.0,CLP,44.3,2023-12-16 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-004218,toctoc,Estación Central,Metropolitana,16.89,UF,55.0,2023-12-17 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,
TT-2024-01-005408,toctoc,Estación Central,Metropolitana,11.35,UF,33.6,2024-01-14 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-001584,toctoc,Las Condes,Metropolitana,18.78,UF,10.0,2023-12-18 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-000223,toctoc,La Florida,Metropolitana,12.3,UF,36.3,2023-11-16 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-001728,toctoc,Las Condes,Metropolitana,860000.0,CLP,42.9,2024-01-02 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001812,toctoc,Estación Central,Metropolitana,24.86,UF,101.9,2023-12-16 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004076,toctoc,INDEPENDENCIA,Metropolitana,15.27,UF,60.9,2023-12-28 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000024,toctoc,Quinta Normal,Metropolitana,10.68,UF,30.2,2023-12-17 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002770,toctoc,Lo Barnechea,Metropolitana,23.78,UF,40.9,2024-01-07 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-002923,toctoc,Santiago,Metropolitana,17.03,UF,64.8,2023-12-02 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-001909,toctoc,San Miguel,Metropolitana,12.43,UF,25.3,2023-11-16 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-000772,toctoc,La Florida,Metropolitana,14.59,UF,57.5,2023-12-21 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003849,toctoc,La Cisterna,Metropolitana,14.05,UF,52.0,2023-12-02 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-001441,toctoc,Las Condes,Metropolitana,23.65,UF,35.8,2023-12-23 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-001660,toctoc,Santiago,Metropolitana,17.97,UF,51.2,2023-12-18 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-000861,toctoc,Cerrillos,Metropolitana,20.95,UF,92.8,2023-07-23 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-002115,toctoc,San Joaquín,Metropolitana,565000.0,CLP,40.4,2023-11-25 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004945,toctoc,Lo Barnechea,Metropolitana,31.22,UF,63.5,2023-12-07 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000823,toctoc,Santiago,Metropolitana,16.89,UF,51.7,2023-11-26 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-001473,toctoc,Lo Barnechea,Metropolitana,22.97,UF,44.6,2023-12-30 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000262,toctoc,Quilicura,Metropolitana,635000.0,CLP,93.9,2023-12-01 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000104,toctoc,Conchalí,Metropolitana,725000.0,CLP,82.7,2023-12-13 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004318,toctoc,Santiago,Metropolitana,520000.0,CLP,46.5,2024-01-13 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004800,toctoc,Macul,Metropolitana,18.38,UF,53.7,2023-12-16 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-003140,toctoc,Santiago,Metropolitana,665000.0,CLP,49.1,2023-11-25 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-004631,toctoc,Maipú,Metropolitana,14.05,UF,54.9,2024-01-07 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000887,toctoc,Santiago,Metropolitana,13.51,UF,30.5,2023-11-16 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-000825,toctoc,Las Condes,Metropolitana,30.27,UF,51.2,2023-12-28 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-01-004825,toctoc,Cerrillos,Metropolitana,395000.0,CLP,50.4,2024-01-18 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-005351,toctoc,Ñuñoa,Metropolitana,16.49,UF,39.9,2024-01-15 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004904,toctoc,Peñalolén,Metropolitana,570000.0,CLP,50.9,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001449,toctoc,Huechuraba,Metropolitana,12.43,UF,36.4,2023-12-11 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-002288,toctoc,La Reina,Metropolitana,21.89,UF,51.1,2023-12-06 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-003911,toctoc,Las Condes,Metropolitana,27.3,UF,56.0,2023-12-31 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004078,toctoc,Huechuraba,Metropolitana,17.3,UF,49.1,2024-01-12 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-000939,toctoc,Las Condes,Metropolitana,22.7,UF,33.8,2023-12-24 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-003302,toctoc,Estación Central,Metropolitana,11.76,UF,46.9,2023-12-26 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-01-002476,toctoc,Ñuñoa,Metropolitana,26.49,UF,99.6,2024-01-08 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-004955,toctoc,Providencia,Metropolitana,25.68,UF,56.4,2024-01-19 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-005166,toctoc,San Joaquín,Metropolitana,12.7,UF,30.6,2023-11-28 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-001481,toctoc,San Miguel,Metropolitana,12.7,UF,43.3,2023-12-27 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001504,toctoc,Puente Alto,Metropolitana,9.86,UF,31.3,2023-11-17 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003657,toctoc,Providencia,Metropolitana,825000.0,CLP,41.3,2023-12-21 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000126,toctoc,Santiago,Metropolitana,470000.0,CLP,30.3,2023-12-20 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004217,toctoc,Estación Central,Metropolitana,680000.0,CLP,71.6,2024-01-08 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-000452,toctoc,Estación Central,Metropolitana,11.49,UF,39.7,2023-12-17 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004475,toctoc,La Cisterna,Metropolitana,595000.0,CLP,68.9,2024-01-01 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-000492,toctoc,San Miguel,Metropolitana,755000.0,CLP,65.7,2023-12-07 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001023,toctoc,Pudahuel,Metropolitana,320000.0,CLP,37.8,2023-10-02 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-001799,toctoc,Estación Central,Metropolitana,10.68,UF,32.4,2023-11-29 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003192,toctoc,Recoleta,Metropolitana,500000.0,CLP,45.8,2024-01-10 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-002089,toctoc,Quilicura,Metropolitana,12.7,UF,48.5,2023-11-08 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-002430,toctoc,Pudahuel,Metropolitana,460000.0,CLP,46.8,2023-12-03 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-001448,toctoc,Independencia,Metropolitana,12.97,UF,52.3,2023-12-31 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004468,toctoc,Maipú,Metropolitana,445000.0,CLP,38.3,2023-09-04 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001352,toctoc,La Reina,Metropolitana,840000.0,CLP,61.4,2023-11-26 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-000352,toctoc,Recoleta,Metropolitana,16.35,UF,54.2,2023-12-31 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-001820,toctoc,La Florida,Metropolitana,11.89,UF,39.5,2023-12-06 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-001292,toctoc,Pudahuel,Metropolitana,375000.0,CLP,41.5,2023-12-17 00:00:00.000000,2024-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-005330,toctoc,Peñalolén,Metropolitana,755000.0,CLP,75.0,2024-01-18 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-001830,toctoc,Santiago,Metropolitana,625000.0,CLP,49.0,2023-10-26 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004739,toctoc,La Florida,Metropolitana,525000.0,CLP,47.0,2023-11-08 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-003411,toctoc,Las Condes,Metropolitana,27.3,UF,34.4,2023-09-24 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-003829,toctoc,Recoleta,Metropolitana,435000.0,CLP,38.2,2024-01-02 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-01-005059,toctoc,Independencia,Metropolitana,11.49,UF,37.1,2024-01-02 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-004857,toctoc,Maipú,Metropolitana,12.3,UF,37.8,2023-12-25 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-002492,toctoc,Conchalí,Metropolitana,515000.0,CLP,59.6,2023-12-26 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-004149,toctoc,Santiago,Metropolitana,720000.0,CLP,77.2,2023-12-16 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-005015,toctoc,Providencia,Metropolitana,2910000.0,CLP,45.8,2024-01-15 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003405,toctoc,Las Condes,Metropolitana,32.16,UF,76.4,2023-11-10 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-003029,toctoc,Ñuñoa,Metropolitana,625000.0,CLP,43.0,2023-06-25 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-004073,toctoc,Providencia,Metropolitana,20.0,UF,34.0,2024-01-13 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-01-003202,toctoc,Ñuñoa,Metropolitana,565000.0,CLP,32.9,2023-12-13 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-000774,toctoc,Santiago,Metropolitana,16.08,UF,53.8,2023-12-22 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-01-003461,toctoc,Providencia,Metropolitana,26.08,UF,54.8,2023-12-19 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-01-001992,toctoc,Santiago,Metropolitana,14.19,UF,36.3,2023-12-23 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000962,toctoc, Quinta Normal,Metropolitana,11.62,UF,32.9,2023-05-18 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-001320,toctoc,Peñalolén,Metropolitana,16.62,UF,54.2,2023-12-30 00:00:00.000000,2024-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-000054,toctoc,Lo Barnechea,Metropolitana,20.95,UF,40.6,2023-11-09 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-000828,toctoc,Puente Alto,Metropolitana,360000.0,CLP,42.2,2023-11-24 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004778,toctoc,Ñuñoa,Metropolitana,830000.0,CLP,62.5,2024-01-11 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,arriendo,
TT-2024-01-001194,toctoc,Macul,Metropolitana,34.73,UF,156.2,2023-11-29 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-003683,toctoc,Providencia,Metropolitana,28.65,UF,52.1,2023-11-27 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-01-003234,toctoc,Estación Central,Metropolitana,15.54,UF,71.1,2023-12-17 00:00:00.000000,2024-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-003028,toctoc,Ñuñoa,Metropolitana,25.81,UF,84.4,2023-12-16 00:00:00.000000,2024-01-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-01-004855,toctoc,Ñuñoa,Metropolitana,23.78,UF,69.2,2024-01-07 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-01-002640,toctoc,Santiago,Metropolitana,20.95,UF,75.1,2023-11-28 00:00:00.000000,2024-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000276,toctoc,Quinta Normal,Metropolitana,500000.0,CLP,50.7,2023-10-17 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-000496,toctoc,La Florida,Metropolitana,585000.0,CLP,58.2,2023-11-28 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-005188,toctoc,Estación Central,Metropolitana,620000.0,CLP,49.6,2023-12-31 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-01-004615,toctoc,Providencia,Metropolitana,1410000.0,CLP,91.7,2024-01-14 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-01-004290,toctoc,Puente Alto,Metropolitana,505000.0,CLP,53.8,2024-01-07 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004699,toctoc,Puente Alto,Metropolitana,11.35,UF,44.7,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-01-004572,toctoc,Santiago,Metropolitana,1290000.0,CLP,130.8,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-01-005043,toctoc,San Miguel,Metropolitana,575000.0,CLP,71.3,2024-01-20 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-01-004155,toctoc,Macul,Metropolitana,22.3,UF,62.3,2024-01-06 00:00:00.000000,2024-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-004457,toctoc,Ñuñoa,Metropolitana,800000.0,CLP,45.4,2023-12-12 00:00:00.000000,2024-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004372,toctoc,Recoleta,Metropolitana,11.08,UF,30.8,2024-01-21 00:00:00.000000,2024-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-003621,toctoc,Lo Barnechea,Metropolitana,760000.0,CLP,38.7,2024-01-08 00:00:00.000000,2024-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-01-000355,toctoc,Santiago,Metropolitana,2870000.0,CLP,73.6,2023-11-18 00:00:00.000000,2024-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-01-004994,toctoc,Ñuñoa,Metropolitana,755000.0,CLP,58.8,2024-01-16 00:00:00.000000,2024-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000226,toctoc,San Miguel,Metropolitana,14.05,UF,47.1,2023-12-12 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-002084,toctoc,la florida,Metropolitana,545000.0,CLP,65.5,2023-11-10 00:00:00.000000,2024-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-01-003609,toctoc,Quinta Normal,Metropolitana,12.84,UF,47.8,2023-12-25 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-01-000364,toctoc,Huechuraba,Metropolitana,480000.0,CLP,33.2,2023-12-03 00:00:00.000000,2024-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-01-000042,toctoc,Estación Central,Metropolitana,400000.0,CLP,31.9,2023-12-07 00:00:00.000000,2024-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-01-003948,toctoc,Peñalolén,Metropolitana,9.73,UF,25.6,2024-01-19 00:00:00.000000,2024-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,
