id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-09-000660,toctoc,San Joaquín,Metropolitana,445000.0,CLP,46.6,2024-08-02 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001745,toctoc,Las Condes,Metropolitana,26.08,UF,43.6,2024-08-14 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000119,toctoc,Quinta Normal,Metropolitana,330000.0,CLP,24.8,2024-07-19 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-004580,toctoc,Santiago,Metropolitana,27.7,UF,134.7,2024-09-17 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-003269,toctoc,Recoleta,Metropolitana,575000.0,CLP,53.2,2024-06-07 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-09-003474,toctoc,La Florida,Metropolitana,15.54,UF,69.5,2024-09-07 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004707,toctoc,Ñuñoa,Metropolitana,14.46,UF,21.8,2024-09-02 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-000153,toctoc,SAN MIGUEL,Metropolitana,21.49,UF,70.9,2024-08-20 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001941,toctoc,Las Condes,Metropolitana,895000.0,CLP,39.9,2024-07-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-09-002436,toctoc,Ñuñoa,Metropolitana,885000.0,CLP,84.5,2024-09-05 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-09-002663,toctoc,Ñuñoa,Metropolitana,18.92,UF,37.2,2024-08-17 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001769,toctoc,San Joaquín ,Metropolitana,22.03,UF,97.5,2024-06-08 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001371,toctoc,San Miguel,Metropolitana,14.73,UF,35.5,2024-08-15 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-003011,toctoc,Independencia,Metropolitana,13.51,UF,42.1,2024-07-04 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000354,toctoc,MACUL,Metropolitana,935000.0,CLP,91.1,2024-08-27 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004006,toctoc,Recoleta,Metropolitana,615000.0,CLP,44.3,2024-09-11 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-000332,toctoc,Recoleta,Metropolitana,11.76,UF,48.2,2024-08-23 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-004933,toctoc,Santiago,Metropolitana,20.41,UF,66.5,2024-09-13 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-002960,toctoc,Macul,Metropolitana,13.11,UF,26.1,2024-09-08 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001706,toctoc,Providencia,Metropolitana,34.59,UF,64.4,2024-08-01 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-005454,toctoc,Santiago,Metropolitana,580000.0,CLP,39.0,2024-08-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000108,toctoc,Puente Alto,Metropolitana,490000.0,CLP,57.8,2024-07-24 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003653,toctoc,Estación Central,Metropolitana,16.89,UF,63.2,2024-08-18 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003957,toctoc,Macul,Metropolitana,8010000.0,CLP,71.1,2024-02-09 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000997,toctoc,Macul,Metropolitana,1140000.0,CLP,115.9,2024-07-08 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-001540,toctoc,Las Condes,Metropolitana,20.14,UF,26.0,2024-08-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-004786,toctoc,Independencia,Metropolitana,495000.0,CLP,34.2,2024-09-11 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005403,toctoc,Conchalí,Metropolitana,11.49,UF,43.5,2024-09-22 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001662,toctoc,Santiago,Metropolitana,21.22,UF,64.2,2024-08-28 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-000950,toctoc,Renca,Metropolitana,15.0,UF,64.1,2024-08-24 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-004877,toctoc,Santiago,Metropolitana,825000.0,CLP,74.2,2024-09-05 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002280,toctoc,San Miguel,Metropolitana,23.24,UF,85.8,2024-08-17 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005399,toctoc,San Miguel,Metropolitana,535000.0,CLP,32.9,2024-04-29 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-003689,toctoc,Recoleta,Metropolitana,750000.0,CLP,77.3,2024-09-03 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001030,toctoc,La Reina,Metropolitana,26.08,UF,45.2,2024-03-29 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-005456,toctoc,La Cisterna,Metropolitana,505000.0,CLP,40.2,2024-09-15 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-000102,toctoc,La Florida,Metropolitana,13.65,UF,45.7,2024-08-15 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-005065,toctoc,Peñalolén,Metropolitana,17.7,UF,54.0,2024-09-15 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001051,toctoc,Santiago,Metropolitana,495000.0,CLP,34.1,2024-08-25 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-004801,toctoc,La Reina,Metropolitana,865000.0,CLP,57.2,2024-09-09 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-001173,toctoc,La Florida,Metropolitana,15.81,UF,54.6,2024-08-29 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-001091,toctoc,Lo Barnechea,Metropolitana,25.14,UF,48.5,2024-08-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000473,toctoc,Ñuñoa,Metropolitana,28.78,UF,68.2,2024-08-01 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004895,toctoc,Independencia,Metropolitana,430000.0,CLP,29.9,2024-08-27 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001693,toctoc,Independencia,Metropolitana,30.41,UF,132.8,2024-08-04 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-004790,toctoc,Santiago,Metropolitana,630000.0,CLP,44.0,2024-08-30 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-09-001842,toctoc,La Cisterna,Metropolitana,15.68,UF,49.9,2024-08-24 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004566,toctoc,San Miguel,Metropolitana,13.24,UF,39.7,2024-09-07 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-003403,toctoc,Ñuñoa,Metropolitana,24.86,UF,55.2,2024-09-14 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002052,toctoc,La Florida,Metropolitana,1090000.0,CLP,118.2,2024-08-25 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000611,toctoc,Lo Barnechea,Metropolitana,1055000.0,CLP,66.5,2024-08-20 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000944,toctoc,Santiago,Metropolitana,18.78,UF,49.4,2024-07-26 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-003899,toctoc,La Reina,Metropolitana,17.84,UF,46.1,2024-08-23 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004646,toctoc,Quinta Normal,Metropolitana,12.03,UF,41.8,2024-09-08 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005204,toctoc,Santiago,Metropolitana,820000.0,CLP,64.2,2024-09-27 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-000703,toctoc,Santiago,Metropolitana,655000.0,CLP,52.4,2024-03-28 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-004390,toctoc,La Florida,Metropolitana,835000.0,CLP,90.4,2024-09-17 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-000062,toctoc,Santiago,Metropolitana,20.41,UF,62.7,2024-08-15 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004554,toctoc,Santiago,Metropolitana,15.95,UF,36.4,2024-08-21 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001199,toctoc,Quinta Normal,Metropolitana,17.03,UF,65.0,2024-08-08 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000026,toctoc,Macul,Metropolitana,14.86,UF,46.2,2024-07-10 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004894,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,60.0,2024-09-15 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-004167,toctoc,Recoleta,Metropolitana,17.43,UF,62.3,2024-09-09 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-004925,toctoc,La Florida,Metropolitana,515000.0,CLP,29.6,2024-09-09 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004250,toctoc,Estación Central,Metropolitana,595000.0,CLP,62.2,2024-09-18 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-003031,toctoc,Providencia,Metropolitana,1100000.0,CLP,40.8,2024-08-27 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,
TT-2024-09-004386,toctoc,Santiago,Metropolitana,17.43,UF,61.7,2024-09-20 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003383,toctoc,Recoleta,Metropolitana,360000.0,CLP,8.0,2024-08-27 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-002157,toctoc,estación central,Metropolitana,525000.0,CLP,59.3,2024-08-30 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-005060,toctoc,Estación Central,Metropolitana,440000.0,CLP,36.4,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-000601,toctoc,Peñalolén,Metropolitana,510000.0,CLP,43.1,2024-07-04 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001543,toctoc,Macul,Metropolitana,785000.0,CLP,83.7,2024-07-10 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004648,toctoc,Santiago,Metropolitana,21.35,UF,62.1,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-001767,toctoc,San Miguel,Metropolitana,880000.0,CLP,87.5,2024-04-14 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-09-001398,toctoc,Cerrillos,Metropolitana,510000.0,CLP,52.6,2024-08-27 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-005219,toctoc,La Reina,Metropolitana,17.03,UF,29.7,2024-09-11 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001244,toctoc,Estación Central,Metropolitana,720000.0,CLP,76.3,2024-08-14 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003829,toctoc,La Florida,Metropolitana,15.27,UF,41.1,2024-08-09 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-09-003800,toctoc,Ñuñoa,Metropolitana,21.49,UF,47.6,2024-07-19 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-001989,toctoc,Santiago,Metropolitana,19.19,UF,58.3,2024-08-09 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-000606,toctoc,Santiago,Metropolitana,700000.0,CLP,70.3,2024-07-17 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-001916,toctoc,Maipú,Metropolitana,15.81,UF,58.2,2024-09-01 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002487,toctoc,Ñuñoa,Metropolitana,660000.0,CLP,36.0,2024-09-11 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002706,toctoc,Las Condes ,Metropolitana,25.27,UF,49.3,2024-08-29 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003885,toctoc,Quinta Normal,Metropolitana,15.0,UF,65.9,2024-08-27 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-004963,toctoc,Santiago,Metropolitana,18.92,UF,54.9,2024-09-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-004140,toctoc,San Joaquín,Metropolitana,480000.0,CLP,41.2,2024-08-13 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003539,toctoc,Maipú,Metropolitana,535000.0,CLP,52.9,2024-08-19 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-001210,toctoc,Santiago,Metropolitana,18.38,UF,60.7,2024-08-31 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-001407,toctoc,Huechuraba,Metropolitana,465000.0,CLP,24.7,2024-08-21 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002112,toctoc,Renca,Metropolitana,410000.0,CLP,34.2,2024-07-08 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004644,toctoc,La Reina,Metropolitana,805000.0,CLP,64.8,2024-08-21 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000241,toctoc,Puente Alto,Metropolitana,11.76,UF,43.7,2024-08-10 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001089,toctoc,Ñuñoa,Metropolitana,24.19,UF,83.2,2024-08-30 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002922,toctoc,Huechuraba,Metropolitana,645000.0,CLP,42.4,2024-09-10 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-004001,toctoc,Independencia,Metropolitana,14.59,UF,46.1,2024-09-03 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002560,toctoc,Peñalolén,Metropolitana,395000.0,CLP,37.5,2024-08-14 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-005241,toctoc,Recoleta,Metropolitana,11.76,UF,33.7,2024-08-27 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-000306,toctoc,Ñuñoa,Metropolitana,550000.0,CLP,40.5,2024-07-17 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004591,toctoc,La Reina,Metropolitana,1045000.0,CLP,64.8,2024-06-16 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-002388,toctoc,Lo Barnechea,Metropolitana,25.14,UF,54.0,2024-09-03 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-005180,toctoc,Estación Central,Metropolitana,420000.0,CLP,27.5,2024-09-13 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004067,toctoc,Huechuraba,Metropolitana,24.46,UF,91.8,2024-08-21 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003682,toctoc,San Joaquín,Metropolitana,420000.0,CLP,37.6,2024-09-12 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-002124,toctoc,La Florida,Metropolitana,14.19,UF,48.5,2024-07-18 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002684,toctoc,Quinta Normal,Metropolitana,900000.0,CLP,100.7,2024-09-14 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002326,toctoc,Peñalolén,Metropolitana,25.81,UF,90.6,2024-08-03 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004324,toctoc,Estación Central,Metropolitana,17.3,UF,66.1,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-000101,toctoc,San Joaquín,Metropolitana,11.49,UF,47.6,2024-08-08 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001856,toctoc,Las Condes,Metropolitana,24.73,UF,29.8,2024-09-04 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003471,toctoc,Las Condes,Metropolitana,1135000.0,CLP,59.0,2024-09-12 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000355,toctoc,Estación Central,Metropolitana,13.51,UF,47.2,2024-07-19 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005433,toctoc,Huechuraba,Metropolitana,14.46,UF,38.5,2024-08-19 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003630,toctoc,Independencia,Metropolitana,14.59,UF,46.2,2024-09-08 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003917,toctoc,Ñuñoa,Metropolitana,31.35,UF,94.9,2024-09-17 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003228,toctoc,Ñuñoa,Metropolitana,24.05,UF,76.5,2024-08-26 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004958,toctoc,Macul,Metropolitana,24.86,UF,91.5,2024-07-09 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003744,toctoc,Macul,Metropolitana,645000.0,CLP,44.1,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000975,toctoc,Providencia,Metropolitana,1385000.0,CLP,78.5,2024-07-22 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-000481,toctoc,San Miguel,Metropolitana,16.08,UF,51.0,2024-07-14 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001338,toctoc,San Joaquín,Metropolitana,445000.0,CLP,49.9,2024-08-26 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001807,toctoc,Pudahuel,Metropolitana,10.54,UF,31.2,2024-04-26 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004343,toctoc,Santiago,Metropolitana,520000.0,CLP,44.0,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-004961,toctoc,Santiago,Metropolitana,12.7,UF,33.1,2024-08-17 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001367,toctoc,San Miguel,Metropolitana,605000.0,CLP,58.3,2024-09-02 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001709,toctoc,Independencia,Metropolitana,13.51,UF,46.1,2024-09-02 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001496,toctoc,La Florida,Metropolitana,860000.0,CLP,86.4,2024-09-03 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-005202,toctoc,Ñuñoa,Metropolitana,895000.0,CLP,48.9,2024-09-10 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002747,toctoc,Maipú,Metropolitana,500000.0,CLP,52.8,2024-03-04 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000406,toctoc,Maipú,Metropolitana,13.51,UF,49.3,2024-07-15 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003421,toctoc,Santiago,Metropolitana,605000.0,CLP,44.6,2024-09-02 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003615,toctoc,Santiago,Metropolitana,14.46,UF,48.0,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-005044,toctoc,Puente Alto,Metropolitana,12.16,UF,50.1,2024-08-20 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003738,toctoc,Huechuraba,Metropolitana,565000.0,CLP,46.8,2024-09-04 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004923,toctoc,Providencia,Metropolitana,1740000.0,CLP,139.4,2024-07-31 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-005121,toctoc,Maipú,Metropolitana,545000.0,CLP,70.0,2024-08-18 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-003762,toctoc,Maipú,Metropolitana,350000.0,CLP,33.4,2024-06-07 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001648,toctoc,Recoleta,Metropolitana,13.11,UF,28.1,2024-08-22 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005181,toctoc,Las Condes,Metropolitana,1045000.0,CLP,44.4,2024-09-05 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-003880,toctoc,Peñalolén,Metropolitana,14.32,UF,40.2,2024-09-14 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-001309,toctoc,Recoleta,Metropolitana,545000.0,CLP,39.6,2024-08-15 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001258,toctoc,Ñuñoa,Metropolitana,27.97,UF,94.3,2024-08-16 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002307,toctoc,Maipú,Metropolitana,550000.0,CLP,47.6,2024-07-28 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-003197,toctoc,Maipú,Metropolitana,535000.0,CLP,52.1,2024-07-07 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004939,toctoc,Maipú,Metropolitana,11.89,UF,43.5,2024-09-06 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
