id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-05-003407,toctoc,Providencia,Metropolitana,1110000.0,CLP,58.5,2024-04-30 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-003270,toctoc,Santiago,Metropolitana,16.22,UF,45.7,2024-05-21 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000190,toctoc,Estación Central,Metropolitana,11.35,UF,44.4,2024-03-31 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002999,toctoc,Independencia,Metropolitana,655000.0,CLP,51.1,2023-12-24 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003712,toctoc,La Florida,Metropolitana,14.59,UF,37.9,2024-04-14 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000661,toctoc,Santiago,Metropolitana,705000.0,CLP,65.9,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002105,toctoc,Las Condes,Metropolitana,30.54,UF,60.7,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004828,toctoc,Lo Barnechea,Metropolitana,26.89,UF,46.8,2024-01-17 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000614,toctoc,Macul,Metropolitana,14.73,UF,38.8,2024-03-31 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002988,toctoc,Recoleta,Metropolitana,10.41,UF,43.2,2024-04-29 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000650,toctoc,Puente Alto,Metropolitana,13.24,UF,63.9,2024-04-22 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-001312,toctoc,Independencia,Metropolitana,12.57,UF,36.6,2024-04-07 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-000102,toctoc,Santiago,Metropolitana,755000.0,CLP,60.9,2024-04-15 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002875,toctoc,Lo Barnechea,Metropolitana,800000.0,CLP,33.6,2024-04-19 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003052,toctoc,Independencia,Metropolitana,460000.0,CLP,31.0,2024-05-16 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-001584,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,26.7,2024-03-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-001624,toctoc,Providencia,Metropolitana,21.08,UF,48.9,2024-04-28 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003824,toctoc,La Florida,Metropolitana,23.24,UF,101.3,2024-05-03 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-003771,toctoc,Ñuñoa,Metropolitana,795000.0,CLP,44.9,2024-05-02 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000673,toctoc,Ñuñoa,Metropolitana,18.24,UF,52.9,2024-04-24 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003363,toctoc,Santiago,Metropolitana,820000.0,CLP,66.0,2024-05-12 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-001380,toctoc,Estación Central,Metropolitana,18.78,UF,68.3,2024-03-30 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004159,toctoc,Macul,Metropolitana,15.0,UF,30.7,2024-04-30 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-001694,toctoc,Santiago,Metropolitana,35.41,UF,123.0,2023-12-29 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003899,toctoc,Estación Central,Metropolitana,12.3,UF,33.4,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002124,toctoc,Maipú,Metropolitana,690000.0,CLP,59.2,2024-04-02 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003414,toctoc,Pudahuel,Metropolitana,12.97,UF,55.1,2023-10-27 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000343,toctoc,Ñuñoa,Metropolitana,6315000.0,CLP,36.5,2024-03-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001071,toctoc,La Cisterna,Metropolitana,400000.0,CLP,26.2,2024-04-24 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-001756,toctoc,Macul,Metropolitana,17.3,UF,51.0,2024-04-07 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-002010,toctoc,La Florida,Metropolitana,615000.0,CLP,52.7,2024-04-25 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001602,toctoc,Ñuñoa,Metropolitana,720000.0,CLP,40.8,2024-03-25 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000093,toctoc,San Miguel,Metropolitana,810000.0,CLP,64.1,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-003174,toctoc,Ñuñoa,Metropolitana,705000.0,CLP,33.3,2024-04-10 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-001840,toctoc,Cerrillos,Metropolitana,460000.0,CLP,39.3,2024-04-16 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001290,toctoc,Peñalolén,Metropolitana,530000.0,CLP,39.9,2024-03-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003200,toctoc,Santiago,Metropolitana,17.43,UF,48.0,2024-04-26 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-003157,toctoc,Quilicura,Metropolitana,565000.0,CLP,68.2,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-003970,toctoc,Estación Central,Metropolitana,605000.0,CLP,74.4,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003133,toctoc,Estación Central,Metropolitana,555000.0,CLP,49.2,2024-04-24 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-004268,toctoc,La Florida,Metropolitana,13.24,UF,32.7,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-002597,toctoc,Quilicura,Metropolitana,445000.0,CLP,43.7,2024-05-07 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002813,toctoc,Macul,Metropolitana,530000.0,CLP,31.3,2024-05-18 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-000219,toctoc,Las Condes,Metropolitana,1015000.0,CLP,39.1,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004038,toctoc,Providencia,Metropolitana,1185000.0,CLP,73.9,2024-05-06 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-003996,toctoc,San Miguel,Metropolitana,725000.0,CLP,79.3,2024-03-31 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003917,toctoc,Ñuñoa,Metropolitana,18.78,UF,39.2,2024-03-21 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000007,toctoc,Independencia,Metropolitana,14.86,UF,44.5,2024-04-22 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-000484,toctoc,Providencia,Metropolitana,1090000.0,CLP,75.4,2024-03-22 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004355,toctoc,San Miguel,Metropolitana,450000.0,CLP,31.4,2024-04-21 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-004391,toctoc,Santiago,Metropolitana,585000.0,CLP,41.2,2024-04-23 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002447,toctoc,La Florida,Metropolitana,620000.0,CLP,66.7,2024-03-29 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003643,toctoc,Estación Central,Metropolitana,390000.0,CLP,32.4,2024-04-30 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003585,toctoc,Ñuñoa,Metropolitana,995000.0,CLP,72.6,2024-04-20 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002598,toctoc,Recoleta,Metropolitana,13.11,UF,41.5,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003720,toctoc,La Florida ,Metropolitana,20.68,UF,65.5,2024-05-15 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-004860,toctoc,Cerrillos,Metropolitana,760000.0,CLP,74.3,2024-04-11 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004184,toctoc,Recoleta,Metropolitana,360000.0,CLP,30.1,2024-05-16 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-002693,toctoc,Santiago,Metropolitana,15.54,UF,52.7,2024-05-12 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003785,toctoc,Cerrillos,Metropolitana,1055000.0,CLP,118.3,2024-04-02 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003880,toctoc,San Joaquín,Metropolitana,480000.0,CLP,47.2,2024-03-11 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000345,toctoc,Providencia,Metropolitana,990000.0,CLP,56.6,2024-04-10 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000183,toctoc,Ñuñoa,Metropolitana,20.95,UF,53.8,2024-04-12 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-002581,toctoc,Santiago,Metropolitana,22.3,UF,67.3,2024-04-24 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004709,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,42.0,2024-05-10 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000808,toctoc,Ñuñoa,Metropolitana,650000.0,CLP,37.0,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004516,toctoc,Ñuñoa,Metropolitana,31.49,UF,85.3,2024-01-01 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001322,toctoc,Vitacura,Metropolitana,35.81,UF,62.7,2024-04-23 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001461,toctoc,Independencia,Metropolitana,395000.0,CLP,30.4,2023-10-11 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002925,toctoc,Maipú,Metropolitana,475000.0,CLP,42.6,2024-04-23 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-004085,toctoc,Ñuñoa,Metropolitana,20.41,UF,36.9,2024-05-27 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-002294,toctoc,La Florida,Metropolitana,17.84,UF,64.5,2024-04-11 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003448,toctoc,Conchalí,Metropolitana,13.92,UF,42.1,2024-04-30 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-001375,toctoc,Providencia,Metropolitana,32.03,UF,64.7,2024-04-21 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001794,toctoc,Ñuñoa,Metropolitana,775000.0,CLP,66.6,2024-04-30 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004817,toctoc,San Miguel,Metropolitana,805000.0,CLP,101.9,2024-05-08 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004212,toctoc,Las Condes,Metropolitana,21.89,UF,30.0,2024-01-31 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003960,toctoc,San Joaquín,Metropolitana,750000.0,CLP,71.9,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001036,toctoc,Independencia,Metropolitana,11.76,UF,36.8,2024-04-11 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-002263,toctoc,Las Condes,Metropolitana,980000.0,CLP,41.2,2023-12-23 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001137,toctoc,Estación Central,Metropolitana,17.57,UF,64.6,2024-03-25 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,
TT-2024-05-003289,toctoc,San Miguel,Metropolitana,11.49,UF,27.7,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003320,toctoc,Macul,Metropolitana,745000.0,CLP,72.9,2024-05-04 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-004408,toctoc,Santiago,Metropolitana,21.76,UF,66.9,2024-05-14 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-001208,toctoc,San Miguel,Metropolitana,70.54,UF,71.3,2024-04-19 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003461,toctoc,Recoleta,Metropolitana,19.86,UF,71.3,2024-01-30 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001534,toctoc,Independencia,Metropolitana,11.08,UF,32.7,2024-04-18 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002018,toctoc,Puente Alto,Metropolitana,15.81,UF,56.6,2024-05-06 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002785,toctoc,San Joaquín,Metropolitana,470000.0,CLP,52.1,2024-05-07 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003636,toctoc,Independencia,Metropolitana,595000.0,CLP,52.1,2024-03-16 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000875,toctoc,Macul,Metropolitana,900000.0,CLP,99.3,2024-04-07 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-004411,toctoc,Macul,Metropolitana,16.22,UF,50.2,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004293,toctoc,Providencia,Metropolitana,1010000.0,CLP,39.1,2024-05-09 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-004454,toctoc,Maipú,Metropolitana,490000.0,CLP,58.0,2023-12-21 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000655,toctoc,Huechuraba,Metropolitana,710000.0,CLP,73.6,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-003038,toctoc,Recoleta,Metropolitana,710000.0,CLP,68.3,2024-05-13 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-000923,toctoc,Macul,Metropolitana,12.16,UF,35.4,2024-04-10 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004309,toctoc,Santiago,Metropolitana,13.92,UF,33.1,2024-05-10 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000234,toctoc,Independencia,Metropolitana,840000.0,CLP,94.1,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003949,toctoc,San Miguel,Metropolitana,15.27,UF,46.5,2024-05-14 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004790,toctoc,Santiago,Metropolitana,10.95,UF,1.0,2024-05-20 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-003617,toctoc,Santiago,Metropolitana,18.24,UF,48.0,2023-12-21 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000120,toctoc,Lo Barnechea,Metropolitana,20.81,UF,31.1,2024-04-10 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002157,toctoc,Pudahuel,Metropolitana,16.76,UF,91.0,2023-11-29 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000659,toctoc,La Florida,Metropolitana,580000.0,CLP,43.0,2024-04-01 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002083,toctoc,Lo Barnechea,Metropolitana,1595000.0,CLP,141.7,2024-02-16 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003429,toctoc,Pudahuel,Metropolitana,485000.0,CLP,47.1,2023-12-24 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000220,toctoc,Maipú,Metropolitana,695000.0,CLP,79.3,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003886,toctoc,Recoleta,Metropolitana,14.46,UF,48.0,2024-05-10 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000562,toctoc,Huechuraba,Metropolitana,635000.0,CLP,35.4,2024-03-20 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004329,toctoc,Huechuraba,Metropolitana,22.57,UF,71.1,2024-04-27 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004760,toctoc,Providencia,Metropolitana,1485000.0,CLP,87.4,2024-05-19 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003129,toctoc,Peñalolén,Metropolitana,19.05,UF,70.8,2023-11-15 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002365,toctoc,La Florida,Metropolitana,33.51,UF,35.3,2024-04-04 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-004632,toctoc,Santiago,Metropolitana,13.65,UF,30.2,2023-11-21 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003058,toctoc,Providencia,Metropolitana,905000.0,CLP,50.8,2024-05-10 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002737,toctoc,Santiago,Metropolitana,590000.0,CLP,43.1,2024-03-19 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002621,toctoc,La Florida,Metropolitana,615000.0,CLP,46.2,2024-04-27 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002120,toctoc,Las Condes,Metropolitana,990000.0,CLP,44.6,2024-04-23 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004115,toctoc,Macul,Metropolitana,425000.0,CLP,28.3,2024-05-08 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003454,toctoc,Macul,Metropolitana,14.19,UF,38.9,2024-04-16 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003976,toctoc,Providencia,Metropolitana,895000.0,CLP,36.0,2024-04-14 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004479,toctoc,Providencia,Metropolitana,19.59,UF,37.9,2024-01-18 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-003265,toctoc,Providencia,Metropolitana,30.41,UF,71.3,2024-03-21 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-002774,toctoc,Providencia,Metropolitana,810000.0,CLP,48.2,2024-04-19 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000091,toctoc,Quinta Normal,Metropolitana,15.54,UF,54.2,2024-02-04 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003354,toctoc,La Cisterna,Metropolitana,12.57,UF,47.8,2024-04-20 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-004216,toctoc,San Miguel,Metropolitana,14.86,UF,46.6,2024-04-30 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002171,toctoc,San Miguel,Metropolitana,12.3,UF,39.6,2024-04-26 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003829,toctoc,Lo Barnechea,Metropolitana,15.95,UF,28.7,2024-05-19 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002219,toctoc,Ñuñoa,Metropolitana,675000.0,CLP,40.4,2024-03-05 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-001084,toctoc,Santiago,Metropolitana,1330000.0,CLP,131.2,2024-05-01 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002537,toctoc,Vitacura,Metropolitana,34.59,UF,52.9,2024-03-27 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001803,toctoc,Santiago,Metropolitana,21.35,UF,58.3,2024-05-04 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004117,toctoc,San Miguel,Metropolitana,20.68,UF,79.3,2024-04-11 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-003587,toctoc,Estación Central,Metropolitana,1095000.0,CLP,144.4,2024-05-15 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003564,toctoc,Recoleta,Metropolitana,545000.0,CLP,43.1,2024-04-08 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003903,toctoc,Peñalolén,Metropolitana,15.27,UF,52.0,2024-05-06 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003306,toctoc,Quilicura,Metropolitana,12.03,UF,42.9,2023-12-10 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001857,toctoc,Renca,Metropolitana,420000.0,CLP,44.9,2024-04-17 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003906,toctoc,Las Condes,Metropolitana,1000000.0,CLP,54.2,2024-04-16 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-05-002912,toctoc,Independencia,Metropolitana,12.57,UF,36.5,2024-05-17 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001767,toctoc,Renca,Metropolitana,425000.0,CLP,45.7,2024-04-22 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004900,toctoc,Recoleta,Metropolitana,450000.0,CLP,45.9,2024-03-20 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-001965,toctoc,Independencia,Metropolitana,15.41,UF,55.1,2024-04-29 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
