id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-04-003976,toctoc,Santiago,Metropolitana,480000.0,CLP,34.7,2024-04-08 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002767,toctoc,La Florida,Metropolitana,405000.0,CLP,42.9,2024-02-27 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-002692,toctoc,Santiago,Metropolitana,23.51,UF,72.5,2024-04-03 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-000020,toctoc,Lo Barnechea,Metropolitana,22.84,UF,42.3,2024-03-27 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004429,toctoc,Maipú,Metropolitana,440000.0,CLP,44.6,2024-04-26 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000911,toctoc,La Reina,Metropolitana,18.65,UF,47.6,2024-03-17 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-001588,toctoc,Las Condes,Metropolitana,77.16,UF,42.6,2024-03-15 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-004035,toctoc,Recoleta,Metropolitana,17.57,UF,66.7,2024-03-11 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000533,toctoc,Santiago,Metropolitana,20.41,UF,57.6,2024-03-08 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-003406,toctoc,Santiago,Metropolitana,15.14,UF,49.3,2023-10-23 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001426,toctoc,Maipú,Metropolitana,425000.0,CLP,44.0,2024-04-01 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004147,toctoc,Quilicura,Metropolitana,460000.0,CLP,61.6,2024-03-18 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-003354,toctoc,Macul,Metropolitana,535000.0,CLP,36.4,2024-03-23 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004099,toctoc,Quinta Normal,Metropolitana,11.76,UF,52.6,2023-11-15 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-004198,toctoc,Las Condes,Metropolitana,880000.0,CLP,45.2,2024-04-13 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-005011,toctoc,San Joaquín,Metropolitana,500000.0,CLP,48.4,2024-03-29 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-003104,toctoc,Santiago,Metropolitana,14.46,UF,43.6,2024-04-12 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-000509,toctoc,Independencia,Metropolitana,360000.0,CLP,28.0,2024-03-19 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000350,toctoc,LO BARNECHEA,Metropolitana,25.0,UF,46.4,2024-03-24 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-001101,toctoc,Vitacura,Metropolitana,32.43,UF,66.3,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002036,toctoc,Cerrillos,Metropolitana,9.19,UF,31.5,2024-03-16 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-003338,toctoc,Santiago,Metropolitana,530000.0,CLP,39.8,2024-04-06 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001756,toctoc,La Florida,Metropolitana,14.86,UF,35.2,2024-03-31 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-004841,toctoc,Macul,Metropolitana,15.27,UF,48.1,2024-03-17 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-002553,toctoc,La Reina,Metropolitana,710000.0,CLP,27.8,2024-03-14 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001334,toctoc,Estación Central,Metropolitana,615000.0,CLP,66.9,2024-03-06 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-003217,toctoc,Las Condes,Metropolitana,855000.0,CLP,33.6,2024-03-22 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002638,toctoc,Santiago,Metropolitana,890000.0,CLP,85.9,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-004990,toctoc,Santiago,Metropolitana,14.05,UF,50.8,2024-04-09 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-003011,toctoc,Quilicura,Metropolitana,11.76,UF,52.8,2024-04-01 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001632,toctoc,Recoleta,Metropolitana,395000.0,CLP,21.7,2024-02-05 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-003917,toctoc,Santiago ,Metropolitana,670000.0,CLP,67.3,2024-02-27 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001096,toctoc,Maipú,Metropolitana,425000.0,CLP,36.2,2024-03-11 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-004299,toctoc,Estación Central,Metropolitana,11.89,UF,40.1,2024-04-19 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004766,toctoc,Huechuraba,Metropolitana,20.81,UF,63.9,2024-04-26 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-001328,toctoc,Peñalolén,Metropolitana,640000.0,CLP,87.2,2024-03-04 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-001366,toctoc,Las Condes,Metropolitana,42.03,UF,88.9,2024-02-13 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-04-001848,toctoc,Las Condes,Metropolitana,27.97,UF,54.3,2024-03-20 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-000751,toctoc,La Florida,Metropolitana,975000.0,CLP,123.2,2023-10-16 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004468,toctoc,Santiago,Metropolitana,545000.0,CLP,51.4,2024-03-26 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-002291,toctoc,Estación Central,Metropolitana,315000.0,CLP,27.4,2023-12-04 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000709,toctoc,San Miguel,Metropolitana,25.95,UF,87.3,2024-03-19 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001072,toctoc,Huechuraba,Metropolitana,555000.0,CLP,33.9,2023-12-21 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004939,toctoc,La Florida,Metropolitana,530000.0,CLP,39.3,2024-04-07 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003420,toctoc,Estación Central,Metropolitana,10.14,UF,40.5,2024-04-11 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-004972,toctoc,La Florida,Metropolitana,107.97,UF,650.0,2023-12-31 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001852,toctoc,Santiago,Metropolitana,11.08,UF,25.8,2024-01-09 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-001793,toctoc,Santiago,Metropolitana,15.0,UF,40.5,2024-03-09 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-004453,toctoc,Providencia,Metropolitana,17.97,UF,25.9,2024-03-25 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001885,toctoc,Conchalí,Metropolitana,16.22,UF,77.7,2024-02-29 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003121,toctoc,La Florida,Metropolitana,380000.0,CLP,32.9,2024-03-30 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-004164,toctoc,Las Condes,Metropolitana,26.22,UF,39.6,2024-03-24 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001253,toctoc,San Miguel,Metropolitana,680000.0,CLP,57.5,2024-03-05 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-002238,toctoc,Huechuraba,Metropolitana,16.89,UF,50.6,2024-04-10 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002234,toctoc,Huechuraba,Metropolitana,18.51,UF,54.4,2024-04-03 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-004258,toctoc,San Joaquín,Metropolitana,16.22,UF,51.5,2024-04-02 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-005109,toctoc,Cerrillos,Metropolitana,12.03,UF,42.3,2024-04-12 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-005006,toctoc,Recoleta,Metropolitana,12.57,UF,37.0,2024-03-26 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-004171,toctoc,Recoleta,Metropolitana,11.35,UF,31.8,2023-12-10 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003852,toctoc,Providencia,Metropolitana,26.62,UF,59.4,2024-03-13 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-004932,toctoc,Vitacura,Metropolitana,1355000.0,CLP,61.1,2024-04-28 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-002942,toctoc,Estación Central,Metropolitana,17.57,UF,67.9,2024-03-22 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-002937,toctoc,Ñuñoa,Metropolitana,21.89,UF,42.4,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-004330,toctoc,Providencia,Metropolitana,26.22,UF,46.9,2023-11-13 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002317,toctoc,Maipú,Metropolitana,12.3,UF,46.4,2024-04-14 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-004793,toctoc,Conchalí,Metropolitana,545000.0,CLP,43.8,2024-04-06 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000552,toctoc,Ñuñoa,Metropolitana,800000.0,CLP,45.5,2024-03-26 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002423,toctoc,Santiago,Metropolitana,800000.0,CLP,82.5,2024-02-21 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001310,toctoc,Independencia,Metropolitana,12.84,UF,31.5,2024-03-05 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-003972,toctoc,Huechuraba,Metropolitana,17.7,UF,68.8,2024-04-18 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-000038,toctoc,Maipú,Metropolitana,710000.0,CLP,101.6,2024-02-14 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-002580,toctoc,San Miguel,Metropolitana,17.84,UF,48.5,2023-12-06 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002086,toctoc,Ñuñoa,Metropolitana,18.51,UF,50.7,2024-04-01 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002609,toctoc,Quilicura,Metropolitana,525000.0,CLP,53.3,2024-03-27 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002695,toctoc,Santiago,Metropolitana,1010000.0,CLP,111.0,2024-03-21 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003953,toctoc,Independencia,Metropolitana,21.62,UF,98.3,2024-04-17 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-004929,toctoc,San Joaquín,Metropolitana,400000.0,CLP,43.3,2024-04-16 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-004555,toctoc,Providencia,Metropolitana,735000.0,CLP,29.1,2024-04-13 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002552,toctoc,Cerrillos,Metropolitana,13.92,UF,54.5,2024-03-25 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001333,toctoc,Santiago,Metropolitana,14.19,UF,33.6,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004388,toctoc,Peñalolén,Metropolitana,10.27,UF,23.0,2024-02-19 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001229,toctoc,Estación Central,Metropolitana,13.92,UF,50.7,2024-03-24 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002246,toctoc,Santiago,Metropolitana,22.16,UF,62.4,2024-04-11 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,
TT-2024-04-002904,toctoc,Cerrillos,Metropolitana,12.16,UF,47.1,2024-03-17 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-005013,toctoc,Pudahuel,Metropolitana,12.03,UF,51.1,2024-04-15 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003384,toctoc,Quilicura,Metropolitana,510000.0,CLP,70.9,2024-03-23 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002021,toctoc,Santiago,Metropolitana,865000.0,CLP,82.4,2024-04-02 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-003613,toctoc,Ñuñoa,Metropolitana,20.81,UF,59.3,2024-03-16 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001387,toctoc,Santiago,Metropolitana,14.86,UF,33.4,2023-10-01 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002616,toctoc,Ñuñoa,Metropolitana,19.46,UF,48.5,2023-10-27 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002418,toctoc,Recoleta,Metropolitana,615000.0,CLP,54.5,2024-04-01 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002667,toctoc,San Joaquín,Metropolitana,375000.0,CLP,34.9,2024-04-08 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-004820,toctoc,Puente Alto,Metropolitana,735000.0,CLP,94.2,2024-03-11 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004756,toctoc,Quinta Normal,Metropolitana,16.49,UF,59.1,2024-04-13 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-003829,toctoc,Ñuñoa,Metropolitana,16.08,UF,34.2,2024-03-13 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003161,toctoc,San Joaquín,Metropolitana,475000.0,CLP,49.9,2024-02-08 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-004454,toctoc,Las Condes,Metropolitana,27.97,UF,60.9,2024-04-18 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-001922,toctoc,La Cisterna,Metropolitana,585000.0,CLP,57.6,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004825,toctoc,La Florida,Metropolitana,500000.0,CLP,59.9,2024-04-19 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-002173,toctoc,Las Condes,Metropolitana,24.19,UF,42.2,2024-04-07 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004778,toctoc,La Florida,Metropolitana,450000.0,CLP,43.8,2024-03-09 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002150,toctoc,Independencia,Metropolitana,23.24,UF,102.0,2024-03-10 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-001915,toctoc,Macul,Metropolitana,15.41,UF,47.5,2024-03-22 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003158,toctoc,Estación Central,Metropolitana,415000.0,CLP,36.2,2024-03-08 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004695,toctoc,Puente Alto,Metropolitana,13.11,UF,65.2,2024-03-10 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-000182,toctoc,Peñalolén,Metropolitana,16.49,UF,40.1,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002230,toctoc,Peñalolén,Metropolitana,445000.0,CLP,34.7,2024-04-07 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-004140,toctoc,Santiago,Metropolitana,495000.0,CLP,23.8,2024-03-04 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000901,toctoc, Las Condes,Metropolitana,22.3,UF,27.7,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003939,toctoc,Las Condes,Metropolitana,27.3,UF,53.5,2024-04-15 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003435,toctoc,Macul,Metropolitana,830000.0,CLP,78.7,2024-03-03 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001995,toctoc,Vitacura,Metropolitana,1205000.0,CLP,49.4,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003791,toctoc,Las Condes,Metropolitana,920000.0,CLP,49.8,2024-04-19 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004933,toctoc,Peñalolén ,Metropolitana,440000.0,CLP,35.4,2024-03-14 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001300,toctoc,Independencia,Metropolitana,420000.0,CLP,34.2,2024-03-16 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-000490,toctoc,Ñuñoa,Metropolitana,15.68,UF,32.4,2024-01-31 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-002080,toctoc,Quinta Normal,Metropolitana,11.76,UF,37.9,2024-01-29 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-000353,toctoc,Independencia,Metropolitana,14.19,UF,36.3,2024-02-25 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-003958,toctoc,Cerrillos,Metropolitana,345000.0,CLP,23.2,2024-02-26 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-002010,toctoc,La Florida,Metropolitana,9.73,UF,30.5,2023-10-25 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000169,toctoc,Macul,Metropolitana,19.59,UF,61.0,2024-03-16 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000404,toctoc,La Florida,Metropolitana,11.76,UF,24.4,2024-03-18 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002649,toctoc,Santiago,Metropolitana,13.38,UF,30.5,2024-04-06 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-000279,toctoc,Cerrillos,Metropolitana,280000.0,CLP,33.6,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-005014,toctoc,PEÑALOLÉN,Metropolitana,13.78,UF,35.0,2024-04-18 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-000249,toctoc,Recoleta,Metropolitana,845000.0,CLP,88.8,2024-03-15 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-000902,toctoc,Renca,Metropolitana,110.68,UF,51.8,2024-03-17 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-003724,toctoc,Conchalí,Metropolitana,12.7,UF,41.7,2024-03-29 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002210,toctoc,Ñuñoa,Metropolitana,157.43,UF,35.6,2024-02-28 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-001496,toctoc,Independencia,Metropolitana,750000.0,CLP,78.2,2024-03-29 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002417,toctoc,Vitacura,Metropolitana,34.32,UF,61.9,2023-11-01 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003910,toctoc,Santiago,Metropolitana,550000.0,CLP,53.8,2023-09-06 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-000550,toctoc,Santiago,Metropolitana,610000.0,CLP,66.9,2024-03-09 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-000065,toctoc,Independencia,Metropolitana,15.41,UF,40.1,2024-03-03 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004028,toctoc,Cerrillos,Metropolitana,10.41,UF,38.8,2024-04-04 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-002370,toctoc,Vitacura,Metropolitana,1225000.0,CLP,62.4,2024-04-03 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-001662,toctoc,Pudahuel,Metropolitana,12.97,UF,38.9,2024-03-20 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-002615,toctoc,Las Condes,Metropolitana,860000.0,CLP,41.3,2024-04-06 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004072,toctoc,Macul,Metropolitana,510000.0,CLP,50.6,2024-04-01 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-002882,toctoc,Santiago,Metropolitana,17.84,UF,53.5,2024-04-13 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-003962,toctoc,Quinta Normal,Metropolitana,11.08,UF,30.5,2024-04-16 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000115,toctoc,Ñuñoa,Metropolitana,16.22,UF,42.1,2024-02-17 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-004380,toctoc,Lo Barnechea,Metropolitana,30.14,UF,66.5,2024-04-11 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-000984,toctoc,Ñuñoa,Metropolitana,21.76,UF,60.7,2023-10-23 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-001710,toctoc,Macul,Metropolitana,17.84,UF,46.1,2024-01-18 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
