id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-12-002183,toctoc,Providencia,Metropolitana,1085000.0,CLP,58.0,2023-12-02 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-002541,toctoc,PUENTE ALTO,Metropolitana,13.57,UF,48.9,2023-09-27 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-000951,toctoc,Independencia,Metropolitana,535000.0,CLP,47.5,2023-11-13 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-004745,toctoc,Conchalí,Metropolitana,1090000.0,CLP,156.1,2023-12-04 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001306,toctoc,Lo Barnechea,Metropolitana,830000.0,CLP,38.0,2023-10-22 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003503,toctoc,Maipú,Metropolitana,13.43,UF,43.9,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004079,toctoc,Santiago,Metropolitana,19.86,UF,59.0,2023-12-09 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002723,toctoc,Santiago,Metropolitana,19.43,UF,59.0,2023-11-26 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-004505,toctoc,San Miguel,Metropolitana,13.57,UF,41.5,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-004554,toctoc,Providencia,Metropolitana,20.14,UF,24.9,2023-11-28 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-000460,toctoc,La Florida,Metropolitana,500000.0,CLP,43.9,2023-11-29 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-001279,toctoc,La Reina,Metropolitana,17.86,UF,34.6,2023-09-09 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-001551,toctoc,Providencia,Metropolitana,960000.0,CLP,52.7,2023-10-27 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002759,toctoc,Providencia,Metropolitana,24.43,UF,51.5,2023-06-28 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-004607,toctoc,La Cisterna,Metropolitana,17.71,UF,56.0,2023-11-29 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-000873,toctoc,Puente Alto,Metropolitana,16.14,UF,88.4,2023-11-16 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-003932,toctoc,Santiago,Metropolitana,530000.0,CLP,32.0,2023-12-22 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003725,toctoc,Maipú,Metropolitana,69.57,UF,400.0,2023-11-17 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-001231,toctoc,Las Condes,Metropolitana,25.43,UF,46.4,2023-11-30 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-003975,toctoc,Estación Central,Metropolitana,11.29,UF,48.3,2023-12-03 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004213,toctoc,Independencia,Metropolitana,720000.0,CLP,68.4,2023-12-12 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-002384,toctoc,Peñalolén,Metropolitana,19.57,UF,77.8,2023-12-14 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-002583,toctoc,Peñalolén,Metropolitana,750000.0,CLP,91.2,2023-10-29 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003019,toctoc,Independencia,Metropolitana,17.0,UF,50.6,2023-11-16 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-003693,toctoc,Santiago,Metropolitana,690000.0,CLP,58.9,2023-11-07 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001457,toctoc,Santiago,Metropolitana,510000.0,CLP,34.5,2023-11-23 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,
TT-2023-12-003695,toctoc,Maipú,Metropolitana,455000.0,CLP,44.3,2023-12-06 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003242,toctoc,Peñalolén,Metropolitana,15.71,UF,60.7,2023-12-07 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003117,toctoc,La Florida,Metropolitana,490000.0,CLP,49.5,2023-11-18 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-002739,toctoc, Cerrillos,Metropolitana,475000.0,CLP,47.3,2023-11-03 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001182,toctoc,Estación Central,Metropolitana,430000.0,CLP,46.2,2023-11-20 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003496,toctoc,Lo Barnechea,Metropolitana,30.29,UF,73.6,2023-11-24 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-000725,toctoc,Cerrillos,Metropolitana,665000.0,CLP,66.0,2023-11-28 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000707,toctoc,Estación Central,Metropolitana,610000.0,CLP,71.1,2023-11-03 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-004456,toctoc,San Joaquín,Metropolitana,17.29,UF,64.7,2023-12-08 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000432,toctoc,San Miguel,Metropolitana,15.71,UF,48.3,2023-08-12 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000914,toctoc,Las Condes,Metropolitana,1430000.0,CLP,85.5,2023-11-10 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-002918,toctoc,SANTIAGO,Metropolitana,450000.0,CLP,26.5,2023-10-28 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-000764,toctoc,Estación Central,Metropolitana,405000.0,CLP,33.3,2023-07-05 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002894,toctoc,Las Condes,Metropolitana,1345000.0,CLP,86.0,2023-08-15 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002691,toctoc,San Joaquín,Metropolitana,460000.0,CLP,41.3,2023-12-10 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-002002,toctoc,Pudahuel,Metropolitana,9.0,UF,26.9,2023-11-29 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-002405,toctoc,Quilicura,Metropolitana,13.43,UF,49.2,2023-11-15 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-004053,toctoc,Estación Central,Metropolitana,13.29,UF,46.5,2023-12-23 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-001835,toctoc,San Miguel,Metropolitana,12.57,UF,35.9,2023-11-27 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001550,toctoc,Peñalolén,Metropolitana,33.14,UF,132.6,2023-11-16 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004558,toctoc,Recoleta,Metropolitana,13.71,UF,52.9,2023-11-30 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-12-000279,toctoc,San Miguel,Metropolitana,19.0,UF,50.5,2023-11-24 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002907,toctoc,Santiago,Metropolitana,11.71,UF,26.3,2023-11-29 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002545,toctoc,Ñuñoa,Metropolitana,1405000.0,CLP,116.3,2023-11-22 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002094,toctoc,Recoleta,Metropolitana,27.14,UF,117.5,2023-11-29 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-003649,toctoc,San Miguel,Metropolitana,15.71,UF,47.9,2023-11-20 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000044,toctoc,La Florida,Metropolitana,535000.0,CLP,60.9,2023-07-01 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-002273,toctoc,La Reina,Metropolitana,18.29,UF,32.1,2023-10-06 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-002417,toctoc,Providencia,Metropolitana,1105000.0,CLP,57.0,2023-12-03 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004525,toctoc,Las Condes,Metropolitana,26.29,UF,39.2,2023-12-05 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-002718,toctoc,Recoleta,Metropolitana,16.14,UF,54.1,2023-11-16 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-000146,toctoc,Independencia,Metropolitana,20.0,UF,81.4,2023-10-08 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003192,toctoc,San Miguel,Metropolitana,13.14,UF,43.4,2023-12-02 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-002045,toctoc,Independencia,Metropolitana,640000.0,CLP,63.0,2023-11-28 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001955,toctoc,Maipú,Metropolitana,9.14,UF,25.0,2023-11-28 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-000265,toctoc,Quilicura,Metropolitana,655000.0,CLP,66.8,2023-11-06 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-001966,toctoc,Estación Central,Metropolitana,15.57,UF,56.6,2023-11-24 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004394,toctoc,San Joaquín,Metropolitana,11.14,UF,39.0,2023-12-18 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-002369,toctoc,Conchalí,Metropolitana,470000.0,CLP,43.6,2023-11-13 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-000954,toctoc,Estación Central,Metropolitana,16.14,UF,73.7,2023-07-02 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-001497,toctoc,Ñuñoa,Metropolitana,815000.0,CLP,69.0,2023-11-01 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001647,toctoc,Santiago,Metropolitana,22.14,UF,72.1,2023-11-17 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002106,toctoc,La Reina,Metropolitana,620000.0,CLP,35.0,2023-12-08 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002143,toctoc,Las Condes,Metropolitana,930000.0,CLP,46.2,2023-09-23 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002454,toctoc,Ñuñoa,Metropolitana,910000.0,CLP,62.4,2023-11-27 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002240,toctoc,Las Condes,Metropolitana,28.0,UF,54.9,2023-11-21 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-004580,toctoc,Quinta Normal,Metropolitana,17.86,UF,67.2,2023-12-22 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001134,toctoc,Conchalí,Metropolitana,15.43,UF,72.1,2023-11-01 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003127,toctoc,Santiago,Metropolitana,570000.0,CLP,47.1,2023-12-12 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-001095,toctoc,Peñalolén,Metropolitana,6885000.0,CLP,75.5,2023-11-19 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-004229,toctoc,Cerrillos,Metropolitana,13.0,UF,44.0,2023-12-12 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003839,toctoc,La Florida,Metropolitana,13.86,UF,37.5,2023-12-10 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-004669,toctoc,RECOLETA,Metropolitana,500000.0,CLP,50.5,2023-12-20 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-003149,toctoc,Ñuñoa,Metropolitana,710000.0,CLP,59.1,2023-12-14 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003210,toctoc,La Florida,Metropolitana,450000.0,CLP,35.7,2023-12-14 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002226,toctoc,Lo Barnechea,Metropolitana,29.71,UF,67.4,2023-12-06 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003297,toctoc,La Reina,Metropolitana,33.71,UF,86.7,2023-12-19 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001422,toctoc,Recoleta,Metropolitana,550000.0,CLP,56.8,2023-11-10 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-003831,toctoc,Macul,Metropolitana,365000.0,CLP,30.0,2023-12-08 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000240,toctoc,La Florida,Metropolitana,765000.0,CLP,87.6,2023-11-14 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-001149,toctoc,Las Condes,Metropolitana,1330000.0,CLP,78.1,2023-09-26 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-004209,toctoc,Estación Central,Metropolitana,21.29,UF,82.2,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001925,toctoc,Providencia,Metropolitana,25.29,UF,42.0,2023-11-22 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004168,toctoc,San Miguel,Metropolitana,20.14,UF,84.3,2023-12-26 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-000561,toctoc,Conchalí,Metropolitana,310000.0,CLP,32.5,2023-11-14 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002673,toctoc,La Florida,Metropolitana,13.86,UF,53.7,2023-11-15 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-000820,toctoc,Santiago,Metropolitana,14.14,UF,39.3,2023-11-15 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000508,toctoc,Huechuraba,Metropolitana,795000.0,CLP,73.5,2023-10-26 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-000304,toctoc,La Florida,Metropolitana,12.29,UF,38.4,2023-11-14 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003632,toctoc,San Miguel,Metropolitana,17.86,UF,44.6,2023-12-08 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-001922,toctoc,Vitacura,Metropolitana,316.14,UF,60.6,2023-11-11 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-004234,toctoc,Quinta Normal,Metropolitana,12.57,UF,52.6,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-001383,toctoc,Pudahuel,Metropolitana,340000.0,CLP,36.3,2023-07-14 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-003096,toctoc,Providencia,Metropolitana,1255000.0,CLP,102.8,2023-11-10 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002964,toctoc,Macul,Metropolitana,14.29,UF,29.3,2023-09-26 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002533,toctoc,Providencia,Metropolitana,39.14,UF,101.5,2023-12-07 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003309,toctoc,Quilicura,Metropolitana,10.57,UF,29.6,2023-12-19 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000318,toctoc,Santiago,Metropolitana,460000.0,CLP,30.5,2023-10-27 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-003057,toctoc,Vitacura,Metropolitana,38.29,UF,53.5,2023-12-15 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002827,toctoc,Santiago,Metropolitana,24.71,UF,101.6,2023-10-14 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002437,toctoc,La Florida,Metropolitana,14.14,UF,40.6,2023-11-07 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-004376,toctoc,Las Condes,Metropolitana,955000.0,CLP,43.0,2023-07-25 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-000571,toctoc,San Miguel,Metropolitana,22.86,UF,89.8,2023-11-13 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000321,toctoc,Pudahuel,Metropolitana,510000.0,CLP,55.7,2023-10-18 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-000792,toctoc,LA FLORIDA,Metropolitana,600000.0,CLP,70.1,2023-10-24 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003473,toctoc,Recoleta,Metropolitana,405000.0,CLP,35.0,2023-11-15 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001051,toctoc,Santiago,Metropolitana,465000.0,CLP,34.3,2023-12-01 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000228,toctoc,Ñuñoa,Metropolitana,19.86,UF,45.1,2023-11-08 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-000464,toctoc,Quinta Normal,Metropolitana,13.57,UF,47.2,2023-06-06 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001628,toctoc,Estación Central,Metropolitana,93.14,UF,2.0,2023-11-14 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003396,toctoc,Las Condes,Metropolitana,28.14,UF,62.2,2023-11-12 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-001965,toctoc,Ñuñoa,Metropolitana,17.29,UF,35.6,2023-09-02 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002984,toctoc,Estación Central,Metropolitana,12.43,UF,31.7,2023-11-26 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-000285,toctoc,Estación Central,Metropolitana,20.0,UF,95.1,2023-11-12 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-001026,toctoc,Santiago,Metropolitana,16.29,UF,42.4,2023-12-01 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002440,toctoc,Independencia,Metropolitana,20.57,UF,70.3,2023-10-27 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,
TT-2023-12-003286,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,37.2,2023-12-04 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001748,toctoc,Providencia,Metropolitana,930000.0,CLP,54.6,2023-11-07 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003955,toctoc,Recoleta,Metropolitana,575000.0,CLP,57.4,2023-12-22 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-002985,toctoc,Providencia,Metropolitana,30.71,UF,63.6,2023-12-02 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-000929,toctoc,San Miguel,Metropolitana,19.29,UF,76.6,2023-11-24 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-000556,toctoc,Santiago,Metropolitana,855000.0,CLP,105.7,2023-11-18 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-002188,toctoc, Santiago,Metropolitana,825000.0,CLP,73.4,2023-11-04 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002521,toctoc,Recoleta,Metropolitana,15.29,UF,54.7,2023-11-21 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002328,toctoc,Vitacura,Metropolitana,23.86,UF,37.0,2023-11-28 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-002552,toctoc,La Florida,Metropolitana,14.86,UF,45.7,2023-06-14 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-002617,toctoc,Recoleta,Metropolitana,390000.0,CLP,34.8,2023-11-14 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-002388,toctoc,Recoleta,Metropolitana,455000.0,CLP,42.0,2023-11-04 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-003294,toctoc,La Florida,Metropolitana,15.0,UF,44.5,2023-12-01 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-001779,toctoc,Independencia,Metropolitana,13.57,UF,48.9,2023-07-22 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002862,toctoc,Estación Central,Metropolitana,10.0,UF,28.0,2023-11-05 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,
TT-2023-12-003166,toctoc,Estación Central,Metropolitana,415000.0,CLP,34.6,2023-11-03 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-002216,toctoc,Recoleta,Metropolitana,765000.0,CLP,85.6,2023-12-01 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000789,toctoc,Independencia,Metropolitana,11.14,UF,35.6,2023-11-06 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-004652,toctoc,Santiago,Metropolitana,11.57,UF,26.1,2023-10-20 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004298,toctoc,Las Condes,Metropolitana,1015000.0,CLP,54.0,2023-12-15 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002669,toctoc,Las Condes,Metropolitana,1140000.0,CLP,51.8,2023-10-15 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-001381,toctoc,Macul,Metropolitana,12.57,UF,42.2,2023-08-04 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
