id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-04-000869,toctoc,Peñalolén,Metropolitana,545000.0,CLP,58.3,2023-03-07 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-003802,toctoc,Providencia,Metropolitana,27.29,UF,39.3,2023-03-17 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004351,toctoc,La Reina,Metropolitana,292.29,UF,54.4,2023-04-16 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-002140,toctoc,Ñuñoa,Metropolitana,19.71,UF,49.2,2023-04-04 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003525,toctoc,Lo Barnechea,Metropolitana,1000000.0,CLP,60.6,2023-03-18 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-003353,toctoc,La Reina,Metropolitana,905000.0,CLP,53.1,2023-03-12 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-002635,toctoc,Quinta Normal,Metropolitana,605000.0,CLP,57.7,2023-04-05 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001560,toctoc,San Joaquín,Metropolitana,52.14,UF,48.6,2023-03-10 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-003125,toctoc,Recoleta,Metropolitana,380000.0,CLP,36.0,2023-04-03 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003623,toctoc,Maipú,Metropolitana,575000.0,CLP,70.1,2023-04-11 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002562,toctoc,Santiago,Metropolitana,18.14,UF,47.2,2023-04-07 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-004052,toctoc,La Florida,Metropolitana,505000.0,CLP,53.6,2023-04-22 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000167,toctoc,La Florida,Metropolitana,960000.0,CLP,124.4,2023-02-26 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-003220,toctoc,Macul,Metropolitana,735000.0,CLP,75.7,2023-04-07 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-003817,toctoc,Estación Central,Metropolitana,405000.0,CLP,28.1,2023-04-12 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-004225,toctoc,Estación Central,Metropolitana,12.71,UF,44.7,2023-04-23 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-003658,toctoc,Las Condes,Metropolitana,41.86,UF,77.9,2023-01-27 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-000181,toctoc,Huechuraba,Metropolitana,16.57,UF,52.9,2023-02-23 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001105,toctoc,La Florida,Metropolitana,21.86,UF,70.4,2023-04-02 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001695,toctoc,La Florida,Metropolitana,13.14,UF,35.3,2023-03-19 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003182,toctoc,Providencia,Metropolitana,29.71,UF,59.0,2023-03-14 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-005005,toctoc,San Joaquín,Metropolitana,14.86,UF,57.2,2023-03-30 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-003372,toctoc,Estación Central,Metropolitana,12.57,UF,43.1,2023-02-23 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004693,toctoc,Peñalolén,Metropolitana,24.43,UF,84.6,2023-04-18 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-000978,toctoc,Ñuñoa,Metropolitana,980000.0,CLP,83.7,2023-03-10 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-000793,toctoc,San Joaquín,Metropolitana,525000.0,CLP,43.9,2023-03-22 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004525,toctoc,Peñalolén,Metropolitana,635000.0,CLP,87.5,2023-04-20 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003857,toctoc,Santiago,Metropolitana,14.71,UF,40.6,2023-03-13 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-001458,toctoc,Recoleta,Metropolitana,18.57,UF,80.1,2023-03-29 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-003859,toctoc,Pudahuel,Metropolitana,575000.0,CLP,70.6,2023-02-06 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-000393,toctoc,Las Condes,Metropolitana,24.14,UF,41.7,2023-01-24 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002777,toctoc,San Miguel,Metropolitana,11.71,UF,31.8,2023-02-07 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-003432,toctoc,Estación Central,Metropolitana,12.0,UF,46.7,2023-04-01 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-000896,toctoc,La Florida,Metropolitana,12.14,UF,38.6,2023-02-21 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-003225,toctoc,Lo Barnechea,Metropolitana,37.71,UF,81.9,2023-04-14 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004268,toctoc,SAN JOAQUÍN,Metropolitana,470000.0,CLP,52.8,2023-03-26 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004646,toctoc,Independencia,Metropolitana,540000.0,CLP,57.2,2023-04-13 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-000645,toctoc,Estación Central,Metropolitana,470000.0,CLP,54.5,2023-03-15 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000043,toctoc,San Joaquín,Metropolitana,445000.0,CLP,48.0,2023-01-02 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-000555,toctoc,Santiago,Metropolitana,14.29,UF,44.7,2023-03-23 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001941,toctoc,Las Condes,Metropolitana,22.43,UF,31.2,2023-03-26 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-004277,toctoc,Providencia,Metropolitana,39.57,UF,99.3,2023-04-07 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004493,toctoc,Puente Alto,Metropolitana,12.71,UF,54.1,2023-04-12 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-002204,toctoc,Vitacura,Metropolitana,27.29,UF,38.3,2023-03-08 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-001426,toctoc,Huechuraba,Metropolitana,530000.0,CLP,35.8,2023-02-25 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-001565,toctoc,Las Condes,Metropolitana,25.43,UF,39.0,2023-03-23 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000026,toctoc,Las Condes,Metropolitana,1410000.0,CLP,81.9,2023-03-28 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002654,toctoc,Las Condes,Metropolitana,1090000.0,CLP,63.3,2023-03-12 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002390,toctoc,Independencia,Metropolitana,505000.0,CLP,36.5,2023-03-24 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004945,toctoc,Cerrillos,Metropolitana,19.0,UF,73.0,2023-03-22 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000486,toctoc,Independencia,Metropolitana,17.86,UF,68.0,2022-12-11 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004831,toctoc,Quilicura,Metropolitana,12.43,UF,34.6,2023-04-13 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-001588,toctoc,Las Condes,Metropolitana,980000.0,CLP,60.4,2023-01-07 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-004670,toctoc,Maipú,Metropolitana,12.86,UF,40.8,2022-11-09 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-003075,toctoc,Ñuñoa,Metropolitana,20.43,UF,53.1,2023-03-25 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-004544,toctoc,Ñuñoa,Metropolitana,18.43,UF,40.6,2023-04-21 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-001986,toctoc,Quinta Normal,Metropolitana,16.71,UF,65.7,2023-03-22 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-003894,toctoc,San Miguel,Metropolitana,675000.0,CLP,55.0,2023-04-03 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-002432,toctoc,San Miguel,Metropolitana,11415000.0,CLP,138.7,2023-03-12 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-004888,toctoc,San Miguel,Metropolitana,16.0,UF,66.3,2023-04-21 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003890,toctoc,Las Condes,Metropolitana,32.29,UF,64.3,2023-03-03 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-004785,toctoc,Santiago,Metropolitana,690000.0,CLP,60.5,2023-04-03 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002628,toctoc,Ñuñoa,Metropolitana,19.86,UF,47.7,2023-04-06 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000446,toctoc,Providencia,Metropolitana,26.29,UF,35.0,2022-11-05 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-001263,toctoc,Maipú,Metropolitana,13.0,UF,49.3,2023-01-27 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-000558,toctoc,Huechuraba,Metropolitana,13.29,UF,28.5,2023-02-08 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000872,toctoc,Las Condes,Metropolitana,810000.0,CLP,45.3,2023-03-07 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002939,toctoc,Providencia,Metropolitana,1525000.0,CLP,101.7,2023-04-12 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-002957,toctoc,Pudahuel,Metropolitana,13.0,UF,46.7,2022-10-07 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004594,toctoc,Maipú,Metropolitana,11.14,UF,41.9,2023-02-16 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-000143,toctoc,Santiago,Metropolitana,17.14,UF,64.2,2023-03-29 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-002587,toctoc,Estación Central,Metropolitana,675000.0,CLP,111.3,2023-04-06 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003446,toctoc,Santiago,Metropolitana,16.29,UF,43.3,2023-03-30 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-003609,toctoc,La Florida,Metropolitana,635000.0,CLP,76.0,2023-04-07 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003396,toctoc,La Florida,Metropolitana,490000.0,CLP,46.5,2022-10-24 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003132,toctoc,Santiago,Metropolitana,820000.0,CLP,81.8,2023-04-09 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000566,toctoc,Puente Alto,Metropolitana,390000.0,CLP,28.5,2023-02-25 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000124,toctoc,Santiago,Metropolitana,17.0,UF,61.4,2023-03-20 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-001446,toctoc,Las Condes,Metropolitana,925000.0,CLP,46.4,2023-03-04 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000854,toctoc,Santiago,Metropolitana,470000.0,CLP,41.0,2023-03-22 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-000114,toctoc,Independencia,Metropolitana,460000.0,CLP,45.9,2023-03-01 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000463,toctoc,Puente Alto,Metropolitana,9.0,UF,34.5,2023-03-18 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-002773,toctoc,Independencia,Metropolitana,16.86,UF,71.5,2023-03-04 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000789,toctoc,Maipú,Metropolitana,410000.0,CLP,42.3,2023-03-16 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001437,toctoc,estación central,Metropolitana,470000.0,CLP,43.9,2023-03-19 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-001092,toctoc,Vitacura,Metropolitana,1220000.0,CLP,81.2,2023-03-24 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001781,toctoc,Independencia,Metropolitana,490000.0,CLP,33.7,2023-02-22 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000734,toctoc,Estación Central,Metropolitana,13.71,UF,44.6,2023-02-19 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004013,toctoc,San Miguel,Metropolitana,570000.0,CLP,52.6,2023-04-04 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001535,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,29.5,2023-03-26 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-003565,toctoc,Estación Central,Metropolitana,545000.0,CLP,57.9,2022-11-22 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-004949,toctoc,San Miguel,Metropolitana,510000.0,CLP,48.1,2023-04-05 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-002614,toctoc,Santiago,Metropolitana,16.29,UF,48.5,2023-03-30 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004503,toctoc,Santiago,Metropolitana,11.14,UF,27.1,2023-04-14 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-001686,toctoc,Quinta Normal,Metropolitana,360000.0,CLP,34.7,2023-03-25 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-002911,toctoc,Quilicura,Metropolitana,12.71,UF,38.7,2023-02-26 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-004042,toctoc,Conchalí,Metropolitana,335000.0,CLP,34.0,2023-01-16 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-000195,toctoc,La Cisterna,Metropolitana,925000.0,CLP,114.7,2023-02-12 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-004173,toctoc,Independencia,Metropolitana,18.14,UF,62.0,2023-04-19 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-000591,toctoc,Estación Central,Metropolitana,11.0,UF,35.9,2023-02-27 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-002464,toctoc,Peñalolén,Metropolitana,520000.0,CLP,50.2,2022-10-27 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-002734,toctoc,Recoleta,Metropolitana,670000.0,CLP,97.5,2023-03-28 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000411,toctoc,Las Condes,Metropolitana,27.57,UF,41.7,2023-01-31 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002282,toctoc,San Joaquín,Metropolitana,13.0,UF,37.6,2023-03-30 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000475,toctoc,Ñuñoa,Metropolitana,785000.0,CLP,48.3,2023-03-29 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-003512,toctoc,Maipú,Metropolitana,415000.0,CLP,46.6,2023-03-26 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-001491,toctoc,Peñalolén,Metropolitana,15.14,UF,45.7,2023-03-28 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001443,toctoc,Santiago,Metropolitana,400000.0,CLP,32.4,2023-03-06 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-003401,toctoc,Las Condes,Metropolitana,31.43,UF,55.0,2023-03-11 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004717,toctoc,Providencia,Metropolitana,56.0,UF,125.5,2023-03-26 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-001206,toctoc,La Reina,Metropolitana,570000.0,CLP,44.0,2023-02-05 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-04-005019,toctoc,Pudahuel,Metropolitana,15.43,UF,55.7,2023-04-06 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-001307,toctoc,San Miguel,Metropolitana,525000.0,CLP,36.3,2023-03-13 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,
TT-2023-04-003628,toctoc,San Miguel,Metropolitana,13.57,UF,38.4,2023-03-15 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-000157,toctoc,La Florida,Metropolitana,750000.0,CLP,79.1,2023-03-12 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002190,toctoc,Peñalolén,Metropolitana,19.43,UF,77.3,2023-04-01 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003499,toctoc,Quinta Normal,Metropolitana,14.29,UF,48.1,2023-04-09 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002643,toctoc,Independencia,Metropolitana,12.29,UF,37.0,2023-03-27 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002081,toctoc,Macul,Metropolitana,19.43,UF,58.2,2023-01-19 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-004388,toctoc,Providencia,Metropolitana,23.57,UF,53.8,2023-03-06 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002345,toctoc,Macul,Metropolitana,30.43,UF,116.3,2023-03-23 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-000811,toctoc,Pudahuel,Metropolitana,18.0,UF,74.7,2023-03-01 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-001098,toctoc,Puente Alto,Metropolitana,15.86,UF,75.1,2023-01-27 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001817,toctoc,Las Condes,Metropolitana,1405000.0,CLP,74.7,2023-02-19 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-003745,toctoc,San Miguel,Metropolitana,15.57,UF,44.0,2023-03-26 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-004771,toctoc,Providencia,Metropolitana,970000.0,CLP,46.1,2023-04-13 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-001147,toctoc,Providencia,Metropolitana,33.14,UF,65.5,2023-03-19 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-003684,toctoc,Estación Central,Metropolitana,420000.0,CLP,43.0,2023-04-02 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001533,toctoc,Maipú,Metropolitana,495000.0,CLP,48.1,2023-03-20 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-000498,toctoc,Quinta Normal,Metropolitana,1060000.0,CLP,140.3,2023-03-02 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-002647,toctoc,Puente Alto,Metropolitana,390000.0,CLP,43.2,2022-11-11 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-000826,toctoc,La Florida,Metropolitana,15.86,UF,56.3,2023-03-23 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-002122,toctoc,La Florida,Metropolitana,425000.0,CLP,41.6,2023-01-28 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003369,toctoc,Santiago,Metropolitana,15.29,UF,40.9,2023-03-09 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,
TT-2023-04-002530,toctoc,Maipú,Metropolitana,18.0,UF,72.2,2023-02-26 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-003280,toctoc,Recoleta,Metropolitana,655000.0,CLP,78.3,2023-04-04 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000086,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,53.4,2023-03-09 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001920,toctoc,PUDAHUEL,Metropolitana,405000.0,CLP,24.4,2023-03-01 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002968,toctoc,Santiago,Metropolitana,18.57,UF,58.3,2023-04-06 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002192,toctoc,La Florida,Metropolitana,15.86,UF,47.6,2023-03-28 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002690,toctoc,Providencia,Metropolitana,27.57,UF,37.9,2023-01-31 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-001023,toctoc,Estación Central,Metropolitana,465000.0,CLP,50.3,2023-03-24 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-000248,toctoc,Quilicura,Metropolitana,13.43,UF,65.6,2023-03-16 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-003645,toctoc,La Reina,Metropolitana,32.0,UF,77.1,2023-03-27 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
