id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-05-003837,toctoc,Las Condes,Metropolitana,900000.0,CLP,31.0,2023-02-12 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-003176,toctoc,Peñalolén ,Metropolitana,445000.0,CLP,34.7,2023-04-28 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001801,toctoc,Cerrillos,Metropolitana,470000.0,CLP,50.6,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-005035,toctoc,Ñuñoa,Metropolitana,21.29,UF,50.5,2023-04-08 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-000079,toctoc,LAS CONDES,Metropolitana,29.0,UF,50.5,2023-02-07 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000538,toctoc,Estación Central,Metropolitana,12.71,UF,56.6,2023-03-27 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,
TT-2023-05-002835,toctoc,La Florida,Metropolitana,14.86,UF,41.2,2023-03-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003799,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,57.2,2023-02-15 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000213,toctoc,Ñuñoa,Metropolitana,19.14,UF,50.7,2023-04-21 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-001921,toctoc,Quinta Normal,Metropolitana,17.86,UF,77.6,2023-04-10 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004158,toctoc,Maipú,Metropolitana,365000.0,CLP,42.8,2023-04-02 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001656,toctoc,ÑUÑOA,Metropolitana,500000.0,CLP,28.3,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-005079,toctoc,Maipú,Metropolitana,14.71,UF,60.2,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-001361,toctoc,Macul,Metropolitana,23.14,UF,78.9,2023-04-04 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-000506,toctoc,La Cisterna,Metropolitana,14.14,UF,50.1,2023-03-10 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001805,toctoc,Independencia,Metropolitana,11.29,UF,30.9,2023-04-09 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002783,toctoc,Pudahuel,Metropolitana,410000.0,CLP,33.3,2023-04-26 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-001859,toctoc,Independencia,Metropolitana,11.14,UF,25.1,2023-05-01 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004970,toctoc,Peñalolén,Metropolitana,13.43,UF,31.3,2022-12-27 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004804,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,38.7,2022-11-23 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001365,toctoc,Renca,Metropolitana,480000.0,CLP,63.9,2023-04-03 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002417,toctoc,ÑUÑOA,Metropolitana,815000.0,CLP,54.1,2023-04-24 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-003304,toctoc,Puente Alto,Metropolitana,510000.0,CLP,60.0,2023-04-11 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-002849,toctoc,Estación Central,Metropolitana,420000.0,CLP,39.4,2023-05-01 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001389,toctoc,Providencia,Metropolitana,1165000.0,CLP,68.1,2023-04-12 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-004030,toctoc,La Florida,Metropolitana,595000.0,CLP,77.0,2023-04-27 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-004387,toctoc,Macul,Metropolitana,16.43,UF,63.9,2023-05-15 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-000810,toctoc,santiago,Metropolitana,485000.0,CLP,35.3,2023-04-19 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003618,toctoc,La Reina,Metropolitana,640000.0,CLP,40.2,2023-04-23 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001670,toctoc,Santiago,Metropolitana,580000.0,CLP,44.1,2023-04-28 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002068,toctoc,Providencia,Metropolitana,21.71,UF,55.1,2023-04-11 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000148,toctoc,Estación Central,Metropolitana,12.57,UF,42.1,2023-04-08 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000750,toctoc,Santiago,Metropolitana,860000.0,CLP,73.8,2023-03-21 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004657,toctoc,Cerrillos,Metropolitana,15.71,UF,42.5,2023-05-14 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-001627,toctoc,Peñalolén,Metropolitana,16.14,UF,48.7,2023-04-15 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-001822,toctoc,Estación Central,Metropolitana,565000.0,CLP,59.0,2023-04-27 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001798,toctoc,Quinta Normal,Metropolitana,13.57,UF,20.9,2023-03-02 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-001559,toctoc,Quilicura,Metropolitana,705000.0,CLP,96.5,2023-01-13 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002821,toctoc,Providencia ,Metropolitana,805000.0,CLP,51.7,2023-04-26 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-003738,toctoc,Quinta Normal,Metropolitana,12.0,UF,45.8,2023-05-06 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003724,toctoc, La Cisterna,Metropolitana,13.43,UF,56.9,2023-04-16 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-004277,toctoc,San Joaquín,Metropolitana,10.0,UF,26.4,2023-04-20 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000725,toctoc,Independencia,Metropolitana,11.43,UF,41.3,2023-04-24 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-002524,toctoc,Lo Barnechea,Metropolitana,28.71,UF,85.2,2023-01-18 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-003070,toctoc,San Joaquín,Metropolitana,35.43,UF,43.1,2023-03-06 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000264,toctoc,La Cisterna,Metropolitana,470000.0,CLP,47.8,2022-10-09 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-004088,toctoc,La Florida,Metropolitana,15.0,UF,35.6,2023-04-23 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002527,toctoc,Santiago,Metropolitana,34.0,UF,154.3,2023-03-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-000664,toctoc,La Florida,Metropolitana,570000.0,CLP,49.9,2023-04-01 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004330,toctoc,Recoleta,Metropolitana,1690000.0,CLP,250.0,2022-12-11 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004824,toctoc,Macul,Metropolitana,17.29,UF,48.9,2022-12-16 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002465,toctoc,Ñuñoa,Metropolitana,520000.0,CLP,33.6,2023-05-13 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-000932,toctoc,Renca,Metropolitana,12.71,UF,45.1,2023-04-14 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,
TT-2023-05-003880,toctoc,Recoleta,Metropolitana,565000.0,CLP,60.9,2023-04-05 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-000970,toctoc,Recoleta,Metropolitana,600000.0,CLP,62.9,2023-02-22 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003157,toctoc,Maipú,Metropolitana,445000.0,CLP,49.1,2023-01-21 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-003900,toctoc,San Miguel,Metropolitana,600000.0,CLP,69.0,2023-04-20 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004941,toctoc,Santiago,Metropolitana,555000.0,CLP,38.7,2023-05-06 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004632,toctoc,San Miguel,Metropolitana,880000.0,CLP,120.0,2023-05-19 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000577,toctoc,Macul,Metropolitana,14.43,UF,44.0,2023-03-28 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-004234,toctoc,San Miguel,Metropolitana,415000.0,CLP,28.7,2023-04-08 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001285,toctoc,Maipú,Metropolitana,24.43,UF,120.6,2023-04-17 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000893,toctoc,Santiago,Metropolitana,18.29,UF,42.4,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-003825,toctoc,Santiago,Metropolitana,600000.0,CLP,51.3,2023-03-28 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002263,toctoc,Quilicura,Metropolitana,595000.0,CLP,74.9,2023-04-29 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003370,toctoc,Independencia,Metropolitana,16.0,UF,65.4,2023-05-09 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-002514,toctoc,Recoleta,Metropolitana,440000.0,CLP,31.6,2023-04-29 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000411,toctoc,Providencia,Metropolitana,349.0,UF,67.4,2023-04-23 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001408,toctoc,Macul,Metropolitana,540000.0,CLP,43.3,2023-04-30 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003440,toctoc,San Joaquín,Metropolitana,380000.0,CLP,36.0,2023-05-01 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000349,toctoc,Estación Central,Metropolitana,13.0,UF,46.1,2023-04-04 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001477,toctoc,Quinta Normal ,Metropolitana,11.29,UF,23.4,2023-05-03 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003410,toctoc,Estación Central,Metropolitana,605000.0,CLP,63.6,2023-05-09 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004537,toctoc,San Miguel,Metropolitana,490000.0,CLP,26.9,2023-05-11 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000021,toctoc,Santiago,Metropolitana,775000.0,CLP,68.5,2023-04-15 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002998,toctoc,Maipú,Metropolitana,17.71,UF,67.3,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004797,toctoc,Vitacura,Metropolitana,40.71,UF,59.3,2023-05-01 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004240,toctoc,San Miguel,Metropolitana,675000.0,CLP,64.3,2023-04-28 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-002365,toctoc,Las Condes,Metropolitana,29.43,UF,46.0,2023-05-04 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-001711,toctoc,La Cisterna,Metropolitana,555000.0,CLP,48.0,2023-03-29 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-005099,toctoc,Lo Barnechea,Metropolitana,1015000.0,CLP,52.5,2023-05-08 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-001026,toctoc,LO BARNECHEA,Metropolitana,1205000.0,CLP,82.7,2023-04-04 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-001465,toctoc,Cerrillos,Metropolitana,15.71,UF,44.4,2023-04-29 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003655,toctoc,San Miguel,Metropolitana,535000.0,CLP,48.1,2023-03-26 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004788,toctoc,Macul,Metropolitana,12.71,UF,32.5,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003313,toctoc,Estación Central ,Metropolitana,16.43,UF,57.7,2023-05-11 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001304,toctoc,Santiago,Metropolitana,17.29,UF,64.8,2023-04-02 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001795,toctoc,Maipú,Metropolitana,12.57,UF,45.2,2023-03-06 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003185,toctoc,Ñuñoa,Metropolitana,20.57,UF,47.0,2023-04-30 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-002637,toctoc,Maipú,Metropolitana,385000.0,CLP,38.3,2023-01-23 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-003378,toctoc,San Miguel,Metropolitana,17.29,UF,72.6,2023-04-25 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-005022,toctoc,Maipú,Metropolitana,445000.0,CLP,47.1,2023-05-18 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002590,toctoc,La Florida,Metropolitana,485000.0,CLP,36.5,2023-04-11 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002485,toctoc,Maipú,Metropolitana,8.14,UF,27.8,2023-05-12 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-002010,toctoc,La Florida,Metropolitana,16.86,UF,48.1,2023-01-02 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-000670,toctoc,Independencia,Metropolitana,14.14,UF,41.1,2023-03-30 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,
TT-2023-05-003899,toctoc,Santiago,Metropolitana,495000.0,CLP,33.9,2023-01-28 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-001605,toctoc,Estación Central,Metropolitana,17.86,UF,51.0,2023-04-01 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001493,toctoc,La Florida,Metropolitana,9.43,UF,31.3,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-004191,toctoc,Ñuñoa,Metropolitana,25.43,UF,52.5,2023-03-27 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002540,toctoc,La Reina,Metropolitana,20.29,UF,39.9,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-000862,toctoc,Recoleta,Metropolitana,475000.0,CLP,48.2,2023-03-24 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004928,toctoc,San Miguel,Metropolitana,15.71,UF,57.7,2023-05-02 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-002491,toctoc,La Florida,Metropolitana,335000.0,CLP,30.8,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002425,toctoc,Estación Central,Metropolitana,11.71,UF,33.2,2023-04-25 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002955,toctoc,Cerrillos,Metropolitana,13.57,UF,42.8,2023-04-20 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,
TT-2023-05-001692,toctoc,La Florida,Metropolitana,16.14,UF,67.8,2023-04-22 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000856,toctoc,Vitacura,Metropolitana,31.29,UF,42.2,2023-03-12 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-003677,toctoc,Providencia,Metropolitana,25.0,UF,30.6,2023-04-24 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004777,toctoc,Cerrillos,Metropolitana,475000.0,CLP,48.9,2023-04-29 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004776,toctoc,ñuñoa,Metropolitana,22.71,UF,55.0,2023-04-28 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-004583,toctoc,Huechuraba,Metropolitana,16.29,UF,54.0,2023-03-21 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000251,toctoc,Ñuñoa,Metropolitana,20.29,UF,42.0,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-003960,toctoc,La Florida,Metropolitana,450000.0,CLP,37.6,2023-04-13 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002559,toctoc,Santiago,Metropolitana,555000.0,CLP,45.4,2023-03-25 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-004367,toctoc,Macul,Metropolitana,510000.0,CLP,30.6,2023-04-22 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000931,toctoc,Conchalí,Metropolitana,12.0,UF,40.5,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000308,toctoc,Estación Central,Metropolitana,385000.0,CLP,38.5,2023-04-12 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-000943,toctoc,Santiago,Metropolitana,29.29,UF,99.4,2023-04-14 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002218,toctoc,LO BARNECHEA,Metropolitana,27.71,UF,47.3,2023-03-22 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004389,toctoc,Las Condes,Metropolitana,32.14,UF,68.1,2023-02-11 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004478,toctoc,Recoleta,Metropolitana,11.86,UF,44.4,2023-05-01 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-004226,toctoc,San Miguel,Metropolitana,475000.0,CLP,33.4,2023-01-18 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000125,toctoc,Recoleta,Metropolitana,12.86,UF,40.1,2023-03-14 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-000574,toctoc,Providencia,Metropolitana,23.57,UF,29.4,2023-04-23 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000505,toctoc,Recoleta,Metropolitana,11.57,UF,31.5,2023-04-27 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002466,toctoc,San Miguel,Metropolitana,460000.0,CLP,47.3,2023-04-24 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,
TT-2023-05-003187,toctoc,La Reina,Metropolitana,25.86,UF,57.9,2023-05-09 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002060,toctoc,Lo Barnechea,Metropolitana,1355000.0,CLP,77.4,2023-04-21 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003789,toctoc,Independencia,Metropolitana,580000.0,CLP,62.5,2023-04-23 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000616,toctoc,Independencia,Metropolitana,495000.0,CLP,47.2,2023-04-08 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-001915,toctoc,Macul,Metropolitana,16.57,UF,49.7,2023-03-31 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-000759,toctoc,Macul,Metropolitana,530000.0,CLP,49.6,2023-02-22 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-001845,toctoc,La Cisterna,Metropolitana,615000.0,CLP,81.4,2023-04-01 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-001968,toctoc,Santiago,Metropolitana,15.29,UF,56.1,2023-03-31 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004790,toctoc,La Cisterna,Metropolitana,580000.0,CLP,58.3,2023-04-14 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-002890,toctoc,Santiago,Metropolitana,565000.0,CLP,35.3,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-000957,toctoc,Ñuñoa,Metropolitana,610000.0,CLP,45.1,2023-03-19 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001476,toctoc,la reina,Metropolitana,985000.0,CLP,73.1,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,
TT-2023-05-003342,toctoc,San Joaquín,Metropolitana,625000.0,CLP,71.9,2022-12-25 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-001680,toctoc,Las Condes,Metropolitana,32.14,UF,59.5,2023-05-07 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-002459,toctoc,Maipú,Metropolitana,390000.0,CLP,29.1,2023-05-01 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-002228,toctoc,Maipú,Metropolitana,580000.0,CLP,72.1,2023-04-24 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-003446,toctoc,San Joaquín,Metropolitana,670000.0,CLP,80.8,2023-05-05 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004841,toctoc,San Joaquín,Metropolitana,14.29,UF,49.1,2023-05-12 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
