id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-01-003233,toctoc,La Florida,Metropolitana,27.0,UF,121.3,2022-12-29 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003916,toctoc,Independencia,Metropolitana,14.14,UF,51.3,2022-12-06 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001992,toctoc,Santiago,Metropolitana,725000.0,CLP,73.0,2022-10-31 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-004579,toctoc,Providencia,Metropolitana,1020000.0,CLP,53.7,2022-12-23 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002252,toctoc,Independencia,Metropolitana,6230000.0,CLP,62.9,2022-12-22 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000404,toctoc,Providencia,Metropolitana,31.86,UF,96.3,2022-12-19 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003637,toctoc,Peñalolén,Metropolitana,4625000.0,CLP,37.2,2023-01-24 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000927,toctoc,Peñalolén,Metropolitana,630000.0,CLP,49.4,2022-12-20 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002741,toctoc,Macul,Metropolitana,510000.0,CLP,49.5,2022-12-29 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000724,toctoc,Peñalolén,Metropolitana,15.43,UF,43.4,2022-12-24 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001678,toctoc,Conchalí,Metropolitana,13.57,UF,56.1,2023-01-01 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-002218,toctoc,San Miguel,Metropolitana,10.43,UF,31.1,2022-12-09 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000861,toctoc,Santiago,Metropolitana,153.29,UF,42.2,2022-11-11 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-01-004345,toctoc,Santiago,Metropolitana,1280000.0,CLP,119.6,2023-01-13 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-003826,toctoc,Estación Central,Metropolitana,580000.0,CLP,70.2,2022-12-16 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-003763,toctoc,San Miguel,Metropolitana,475000.0,CLP,31.4,2022-12-27 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004077,toctoc,Cerrillos,Metropolitana,13.71,UF,43.7,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-001301,toctoc,,Metropolitana,525000.0,CLP,35.0,2022-12-26 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001008,toctoc,Santiago,Metropolitana,560000.0,CLP,30.8,2022-12-11 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003014,toctoc, San Miguel,Metropolitana,655000.0,CLP,45.2,2022-10-22 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003989,toctoc,Santiago,Metropolitana,23.14,UF,66.3,2022-12-03 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001559,toctoc,Maipú,Metropolitana,510000.0,CLP,44.1,2022-11-30 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-003149,toctoc,Maipú,Metropolitana,22.71,UF,101.8,2022-11-06 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-000042,toctoc,Cerrillos,Metropolitana,18.43,UF,68.4,2022-11-15 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003271,toctoc,La Florida,Metropolitana,740000.0,CLP,61.3,2023-01-12 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002652,toctoc,Santiago,Metropolitana,19.71,UF,49.2,2022-12-09 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002712,toctoc, Macul,Metropolitana,680000.0,CLP,54.0,2022-11-21 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002237,toctoc,Santiago,Metropolitana,18.57,UF,53.2,2023-01-08 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003310,toctoc,Quinta Normal,Metropolitana,505000.0,CLP,40.9,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002770,toctoc,La Florida,Metropolitana,12.0,UF,25.9,2022-12-13 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-000306,toctoc,Providencia,Metropolitana,27.14,UF,51.1,2022-09-12 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003145,toctoc,Quilicura,Metropolitana,11.29,UF,35.0,2022-12-04 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-004509,toctoc,Santiago,Metropolitana,17.14,UF,42.8,2023-01-15 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004418,toctoc,santiago,Metropolitana,455000.0,CLP,37.0,2022-12-15 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-002947,toctoc,La Reina,Metropolitana,600000.0,CLP,26.2,2022-12-14 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003782,toctoc,Peñalolén,Metropolitana,460000.0,CLP,37.6,2023-01-18 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003898,toctoc,Maipú,Metropolitana,13.43,UF,60.7,2022-12-23 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002572,toctoc,Las Condes,Metropolitana,970000.0,CLP,59.2,2023-01-04 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003964,toctoc,Cerrillos,Metropolitana,555000.0,CLP,36.8,2023-01-19 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000880,toctoc,Las Condes,Metropolitana,1210000.0,CLP,59.3,2022-12-14 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002999,toctoc,San Miguel,Metropolitana,18.29,UF,65.7,2022-12-22 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003999,toctoc,La Florida,Metropolitana,19.43,UF,72.1,2023-01-21 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001578,toctoc,Santiago,Metropolitana,865000.0,CLP,82.0,2022-12-14 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000693,toctoc,San Joaquín,Metropolitana,505000.0,CLP,46.3,2022-11-08 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003756,toctoc,Providencia,Metropolitana,960000.0,CLP,50.9,2022-12-24 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001031,toctoc,,Metropolitana,36.71,UF,124.3,2022-12-17 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-01-001531,toctoc,Macul,Metropolitana,20.57,UF,69.7,2022-12-04 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-000113,toctoc,Macul,Metropolitana,630000.0,CLP,68.0,2022-10-25 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001820,toctoc,Maipú,Metropolitana,655000.0,CLP,84.7,2022-12-18 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002752,toctoc,Estación Central,Metropolitana,18.0,UF,58.3,2023-01-05 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000815,toctoc,Lo Barnechea,Metropolitana,19.57,UF,37.4,2022-12-04 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001956,toctoc,Ñuñoa,Metropolitana,735000.0,CLP,48.3,2022-12-28 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-001398,toctoc,,Metropolitana,990000.0,CLP,51.0,2022-12-21 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,Arriendo,
TT-2023-01-000482,toctoc,La Cisterna,Metropolitana,505000.0,CLP,39.6,2022-12-12 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000918,toctoc,Santiago,Metropolitana,16.71,UF,51.5,2022-11-25 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003248,toctoc,San Miguel,Metropolitana,82.29,UF,400.0,2022-12-15 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000077,toctoc,Las Condes,Metropolitana,1245000.0,CLP,54.2,2022-12-01 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002887,toctoc,La Cisterna,Metropolitana,420000.0,CLP,33.0,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002219,toctoc,Peñalolén,Metropolitana,430000.0,CLP,30.8,2022-12-25 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002386,toctoc,San Miguel,Metropolitana,690000.0,CLP,56.3,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000346,toctoc,Peñalolén,Metropolitana,20.71,UF,75.3,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-004450,toctoc,San Joaquín,Metropolitana,13.86,UF,47.6,2023-01-07 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002036,toctoc,Conchalí,Metropolitana,20.29,UF,103.0,2022-12-28 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000588,toctoc,Santiago,Metropolitana,16.86,UF,49.5,2022-09-19 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-004612,toctoc,Providencia,Metropolitana,1155000.0,CLP,74.2,2022-12-17 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-003134,toctoc,Las Condes,Metropolitana,36.0,UF,82.5,2022-12-23 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-001965,toctoc,Recoleta,Metropolitana,10.86,UF,28.5,2022-12-16 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000060,toctoc,Maipú,Metropolitana,19.43,UF,71.8,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-000905,toctoc,Las Condes,Metropolitana,23.14,UF,28.9,2022-12-07 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-002099,toctoc,Estación Central,Metropolitana,10.71,UF,33.2,2022-12-27 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003129,toctoc,Recoleta,Metropolitana,12.0,UF,46.7,2022-12-12 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002954,toctoc,Lo Barnechea,Metropolitana,37.29,UF,77.0,2022-11-18 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002731,toctoc,Macul,Metropolitana,36.29,UF,43.2,2022-08-23 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-003697,toctoc,Las Condes,Metropolitana,1265000.0,CLP,59.4,2023-01-24 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000711,toctoc,Santiago,Metropolitana,20.0,UF,62.0,2022-11-05 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-004372,toctoc,Macul,Metropolitana,915000.0,CLP,102.4,2022-07-31 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003770,toctoc,Santiago,Metropolitana,19.29,UF,63.8,2023-01-02 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-004556,toctoc,Independencia,Metropolitana,750000.0,CLP,88.0,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003061,toctoc,San Miguel,Metropolitana,620000.0,CLP,68.5,2023-01-03 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000093,toctoc,La Florida,Metropolitana,14.57,UF,31.0,2022-11-24 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-004076,toctoc,Maipú,Metropolitana,390000.0,CLP,34.1,2023-01-20 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004571,toctoc,Ñuñoa,Metropolitana,20.29,UF,50.4,2023-01-18 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001852,toctoc,Estación Central,Metropolitana,695000.0,CLP,68.8,2023-01-13 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001165,toctoc,,Metropolitana,20.57,UF,87.9,2022-12-29 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001244,toctoc,,Metropolitana,36.71,UF,47.4,2022-12-04 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,arriendo,
TT-2023-01-002102,toctoc,San Miguel,Metropolitana,19.43,UF,57.4,2023-01-02 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-01-001000,toctoc,Santiago,Metropolitana,22.43,UF,74.2,2022-12-20 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003613,toctoc,Peñalolén,Metropolitana,15.29,UF,43.6,2023-01-02 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003439,toctoc,Santiago,Metropolitana,725000.0,CLP,63.1,2022-12-07 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-004538,toctoc,Puente Alto,Metropolitana,14.29,UF,45.5,2022-12-07 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-003779,toctoc,Santiago,Metropolitana,25.29,UF,81.4,2022-12-22 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000681,toctoc,La Florida,Metropolitana,26.43,UF,136.5,2022-12-10 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000017,toctoc,Ñuñoa,Metropolitana,19.14,UF,37.9,2022-10-24 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-002978,toctoc,Independencia,Metropolitana,14.71,UF,49.0,2022-11-25 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001120,toctoc,,Metropolitana,18.14,UF,50.2,2022-12-01 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003587,toctoc,Estación Central,Metropolitana,10.71,UF,29.7,2023-01-03 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002441,toctoc,Estación Central,Metropolitana,12.71,UF,29.3,2022-10-02 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-003063,toctoc,Ñuñoa,Metropolitana,500000.0,CLP,25.2,2022-12-18 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-004042,toctoc,Maipú,Metropolitana,11.43,UF,35.8,2023-01-13 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001710,toctoc,Macul,Metropolitana,435000.0,CLP,30.9,2022-12-16 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-002429,toctoc,Puente Alto ,Metropolitana,14.14,UF,54.0,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002263,toctoc,Santiago ,Metropolitana,460000.0,CLP,31.6,2023-01-09 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000850,toctoc,Estación Central,Metropolitana,12.43,UF,66.1,2022-12-03 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-001614,toctoc,La Reina,Metropolitana,21.57,UF,44.8,2022-11-27 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-000555,toctoc,Quilicura,Metropolitana,16.0,UF,57.9,2022-12-04 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003226,toctoc,Ñuñoa,Metropolitana,23.43,UF,64.3,2023-01-06 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002039,toctoc,Las Condes,Metropolitana,1150000.0,CLP,49.1,2022-12-17 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004049,toctoc,Providencia,Metropolitana,21.29,UF,29.9,2023-01-12 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000418,toctoc,La Cisterna,Metropolitana,11.57,UF,30.5,2022-10-31 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001267,toctoc,,Metropolitana,940000.0,CLP,35.0,2022-12-29 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004387,toctoc,Puente Alto,Metropolitana,12.29,UF,52.5,2023-01-26 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001421,toctoc,,Metropolitana,153.57,UF,64.9,2022-12-21 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003053,toctoc,Macul,Metropolitana,17.86,UF,55.4,2022-12-23 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-001692,toctoc,Macul,Metropolitana,545000.0,CLP,38.4,2023-01-09 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000788,toctoc,Puente Alto,Metropolitana,12.71,UF,45.8,2022-12-28 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-001442,toctoc,,Metropolitana,560000.0,CLP,45.0,2022-12-31 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-004469,toctoc,Huechuraba,Metropolitana,2905000.0,CLP,400.0,2022-12-19 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003838,toctoc,Maipú,Metropolitana,365000.0,CLP,42.7,2023-01-11 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-001243,toctoc,,Metropolitana,945000.0,CLP,101.4,2022-12-25 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-001379,toctoc,,Metropolitana,535000.0,CLP,52.0,2022-12-10 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-003807,toctoc,San Joaquín,Metropolitana,45.86,UF,47.3,2023-01-26 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003328,toctoc,Renca,Metropolitana,420000.0,CLP,46.5,2022-11-30 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003853,toctoc,Estación Central,Metropolitana,13.57,UF,45.8,2022-12-15 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-001150,toctoc,,Metropolitana,875000.0,CLP,44.8,2022-11-12 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001512,toctoc,INDEPENDENCIA,Metropolitana,610000.0,CLP,54.6,2022-12-22 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000273,toctoc,Santiago,Metropolitana,14.0,UF,38.7,2022-12-08 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-002841,toctoc,Independencia,Metropolitana,16.57,UF,52.3,2022-12-05 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003214,toctoc,Maipú,Metropolitana,410000.0,CLP,33.7,2023-01-08 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002202,toctoc,Recoleta,Metropolitana,14.0,UF,42.9,2023-01-09 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001570,toctoc,Estación Central,Metropolitana,350000.0,CLP,30.5,2023-01-10 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001915,toctoc,Independencia,Metropolitana,17.86,UF,63.8,2022-12-23 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000228,toctoc,Vitacura,Metropolitana,31.86,UF,43.2,2022-08-06 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-001635,toctoc,Huechuraba,Metropolitana,19.0,UF,52.9,2023-01-01 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000999,toctoc,San Joaquín,Metropolitana,20.29,UF,79.7,2022-11-23 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002949,toctoc,Lo Barnechea,Metropolitana,22.57,UF,31.9,2023-01-20 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,
TT-2023-01-000007,toctoc,Cerrillos,Metropolitana,575000.0,CLP,53.2,2022-12-27 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-003040,toctoc,Santiago,Metropolitana,355000.0,CLP,25.1,2022-12-21 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-000466,toctoc,Estación Central,Metropolitana,140.14,UF,59.4,2022-12-12 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-003878,toctoc,Estación Central,Metropolitana,16.14,UF,47.4,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-004098,toctoc,Santiago,Metropolitana,635000.0,CLP,48.6,2023-01-23 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-000977,toctoc,Pudahuel,Metropolitana,126.43,UF,33.4,2022-12-23 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003654,toctoc,LAS CONDES,Metropolitana,945000.0,CLP,44.3,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002864,toctoc,Providencia,Metropolitana,32.29,UF,53.5,2023-01-05 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000182,toctoc,Vitacura,Metropolitana,945000.0,CLP,33.2,2022-08-18 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-004287,toctoc,Santiago,Metropolitana,875000.0,CLP,98.5,2022-10-22 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-01-003218,toctoc,Macul,Metropolitana,635000.0,CLP,46.5,2022-12-11 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
