id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-03-002500,toctoc, San Miguel,Metropolitana,18.57,UF,45.9,2023-02-14 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002615,toctoc,Recoleta,Metropolitana,670000.0,CLP,63.6,2023-02-09 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004881,toctoc,Estación Central,Metropolitana,535000.0,CLP,45.9,2023-03-11 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003126,toctoc,Santiago,Metropolitana,12.86,UF,36.3,2023-03-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-002407,toctoc,La Florida,Metropolitana,13.71,UF,36.7,2023-02-04 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000385,toctoc,Puente Alto,Metropolitana,14.29,UF,58.2,2022-12-13 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-002933,toctoc,Vitacura,Metropolitana,37.14,UF,58.8,2023-03-08 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004954,toctoc,MACUL,Metropolitana,21.43,UF,63.3,2023-03-14 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-004441,toctoc,Maipú,Metropolitana,17.57,UF,56.7,2023-03-01 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-004583,toctoc,Recoleta,Metropolitana,20.86,UF,84.0,2023-02-10 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003526,toctoc,Quilicura,Metropolitana,13.29,UF,49.1,2023-02-01 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-000897,toctoc,Santiago,Metropolitana,795000.0,CLP,59.5,2023-01-22 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003792,toctoc,Santiago,Metropolitana,590000.0,CLP,36.3,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001345,toctoc,Independencia,Metropolitana,12.14,UF,35.1,2023-02-15 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001900,toctoc,Recoleta,Metropolitana,24.57,UF,101.1,2023-03-01 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000711,toctoc,Cerrillos,Metropolitana,670000.0,CLP,75.0,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004491,toctoc,Las Condes,Metropolitana,34.86,UF,47.2,2022-12-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-005077,toctoc,Providencia,Metropolitana,725000.0,CLP,43.6,2023-02-17 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002473,toctoc,Santiago,Metropolitana,25.71,UF,83.1,2023-02-14 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000222,toctoc,Santiago,Metropolitana,19.71,UF,67.8,2023-01-23 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000511,toctoc,Estación Central,Metropolitana,610000.0,CLP,69.6,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002971,toctoc,Cerrillos,Metropolitana,15.43,UF,65.4,2023-02-22 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002474,toctoc,Lo Barnechea,Metropolitana,990000.0,CLP,57.8,2023-01-29 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003743,toctoc,La Reina,Metropolitana,1005000.0,CLP,67.2,2023-02-15 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002763,toctoc,Maipú,Metropolitana,10.43,UF,34.4,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004289,toctoc,Quinta Normal,Metropolitana,11.29,UF,40.7,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001673,toctoc,Santiago,Metropolitana,19.29,UF,58.1,2022-09-10 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001470,toctoc,Quilicura,Metropolitana,15.57,UF,67.1,2023-02-27 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-001737,toctoc, La Florida,Metropolitana,14.71,UF,55.1,2023-02-09 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004377,toctoc,Las Condes,Metropolitana,680000.0,CLP,30.0,2023-03-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003276,toctoc,San Miguel,Metropolitana,1970000.0,CLP,42.2,2023-03-17 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003941,toctoc,Santiago,Metropolitana,15.57,UF,47.7,2023-03-09 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000622,toctoc,Recoleta,Metropolitana,11.0,UF,32.9,2022-12-14 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003434,toctoc,Estación Central,Metropolitana,16.43,UF,56.6,2023-02-22 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003688,toctoc,Estación Central,Metropolitana,1040000.0,CLP,137.7,2023-02-23 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003136,toctoc,San Miguel,Metropolitana,17.29,UF,53.6,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-005113,toctoc,La Reina,Metropolitana,740000.0,CLP,40.8,2023-03-06 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000839,toctoc,Maipú,Metropolitana,11.43,UF,37.6,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000365,toctoc,La Florida,Metropolitana,380000.0,CLP,28.1,2023-01-24 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-004765,toctoc,Estación Central,Metropolitana,440000.0,CLP,51.2,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001663,toctoc, Maipú,Metropolitana,385000.0,CLP,28.2,2023-01-25 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-004010,toctoc,San Miguel,Metropolitana,560000.0,CLP,45.8,2023-03-15 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000829,toctoc,Santiago,Metropolitana,14.86,UF,45.8,2023-01-08 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001160,toctoc,Estación Central,Metropolitana,11.57,UF,49.7,2023-01-31 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-004930,toctoc,Las Condes,Metropolitana,7630000.0,CLP,37.4,2023-02-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004466,toctoc,Ñuñoa,Metropolitana,26.71,UF,67.0,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-000555,toctoc,Conchalí,Metropolitana,400000.0,CLP,40.3,2023-01-31 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003778,toctoc,Cerrillos,Metropolitana,18.86,UF,73.0,2023-01-17 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002993,toctoc,Las Condes,Metropolitana,1035000.0,CLP,51.5,2023-02-23 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-002105,toctoc,Providencia,Metropolitana,21.0,UF,35.8,2022-10-24 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001744,toctoc,La Cisterna,Metropolitana,14.29,UF,40.2,2023-01-18 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002658,toctoc,Peñalolén,Metropolitana,19.29,UF,61.6,2023-03-08 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003077,toctoc,Pudahuel,Metropolitana,13.57,UF,53.6,2023-03-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-002328,toctoc,Peñalolén,Metropolitana,460000.0,CLP,45.8,2023-02-14 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-005051,toctoc,Maipú,Metropolitana,14.71,UF,55.7,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003571,toctoc,Estación Central,Metropolitana,17.14,UF,67.0,2023-02-06 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004102,toctoc,Conchalí,Metropolitana,13.14,UF,47.9,2022-11-04 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-005001,toctoc,Maipú,Metropolitana,475000.0,CLP,48.0,2023-03-11 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-002777,toctoc,Santiago,Metropolitana,565000.0,CLP,40.6,2022-12-21 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001425,toctoc,Estación Central,Metropolitana,17.57,UF,59.2,2023-01-26 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000123,toctoc,Conchalí,Metropolitana,13.71,UF,43.7,2022-12-31 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002333,toctoc,Huechuraba,Metropolitana,16.57,UF,38.1,2023-01-30 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004848,toctoc,Vitacura,Metropolitana,26.29,UF,28.4,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000114,toctoc,Maipú,Metropolitana,11.43,UF,43.8,2023-02-23 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003198,toctoc,Las Condes,Metropolitana,920000.0,CLP,46.2,2023-03-07 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-002091,toctoc,Puente Alto,Metropolitana,360000.0,CLP,53.2,2023-02-11 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000655,toctoc,Quinta Normal,Metropolitana,545000.0,CLP,77.4,2023-02-21 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-03-002375,toctoc,Ñuñoa,Metropolitana,13.57,UF,46.3,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-003498,toctoc,PUDAHUEL,Metropolitana,580000.0,CLP,71.5,2023-02-27 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-004883,toctoc,Santiago,Metropolitana,605000.0,CLP,70.3,2023-03-03 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-003364,toctoc,San Miguel,Metropolitana,695000.0,CLP,68.8,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-001083,toctoc,Peñalolén,Metropolitana,935000.0,CLP,94.8,2023-03-03 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-002021,toctoc,Peñalolén,Metropolitana,520000.0,CLP,47.0,2023-03-04 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001596,toctoc,MACUL,Metropolitana,13.43,UF,45.4,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-000610,toctoc,Quinta Normal,Metropolitana,11.71,UF,40.8,2023-02-13 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-003278,toctoc,Ñuñoa,Metropolitana,15.14,UF,32.4,2023-03-13 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-004142,toctoc,Independencia,Metropolitana,800000.0,CLP,70.0,2023-02-26 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003710,toctoc,Las Condes,Metropolitana,29.0,UF,49.9,2023-03-11 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001307,toctoc,Pudahuel,Metropolitana,17.43,UF,91.6,2023-02-04 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004193,toctoc,San Joaquín,Metropolitana,20.0,UF,88.8,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-001100,toctoc,Vitacura,Metropolitana,1110000.0,CLP,33.9,2023-02-17 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003267,toctoc,La Cisterna,Metropolitana,525000.0,CLP,60.8,2023-03-14 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-002891,toctoc,Lo Barnechea,Metropolitana,1000000.0,CLP,63.5,2023-03-16 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002033,toctoc,La Reina,Metropolitana,35.14,UF,81.1,2023-01-15 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-001813,toctoc,San Miguel ,Metropolitana,565000.0,CLP,42.6,2023-02-01 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002899,toctoc,Cerrillos,Metropolitana,420000.0,CLP,39.4,2023-02-16 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,
TT-2023-03-002329,toctoc,Independencia,Metropolitana,415000.0,CLP,42.4,2023-02-26 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000029,toctoc,San Joaquín,Metropolitana,15.0,UF,83.0,2023-02-03 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001238,toctoc,LAS CONDES,Metropolitana,29.43,UF,55.3,2023-02-14 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002872,toctoc,Maipú,Metropolitana,16.71,UF,69.4,2022-12-28 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000973,toctoc,Maipú,Metropolitana,13.0,UF,51.8,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002359,toctoc,Santiago,Metropolitana,720000.0,CLP,57.5,2023-02-28 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-001858,toctoc,Providencia,Metropolitana,25.0,UF,50.2,2023-02-14 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-005044,toctoc,Maipú,Metropolitana,650000.0,CLP,77.6,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004439,toctoc,San Miguel,Metropolitana,18.71,UF,71.7,2023-03-13 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004630,toctoc,Ñuñoa,Metropolitana,20.86,UF,54.3,2022-11-11 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002804,toctoc,Quilicura,Metropolitana,350000.0,CLP,28.9,2023-03-03 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-002712,toctoc,Las Condes,Metropolitana,1010000.0,CLP,44.9,2023-02-28 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-001295,toctoc,Recoleta,Metropolitana,15.43,UF,58.6,2022-12-24 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-002672,toctoc,La Florida,Metropolitana,2035000.0,CLP,61.9,2023-02-07 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-03-004244,toctoc,Santiago,Metropolitana,595000.0,CLP,55.8,2023-03-09 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-000077,toctoc,Quilicura,Metropolitana,445000.0,CLP,55.8,2023-02-13 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001011,toctoc,Lo Barnechea,Metropolitana,17.43,UF,23.3,2023-02-06 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004663,toctoc,Peñalolén,Metropolitana,15.57,UF,40.0,2023-03-03 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004990,toctoc,Providencia,Metropolitana,36.43,UF,85.3,2023-02-28 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-003048,toctoc,Las Condes,Metropolitana,1165000.0,CLP,62.0,2023-03-01 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-003787,toctoc,San Miguel,Metropolitana,13.43,UF,30.9,2023-03-05 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003700,toctoc,Conchalí,Metropolitana,112.0,UF,31.9,2023-03-08 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000626,toctoc,Pudahuel,Metropolitana,14.86,UF,63.0,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002885,toctoc,La Florida,Metropolitana,590000.0,CLP,43.4,2023-03-19 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-004772,toctoc,Cerrillos,Metropolitana,495000.0,CLP,54.6,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004449,toctoc,Ñuñoa,Metropolitana,700000.0,CLP,55.5,2023-02-26 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-000671,toctoc,Santiago,Metropolitana,17.86,UF,47.7,2023-02-20 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-002755,toctoc,Santiago,Metropolitana,11.57,UF,29.3,2023-01-19 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000576,toctoc,Independencia,Metropolitana,480000.0,CLP,46.4,2023-02-15 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-000718,toctoc,Estación Central,Metropolitana,475000.0,CLP,50.9,2023-02-09 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000996,toctoc,Estación Central,Metropolitana,12.71,UF,40.2,2023-01-29 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000528,toctoc,Vitacura,Metropolitana,34.57,UF,61.8,2023-01-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000872,toctoc,Santiago,Metropolitana,705000.0,CLP,66.7,2023-02-15 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000864,toctoc,Recoleta,Metropolitana,19.29,UF,73.4,2023-01-31 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001782,toctoc,San Miguel,Metropolitana,725000.0,CLP,66.4,2023-01-29 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003567,toctoc,Santiago,Metropolitana,15.86,UF,49.3,2023-03-16 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-005039,toctoc,Macul,Metropolitana,615000.0,CLP,51.8,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003904,toctoc,Estación Central,Metropolitana,12.57,UF,28.7,2023-03-19 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003626,toctoc,lo barnechea,Metropolitana,337.29,UF,79.2,2023-02-10 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-000317,toctoc,Ñuñoa,Metropolitana,19.57,UF,44.3,2023-02-14 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002741,toctoc,San Miguel,Metropolitana,18.0,UF,51.9,2023-02-27 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003104,toctoc,Independencia,Metropolitana,17.0,UF,58.9,2023-02-24 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000928,toctoc,Estación Central,Metropolitana,425000.0,CLP,32.8,2023-02-13 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002939,toctoc,Cerrillos,Metropolitana,475000.0,CLP,45.7,2023-02-23 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004938,toctoc,Huechuraba,Metropolitana,14.43,UF,41.1,2023-02-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-002703,toctoc,Puente Alto,Metropolitana,710000.0,CLP,80.4,2023-02-24 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-001619,toctoc,La Florida,Metropolitana,14.43,UF,38.7,2023-01-27 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-003232,toctoc,Santiago,Metropolitana,18.14,UF,56.5,2023-02-22 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-004832,toctoc,La Florida,Metropolitana,14.29,UF,40.8,2023-03-12 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001873,toctoc,Las Condes,Metropolitana,850000.0,CLP,28.9,2023-03-07 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-001964,toctoc,Estación Central,Metropolitana,15.0,UF,63.4,2023-02-12 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004686,toctoc,Renca,Metropolitana,545000.0,CLP,73.9,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-000891,toctoc,San Joaquín,Metropolitana,12.29,UF,26.4,2023-02-03 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002395,toctoc,Santiago,Metropolitana,16.0,UF,45.9,2023-01-30 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000931,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,39.8,2023-02-12 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003061,toctoc,Quilicura,Metropolitana,12.43,UF,59.5,2023-01-26 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003902,toctoc,La Florida,Metropolitana,580000.0,CLP,45.1,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000689,toctoc,Puente Alto,Metropolitana,500000.0,CLP,45.4,2023-02-17 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
