id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-07-004358,toctoc,Ñuñoa,Metropolitana,865000.0,CLP,66.4,2023-03-09 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-001211,toctoc,Huechuraba,Metropolitana,23.86,UF,69.0,2023-06-23 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002516,toctoc,Ñuñoa,Metropolitana,18.57,UF,42.0,2023-04-27 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003024,toctoc,Santiago,Metropolitana,13.71,UF,31.9,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004756,toctoc,Vitacura,Metropolitana,32.0,UF,42.7,2023-06-30 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002644,toctoc,Renca,Metropolitana,13.43,UF,50.1,2023-05-15 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-005237,toctoc,Providencia,Metropolitana,1175000.0,CLP,65.5,2023-07-05 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-000320,toctoc,Ñuñoa,Metropolitana,18.71,UF,44.3,2023-06-25 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003345,toctoc,San Miguel,Metropolitana,460000.0,CLP,35.1,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003595,toctoc,Recoleta,Metropolitana,485000.0,CLP,59.2,2023-07-16 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001977,toctoc,Santiago,Metropolitana,575000.0,CLP,44.9,2023-06-12 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-004803,toctoc,Ñuñoa,Metropolitana,19.86,UF,45.4,2023-05-31 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-001889,toctoc,Las Condes,Metropolitana,26.86,UF,38.4,2023-06-26 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-005272,toctoc,Macul,Metropolitana,23.86,UF,101.2,2023-06-03 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001290,toctoc,Puente Alto,Metropolitana,13.0,UF,47.7,2023-05-29 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-001374,toctoc,Las Condes,Metropolitana,1015000.0,CLP,48.6,2023-06-26 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-004471,toctoc,La Florida,Metropolitana,575000.0,CLP,50.9,2023-06-14 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-001072,toctoc,Santiago,Metropolitana,635000.0,CLP,52.0,2023-06-19 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-002014,toctoc,Las Condes,Metropolitana,26.29,UF,49.2,2023-06-29 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-005073,toctoc,Providencia,Metropolitana,21.71,UF,32.0,2023-07-18 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002299,toctoc,Renca,Metropolitana,9.14,UF,33.0,2023-06-20 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001158,toctoc,Puente Alto,Metropolitana,15.29,UF,54.3,2023-06-23 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-004064,toctoc,Quinta Normal,Metropolitana,425000.0,CLP,34.7,2023-06-14 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002292,toctoc,Santiago,Metropolitana,565000.0,CLP,43.9,2022-11-16 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003579,toctoc,Cerrillos,Metropolitana,460000.0,CLP,26.8,2023-07-08 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-002745,toctoc,PUENTE ALTO,Metropolitana,15.86,UF,60.0,2023-07-06 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-005204,toctoc,ÑUÑOA,Metropolitana,27.0,UF,76.9,2023-06-21 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002820,toctoc,Ñuñoa,Metropolitana,42.43,UF,138.2,2023-05-30 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002348,toctoc,Santiago,Metropolitana,15.71,UF,46.7,2023-07-10 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-000629,toctoc,Santiago,Metropolitana,20.86,UF,57.1,2023-06-18 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-002149,toctoc,Estación Central,Metropolitana,425000.0,CLP,36.8,2023-06-16 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003821,toctoc,Estación Central,Metropolitana,450000.0,CLP,43.5,2023-06-16 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-003908,toctoc,Recoleta,Metropolitana,10.29,UF,35.0,2023-07-15 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-002095,toctoc,Maipú,Metropolitana,540000.0,CLP,62.8,2023-07-08 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001819,toctoc,La Florida,Metropolitana,505000.0,CLP,46.5,2023-07-07 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002304,toctoc,Quinta Normal,Metropolitana,400000.0,CLP,30.2,2023-01-19 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-004808,toctoc,La Reina,Metropolitana,895000.0,CLP,45.3,2023-07-18 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-004509,toctoc,Recoleta,Metropolitana,465000.0,CLP,63.9,2023-07-18 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003098,toctoc,San Miguel,Metropolitana,13.71,UF,36.8,2023-07-07 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003865,toctoc,Macul,Metropolitana,680000.0,CLP,59.5,2023-06-18 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002379,toctoc,Independencia,Metropolitana,16.57,UF,56.2,2023-05-25 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003509,toctoc,Puente Alto,Metropolitana,530000.0,CLP,59.3,2023-06-04 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-004914,toctoc,Peñalolén,Metropolitana,13.29,UF,45.1,2023-02-10 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000478,toctoc,Conchalí,Metropolitana,13.0,UF,43.0,2023-06-05 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004616,toctoc,Recoleta,Metropolitana,14.0,UF,43.1,2023-07-02 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-000177,toctoc,Lo Barnechea,Metropolitana,1975000.0,CLP,152.1,2023-05-01 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003934,toctoc,Santiago,Metropolitana,28.14,UF,90.8,2023-02-01 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-003649,toctoc,Las Condes,Metropolitana,21.86,UF,33.9,2023-07-07 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-000058,toctoc,Macul,Metropolitana,570000.0,CLP,45.6,2023-06-18 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002990,toctoc,San Miguel,Metropolitana,560000.0,CLP,55.3,2023-06-30 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-005045,toctoc,Quinta Normal,Metropolitana,13.29,UF,42.5,2023-07-02 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001888,toctoc,ESTACIÓN CENTRAL,Metropolitana,57.14,UF,50.4,2023-06-29 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003114,toctoc,Ñuñoa,Metropolitana,980000.0,CLP,79.6,2023-07-10 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-004077,toctoc,Providencia,Metropolitana,1155000.0,CLP,59.6,2023-06-17 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004766,toctoc,Santiago,Metropolitana,670000.0,CLP,51.5,2023-06-28 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001652,toctoc,Pudahuel,Metropolitana,11.57,UF,50.7,2023-06-15 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000825,toctoc,La Florida,Metropolitana,660000.0,CLP,76.3,2023-06-23 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000896,toctoc,Huechuraba,Metropolitana,20.43,UF,60.4,2023-06-13 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-07-001476,toctoc,San Joaquín,Metropolitana,360000.0,CLP,29.2,2023-06-24 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001765,toctoc,Santiago,Metropolitana,480000.0,CLP,32.8,2022-12-26 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002446,toctoc,Maipú,Metropolitana,645000.0,CLP,74.1,2023-01-11 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-003456,toctoc,Las Condes,Metropolitana,790000.0,CLP,38.9,2023-06-30 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-000679,toctoc,Maipú,Metropolitana,615000.0,CLP,68.3,2023-06-01 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001377,toctoc,La Florida,Metropolitana,465000.0,CLP,47.5,2023-05-13 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001094,toctoc,Las Condes,Metropolitana,29.0,UF,46.8,2023-02-23 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000821,toctoc,La Florida,Metropolitana,14.0,UF,36.6,2023-06-03 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002290,toctoc,Ñuñoa,Metropolitana,600000.0,CLP,37.4,2023-06-19 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003425,toctoc,Santiago,Metropolitana,12.29,UF,25.3,2023-06-18 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-000707,toctoc,Recoleta,Metropolitana,570000.0,CLP,41.8,2023-01-21 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003651,toctoc,Macul,Metropolitana,14.57,UF,34.0,2023-07-14 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-000585,toctoc,Lo Barnechea,Metropolitana,23.57,UF,66.2,2023-05-15 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-002344,toctoc,Providencia,Metropolitana,17.29,UF,30.7,2023-07-12 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-002274,toctoc,Las Condes,Metropolitana,1150000.0,CLP,62.0,2023-07-13 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000156,toctoc,Quilicura,Metropolitana,700000.0,CLP,75.5,2023-06-17 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-000218,toctoc,Estación Central,Metropolitana,20.86,UF,71.0,2023-06-12 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002063,toctoc,Santiago,Metropolitana,15.0,UF,33.5,2023-06-13 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-001770,toctoc,Quilicura,Metropolitana,12.86,UF,51.3,2023-06-06 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-004052,toctoc,Macul,Metropolitana,22.29,UF,64.8,2023-07-19 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-001553,toctoc,Ñuñoa,Metropolitana,510000.0,CLP,37.2,2023-06-19 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002159,toctoc,Santiago,Metropolitana,15.86,UF,49.3,2023-06-17 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000781,toctoc,Maipú,Metropolitana,12.0,UF,51.2,2023-05-31 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000730,toctoc,La Florida,Metropolitana,415000.0,CLP,23.7,2023-06-09 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-000268,toctoc,Macul,Metropolitana,1190000.0,CLP,147.6,2023-06-28 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-004886,toctoc,Independencia,Metropolitana,10.14,UF,29.4,2023-06-23 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-000460,toctoc,Maipú,Metropolitana,445000.0,CLP,55.7,2023-04-19 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-002709,toctoc,Huechuraba,Metropolitana,535000.0,CLP,39.6,2023-06-01 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-000341,toctoc,La Cisterna,Metropolitana,360000.0,CLP,43.2,2023-02-15 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001643,toctoc,puente alto,Metropolitana,525000.0,CLP,60.0,2023-06-26 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000158,toctoc,Maipú,Metropolitana,12.57,UF,38.0,2023-06-05 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-004838,toctoc,La Florida,Metropolitana,152.71,UF,999.0,2023-07-24 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-001180,toctoc,Providencia,Metropolitana,1095000.0,CLP,41.4,2023-07-01 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001213,toctoc,Santiago,Metropolitana,680000.0,CLP,58.0,2023-06-20 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004023,toctoc,Renca,Metropolitana,415000.0,CLP,50.6,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003125,toctoc,Recoleta,Metropolitana,21.0,UF,103.8,2023-07-12 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-000055,toctoc,Providencia,Metropolitana,338.0,UF,73.0,2023-06-14 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004975,toctoc,Santiago,Metropolitana,19.14,UF,55.6,2023-07-12 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000575,toctoc,La Cisterna,Metropolitana,14.86,UF,65.9,2023-03-23 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001102,toctoc,La Cisterna,Metropolitana,725000.0,CLP,73.1,2023-05-18 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001777,toctoc,Ñuñoa,Metropolitana,30.43,UF,104.9,2023-06-15 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-003672,toctoc,Santiago,Metropolitana,695000.0,CLP,58.6,2023-07-13 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-001204,toctoc,La Florida,Metropolitana,17.86,UF,66.4,2023-05-19 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003852,toctoc,Santiago,Metropolitana,530000.0,CLP,45.9,2023-06-26 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-001488,toctoc,Conchalí,Metropolitana,14.43,UF,52.2,2023-06-12 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-000351,toctoc,Macul,Metropolitana,570000.0,CLP,39.6,2023-02-28 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000993,toctoc,Santiago,Metropolitana,605000.0,CLP,56.3,2023-06-12 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,
TT-2023-07-000404,toctoc,Ñuñoa,Metropolitana,22.43,UF,56.6,2023-06-24 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,
TT-2023-07-003153,toctoc,San Joaquín,Metropolitana,21.71,UF,84.1,2023-07-10 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-000424,toctoc,Santiago,Metropolitana,14.43,UF,28.4,2023-04-06 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-001716,toctoc,Macul,Metropolitana,11.71,UF,12.0,2023-06-22 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000094,toctoc,Puente Alto,Metropolitana,13.57,UF,58.4,2023-05-25 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-004962,toctoc,Providencia,Metropolitana,26.14,UF,42.3,2023-07-12 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000036,toctoc,Macul,Metropolitana,610000.0,CLP,53.2,2023-06-18 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002022,toctoc,Maipú,Metropolitana,12.14,UF,36.1,2023-05-12 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001465,toctoc,Santiago,Metropolitana,18.71,UF,48.7,2023-06-28 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-000830,toctoc,Estación Central,Metropolitana,22.14,UF,107.4,2023-06-14 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-003444,toctoc,Ñuñoa,Metropolitana,870000.0,CLP,64.5,2023-07-10 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-002943,toctoc,Vitacura,Metropolitana,47.57,UF,89.9,2023-07-11 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-004222,toctoc,Conchalí,Metropolitana,650000.0,CLP,71.1,2023-06-28 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-004853,toctoc,Estación Central,Metropolitana,22.57,UF,105.1,2023-07-06 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003790,toctoc,Recoleta,Metropolitana,19.29,UF,83.8,2023-07-13 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-000633,toctoc,La Cisterna,Metropolitana,13.29,UF,37.3,2023-06-16 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-001195,toctoc,La Reina,Metropolitana,21.29,UF,49.8,2023-06-03 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003436,toctoc,Providencia,Metropolitana,23.43,UF,33.5,2023-06-07 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001160,toctoc,Santiago,Metropolitana,610000.0,CLP,52.9,2023-06-18 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003020,toctoc,Pudahuel,Metropolitana,14.14,UF,51.1,2023-07-17 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003360,toctoc,Maipú,Metropolitana,505000.0,CLP,60.8,2023-06-14 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002710,toctoc,La Reina,Metropolitana,1065000.0,CLP,57.2,2023-06-05 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003463,toctoc,Huechuraba,Metropolitana,945000.0,CLP,85.7,2023-07-17 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-003850,toctoc,Quinta Normal,Metropolitana,595000.0,CLP,63.4,2023-07-20 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-001823,toctoc,La Reina,Metropolitana,1315000.0,CLP,87.6,2023-04-14 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-000799,toctoc,Puente Alto,Metropolitana,12.57,UF,61.2,2023-05-19 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004538,toctoc,San Miguel,Metropolitana,680000.0,CLP,55.6,2023-06-21 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002187,toctoc,Providencia,Metropolitana,19.14,UF,34.1,2023-07-14 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-000648,toctoc,San Miguel,Metropolitana,18.43,UF,55.3,2023-06-16 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002530,toctoc,San Miguel,Metropolitana,670000.0,CLP,69.0,2023-06-28 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002977,toctoc,Ñuñoa,Metropolitana,22.57,UF,60.0,2023-06-12 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-000729,toctoc,Las Condes,Metropolitana,31.71,UF,67.2,2023-06-22 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002896,toctoc,Santiago,Metropolitana,21.43,UF,58.8,2023-06-17 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-000373,toctoc,Puente Alto,Metropolitana,15.71,UF,77.2,2023-05-23 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003694,toctoc,San Miguel,Metropolitana,11.14,UF,36.3,2023-06-07 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001454,toctoc,Ñuñoa,Metropolitana,19.57,UF,47.3,2023-05-20 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-002262,toctoc,La Cisterna,Metropolitana,470000.0,CLP,35.9,2023-05-14 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004326,toctoc,Ñuñoa ,Metropolitana,26.43,UF,63.8,2023-07-09 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-005271,toctoc,Puente Alto,Metropolitana,14.29,UF,69.7,2023-06-28 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000561,toctoc,San Miguel,Metropolitana,390000.0,CLP,29.5,2023-05-01 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
