id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-06-004760,toctoc,Vitacura,Metropolitana,32.14,UF,38.3,2023-05-19 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000243,toctoc,Providencia,Metropolitana,32.14,UF,53.4,2023-05-14 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-005143,toctoc, San Miguel,Metropolitana,655000.0,CLP,55.6,2023-06-14 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-004169,toctoc,La Florida,Metropolitana,14.29,UF,35.3,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004681,toctoc,Macul,Metropolitana,5670000.0,CLP,48.3,2023-06-01 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001865,toctoc,Maipú,Metropolitana,13.14,UF,66.7,2023-05-04 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000791,toctoc,Conchalí,Metropolitana,11.86,UF,41.4,2023-04-04 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001412,toctoc,San Miguel,Metropolitana,445000.0,CLP,29.7,2023-02-11 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004507,toctoc,Macul,Metropolitana,22.29,UF,71.1,2023-06-01 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-001229,toctoc,Quinta Normal,Metropolitana,400000.0,CLP,32.4,2023-04-16 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003021,toctoc,Quilicura,Metropolitana,12.57,UF,55.8,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002252,toctoc,Lo Barnechea,Metropolitana,635000.0,CLP,25.9,2023-05-20 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-000978,toctoc,Independencia,Metropolitana,420000.0,CLP,22.6,2023-04-14 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000798,toctoc,Macul,Metropolitana,15.57,UF,45.5,2023-04-28 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003117,toctoc,Providencia ,Metropolitana,30.43,UF,59.7,2023-05-14 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000763,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,49.5,2023-04-19 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-06-002931,toctoc,Ñuñoa,Metropolitana,26.43,UF,57.0,2023-05-28 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-001445,toctoc,San Joaquín,Metropolitana,4025000.0,CLP,44.5,2023-05-06 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003575,toctoc,Lo Barnechea,Metropolitana,298.14,UF,999.0,2022-12-26 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003206,toctoc,Estación Central,Metropolitana,11.43,UF,35.6,2023-05-14 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003038,toctoc,Quilicura,Metropolitana,12.86,UF,50.7,2022-12-11 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-005253,toctoc,Santiago,Metropolitana,27.57,UF,105.6,2023-04-23 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003743,toctoc,Santiago,Metropolitana,18.0,UF,56.9,2023-06-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-004303,toctoc,San Joaquín,Metropolitana,500000.0,CLP,51.0,2023-06-14 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-001604,toctoc,Macul,Metropolitana,26.71,UF,75.1,2023-05-26 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-003410,toctoc,Santiago,Metropolitana,15.14,UF,35.0,2023-05-30 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004633,toctoc,Las Condes,Metropolitana,30.86,UF,52.6,2023-04-23 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001351,toctoc,Providencia,Metropolitana,23.57,UF,33.0,2023-05-23 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003688,toctoc,Conchalí,Metropolitana,15.0,UF,55.5,2023-05-29 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002774,toctoc,Ñuñoa,Metropolitana,550000.0,CLP,45.0,2023-05-31 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-004875,toctoc,San Miguel,Metropolitana,550000.0,CLP,43.9,2023-06-16 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003083,toctoc,Santiago,Metropolitana,700000.0,CLP,61.4,2023-06-05 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002631,toctoc,Lo Barnechea,Metropolitana,21.43,UF,33.4,2023-03-20 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-001314,toctoc,Huechuraba,Metropolitana,19.57,UF,46.6,2023-04-02 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-000022,toctoc,San Joaquín,Metropolitana,12.0,UF,39.5,2023-05-27 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-002175,toctoc,Estación Central,Metropolitana,13.14,UF,45.4,2023-05-04 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003890,toctoc,San Miguel,Metropolitana,19.57,UF,50.4,2023-06-15 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-000982,toctoc,Puente Alto,Metropolitana,9.29,UF,31.6,2023-05-15 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002966,toctoc,Maipú,Metropolitana,460000.0,CLP,37.9,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-003955,toctoc,Santiago,Metropolitana,670000.0,CLP,52.2,2023-05-16 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001125,toctoc,Independencia,Metropolitana,810000.0,CLP,105.9,2023-05-26 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-001087,toctoc,La Reina,Metropolitana,800000.0,CLP,58.5,2023-05-14 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003517,toctoc,maipú,Metropolitana,15.86,UF,72.0,2023-01-02 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002581,toctoc,Santiago,Metropolitana,13.29,UF,51.9,2023-06-04 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000331,toctoc,Santiago,Metropolitana,20.57,UF,56.7,2023-05-07 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000392,toctoc,Quinta Normal,Metropolitana,470000.0,CLP,39.7,2023-05-28 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003526,toctoc,Vitacura,Metropolitana,940000.0,CLP,40.9,2023-05-10 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002899,toctoc,Las Condes,Metropolitana,900000.0,CLP,43.1,2023-05-26 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-003683,toctoc,macul,Metropolitana,15.43,UF,35.8,2023-06-05 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000682,toctoc,Quinta Normal,Metropolitana,15.14,UF,54.8,2023-01-01 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003114,toctoc,Ñuñoa,Metropolitana,32.14,UF,88.7,2023-05-08 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002077,toctoc,La Reina,Metropolitana,20.71,UF,35.8,2023-05-15 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001705,toctoc,Quinta Normal,Metropolitana,17.43,UF,66.4,2023-06-07 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003560,toctoc,Peñalolén,Metropolitana,565000.0,CLP,54.7,2023-06-12 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000929,toctoc,Pudahuel,Metropolitana,880000.0,CLP,125.0,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-005079,toctoc,Vitacura,Metropolitana,36.71,UF,69.7,2023-05-19 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-001809,toctoc,Macul,Metropolitana,203.14,UF,1200.0,2023-05-07 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002806,toctoc,Santiago,Metropolitana,645000.0,CLP,65.8,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003643,toctoc,Ñuñoa,Metropolitana,25.43,UF,60.4,2023-05-04 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-003750,toctoc,San Joaquín,Metropolitana,19.14,UF,110.5,2023-05-07 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000471,toctoc,Macul,Metropolitana,545000.0,CLP,52.7,2023-04-19 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000477,toctoc,Ñuñoa,Metropolitana,755000.0,CLP,52.0,2023-05-15 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003385,toctoc,Independencia,Metropolitana,16.29,UF,56.6,2023-04-25 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-001342,toctoc,Providencia,Metropolitana,31.29,UF,53.7,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000955,toctoc,Providencia,Metropolitana,27.43,UF,38.5,2023-05-29 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-000144,toctoc,Las Condes,Metropolitana,22.43,UF,30.2,2023-05-20 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-004839,toctoc,Estación Central,Metropolitana,23.43,UF,120.3,2023-06-04 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004029,toctoc,Estación Central,Metropolitana,365000.0,CLP,8.0,2023-06-09 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-004519,toctoc,san joaquín,Metropolitana,14.43,UF,41.9,2023-05-20 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004150,toctoc,La Florida,Metropolitana,21.57,UF,73.2,2023-06-15 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004291,toctoc,Ñuñoa,Metropolitana,13.86,UF,35.7,2023-06-17 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003941,toctoc,Ñuñoa,Metropolitana,21.71,UF,44.4,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-004047,toctoc,Huechuraba,Metropolitana,16.0,UF,43.8,2023-05-28 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,
TT-2023-06-003493,toctoc,Huechuraba,Metropolitana,17.14,UF,40.1,2023-05-23 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001386,toctoc,Las Condes,Metropolitana,1390000.0,CLP,67.1,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000828,toctoc,La Florida,Metropolitana,380000.0,CLP,28.8,2023-04-21 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-002243,toctoc,Las Condes,Metropolitana,28.0,UF,48.0,2023-05-05 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002079,toctoc,Cerrillos,Metropolitana,385000.0,CLP,43.1,2023-05-11 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-003950,toctoc,Santiago,Metropolitana,720000.0,CLP,75.3,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001349,toctoc,Lo Barnechea,Metropolitana,1270000.0,CLP,113.9,2023-05-27 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004277,toctoc,Recoleta,Metropolitana,655000.0,CLP,62.7,2023-06-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-003072,toctoc,Quinta Normal,Metropolitana,14.0,UF,42.7,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000056,toctoc,La Reina,Metropolitana,1120000.0,CLP,83.5,2023-05-30 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003252,toctoc,Ñuñoa,Metropolitana,810000.0,CLP,54.8,2023-06-09 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000423,toctoc,Macul,Metropolitana,17.86,UF,57.5,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-000538,toctoc,Santiago,Metropolitana,760000.0,CLP,68.7,2023-05-06 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004345,toctoc,Santiago,Metropolitana,15.57,UF,42.1,2023-05-13 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-002745,toctoc,Las Condes,Metropolitana,33.29,UF,59.5,2023-06-04 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002090,toctoc,Santiago ,Metropolitana,15.0,UF,42.6,2023-05-19 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-004487,toctoc,La Florida,Metropolitana,15.57,UF,39.0,2023-05-30 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-06-004643,toctoc,Estación Central,Metropolitana,13.14,UF,51.0,2023-06-08 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000561,toctoc,Vitacura,Metropolitana,890000.0,CLP,48.5,2023-04-29 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-002877,toctoc,La Florida,Metropolitana,470000.0,CLP,40.4,2023-05-25 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002712,toctoc,Huechuraba,Metropolitana,21.0,UF,78.4,2023-05-08 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002622,toctoc,La Florida,Metropolitana,675000.0,CLP,60.0,2023-05-28 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000693,toctoc,Estación Central,Metropolitana,22.57,UF,120.1,2023-03-29 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-004581,toctoc,SANTIAGO,Metropolitana,22.14,UF,82.4,2023-06-19 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002039,toctoc,Lo Barnechea,Metropolitana,43.43,UF,126.7,2023-05-09 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-001716,toctoc,San Miguel,Metropolitana,17.57,UF,55.3,2023-03-24 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002861,toctoc,Peñalolén,Metropolitana,18.86,UF,49.3,2023-05-28 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-001594,toctoc,Estación Central,Metropolitana,12.29,UF,41.8,2023-04-21 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004294,toctoc,Puente Alto,Metropolitana,13.14,UF,45.8,2023-01-23 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001756,toctoc,La Reina,Metropolitana,23.29,UF,50.5,2023-05-14 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004590,toctoc,Santiago,Metropolitana,15.71,UF,41.5,2023-02-18 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002124,toctoc,La Reina,Metropolitana,28.29,UF,72.7,2023-05-02 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003054,toctoc,Providencia,Metropolitana,955000.0,CLP,53.5,2023-06-01 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-000206,toctoc,Santiago,Metropolitana,655000.0,CLP,67.9,2023-05-25 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002095,toctoc,Providencia,Metropolitana,670000.0,CLP,12.0,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000701,toctoc,Macul,Metropolitana,18.0,UF,47.0,2023-04-25 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003759,toctoc,La Florida,Metropolitana,14.0,UF,54.7,2023-01-09 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-000885,toctoc,Estación Central,Metropolitana,460000.0,CLP,48.6,2023-05-17 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-005338,toctoc,Maipú,Metropolitana,14.43,UF,45.0,2023-04-29 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-001990,toctoc,Puente Alto,Metropolitana,10.86,UF,40.1,2023-05-06 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000172,toctoc,Santiago,Metropolitana,16.86,UF,55.4,2023-05-24 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-003820,toctoc,La Cisterna,Metropolitana,17.43,UF,49.1,2023-05-26 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-003655,toctoc,Santiago,Metropolitana,14.0,UF,35.2,2023-06-18 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004057,toctoc,Santiago,Metropolitana,535000.0,CLP,43.0,2023-06-10 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001172,toctoc,Lo Barnechea,Metropolitana,735000.0,CLP,44.6,2023-05-12 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001591,toctoc,Estación Central,Metropolitana,445000.0,CLP,43.7,2023-05-03 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003802,toctoc,Estación Central,Metropolitana,15.43,UF,63.6,2023-05-22 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004208,toctoc,Las Condes,Metropolitana,20.43,UF,27.6,2023-06-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001199,toctoc,Santiago,Metropolitana,18.0,UF,46.8,2023-02-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004753,toctoc,Macul,Metropolitana,595000.0,CLP,47.4,2023-06-16 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-004714,toctoc,Santiago,Metropolitana,595000.0,CLP,48.1,2023-06-25 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004666,toctoc,Pudahuel,Metropolitana,12.43,UF,41.1,2023-06-09 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000009,toctoc,Independencia,Metropolitana,420000.0,CLP,35.4,2023-05-18 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-004312,toctoc,La Florida,Metropolitana,15.86,UF,47.4,2023-05-29 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002755,toctoc,Macul,Metropolitana,560000.0,CLP,45.1,2023-03-16 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-004685,toctoc,Las Condes,Metropolitana,21.86,UF,43.3,2023-06-16 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-005289,toctoc,Ñuñoa,Metropolitana,10.86,UF,30.1,2023-06-17 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004046,toctoc,Independencia,Metropolitana,13.57,UF,38.0,2023-03-26 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-005242,toctoc,Recoleta,Metropolitana,14.86,UF,50.1,2023-05-21 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000271,toctoc,San Miguel,Metropolitana,15.0,UF,42.9,2023-04-30 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003653,toctoc,Santiago,Metropolitana,640000.0,CLP,60.2,2023-06-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002076,toctoc,La Cisterna,Metropolitana,20.57,UF,91.7,2023-05-17 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004304,toctoc,Huechuraba,Metropolitana,690000.0,CLP,62.8,2023-05-26 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-004221,toctoc,Maipú,Metropolitana,515000.0,CLP,49.7,2023-05-23 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-001983,toctoc,Santiago,Metropolitana,625000.0,CLP,52.3,2023-04-21 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001539,toctoc,Maipú,Metropolitana,525000.0,CLP,48.3,2023-05-20 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-002853,toctoc,Maipú,Metropolitana,8.86,UF,31.4,2023-06-08 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004707,toctoc,La Florida,Metropolitana,570000.0,CLP,58.5,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004606,toctoc,Providencia,Metropolitana,840000.0,CLP,32.4,2023-05-24 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002871,toctoc,Puente Alto,Metropolitana,13.29,UF,50.4,2023-05-18 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-06-003999,toctoc,Independencia,Metropolitana,16.57,UF,52.2,2023-05-20 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004153,toctoc,Santiago,Metropolitana,780000.0,CLP,66.0,2022-12-06 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,owner_direct
