id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-10-003786,toctoc,Las Condes,Metropolitana,25.71,UF,44.0,2023-09-30 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-001989,toctoc,Santiago,Metropolitana,680000.0,CLP,80.2,2023-08-07 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-002410,toctoc,Vitacura,Metropolitana,990000.0,CLP,34.4,2023-09-23 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-000232,toctoc,San Miguel,Metropolitana,22.71,UF,95.0,2023-09-22 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002388,toctoc,Cerrillos,Metropolitana,475000.0,CLP,39.1,2023-09-25 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003066,toctoc,SAN JOAQUÍN,Metropolitana,17.86,UF,68.9,2023-08-11 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001478,toctoc,Ñuñoa,Metropolitana,20.57,UF,39.6,2023-09-17 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004446,toctoc,La Reina,Metropolitana,790000.0,CLP,46.3,2023-10-27 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004584,toctoc,Santiago,Metropolitana,825000.0,CLP,94.2,2023-09-28 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-001854,toctoc,San Miguel,Metropolitana,15.71,UF,46.7,2023-08-18 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-004294,toctoc,Puente Alto,Metropolitana,12.86,UF,60.5,2023-08-29 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-000970,toctoc,Estación Central,Metropolitana,590000.0,CLP,62.9,2023-09-11 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-002451,toctoc,Providencia,Metropolitana,24.43,UF,40.9,2023-09-10 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-004734,toctoc,Macul,Metropolitana,13.29,UF,34.0,2023-09-02 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,
TT-2023-10-001986,toctoc,Pudahuel,Metropolitana,9.0,UF,23.6,2023-04-15 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003887,toctoc,Santiago,Metropolitana,685000.0,CLP,64.1,2023-09-01 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000584,toctoc,INDEPENDENCIA,Metropolitana,12.0,UF,39.8,2023-08-06 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002294,toctoc,Quilicura,Metropolitana,505000.0,CLP,50.5,2023-09-14 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,
TT-2023-10-002566,toctoc,Vitacura,Metropolitana,1135000.0,CLP,44.4,2023-10-10 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-001073,toctoc,Santiago,Metropolitana,15.0,UF,44.6,2023-07-27 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-003098,toctoc,Huechuraba,Metropolitana,390000.0,CLP,33.1,2023-08-04 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-002532,toctoc,Santiago,Metropolitana,21.43,UF,68.8,2023-09-18 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-003075,toctoc,Peñalolén,Metropolitana,17.57,UF,72.2,2023-09-26 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-005294,toctoc,Santiago,Metropolitana,16.14,UF,40.2,2023-10-10 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-10-000427,toctoc,Lo Barnechea,Metropolitana,25.0,UF,42.5,2023-09-23 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-001761,toctoc,San Miguel,Metropolitana,21.14,UF,63.4,2023-09-23 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-004309,toctoc,Providencia,Metropolitana,715000.0,CLP,5.0,2023-10-02 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-000336,toctoc,Santiago,Metropolitana,545000.0,CLP,52.9,2023-09-09 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-004684,toctoc,Providencia,Metropolitana,22.57,UF,40.9,2023-09-26 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-000240,toctoc,Las Condes,Metropolitana,940000.0,CLP,50.2,2023-09-24 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001608,toctoc,Maipú,Metropolitana,14.57,UF,62.6,2023-09-24 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-001294,toctoc,Estación Central,Metropolitana,420000.0,CLP,41.1,2023-09-30 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-003805,toctoc,Quinta Normal,Metropolitana,10.29,UF,26.2,2023-10-13 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002560,toctoc,San Miguel,Metropolitana,13.86,UF,48.2,2023-09-21 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-002051,toctoc,La Reina,Metropolitana,1175000.0,CLP,95.7,2023-06-16 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004907,toctoc,Santiago,Metropolitana,745000.0,CLP,81.2,2023-10-17 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003798,toctoc,La Florida,Metropolitana,14.71,UF,42.3,2023-10-14 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-10-004398,toctoc,Quilicura,Metropolitana,1115000.0,CLP,153.0,2023-10-17 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-005214,toctoc,Providencia,Metropolitana,28.86,UF,46.6,2023-09-19 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-001403,toctoc,Santiago,Metropolitana,18.29,UF,71.8,2023-08-25 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-001368,toctoc, Maipú,Metropolitana,12.43,UF,39.8,2023-08-25 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003743,toctoc,San Joaquín,Metropolitana,14.57,UF,38.3,2023-10-08 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003864,toctoc,Estación Central,Metropolitana,450000.0,CLP,50.6,2023-09-26 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-004300,toctoc,Quinta Normal,Metropolitana,655000.0,CLP,80.1,2023-10-16 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-005230,toctoc,Huechuraba,Metropolitana,15.86,UF,47.4,2023-10-26 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-004252,toctoc,Macul,Metropolitana,17.71,UF,49.2,2023-10-17 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-004237,toctoc,La Florida,Metropolitana,705000.0,CLP,73.4,2023-10-24 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-004308,toctoc,La Cisterna,Metropolitana,11.71,UF,43.2,2023-08-11 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-005173,toctoc,Las Condes,Metropolitana,43.0,UF,97.9,2023-08-29 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003108,toctoc,Vitacura,Metropolitana,1645000.0,CLP,95.0,2023-10-08 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-001713,toctoc,San Miguel,Metropolitana,605000.0,CLP,72.4,2023-09-07 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-003645,toctoc,Santiago,Metropolitana,24.0,UF,69.5,2023-09-28 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-003979,toctoc,San Joaquín,Metropolitana,540000.0,CLP,58.3,2023-08-25 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-002522,toctoc,La Florida,Metropolitana,450000.0,CLP,41.8,2023-09-30 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-004258,toctoc,Puente Alto,Metropolitana,14.71,UF,53.4,2023-09-28 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002875,toctoc,Las Condes,Metropolitana,945000.0,CLP,44.0,2023-07-30 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-004140,toctoc,Quilicura,Metropolitana,12.71,UF,53.3,2023-09-30 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-002840,toctoc,Providencia,Metropolitana,32.57,UF,71.7,2023-10-03 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,
TT-2023-10-000311,toctoc,Independencia,Metropolitana,435000.0,CLP,42.3,2023-08-15 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-005218,toctoc,Independencia,Metropolitana,18.29,UF,60.7,2023-10-19 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-10-002063,toctoc,Providencia,Metropolitana,23.71,UF,37.1,2023-06-17 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-000942,toctoc,La Reina,Metropolitana,21.43,UF,47.7,2023-09-22 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-000963,toctoc,La Florida,Metropolitana,24.0,UF,102.2,2023-09-09 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004264,toctoc,Santiago,Metropolitana,580000.0,CLP,56.9,2023-09-22 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004976,toctoc,Cerrillos,Metropolitana,520000.0,CLP,52.3,2023-10-17 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004871,toctoc,Ñuñoa,Metropolitana,575000.0,CLP,33.6,2023-10-17 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004729,toctoc,La Florida,Metropolitana,11.71,UF,26.3,2023-09-16 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003809,toctoc,Quinta Normal,Metropolitana,560000.0,CLP,65.3,2023-09-08 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-004287,toctoc,Vitacura,Metropolitana,690000.0,CLP,5.0,2023-09-21 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-002206,toctoc,Ñuñoa,Metropolitana,540000.0,CLP,35.3,2023-06-16 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001346,toctoc,Estación Central,Metropolitana,315000.0,CLP,27.0,2023-09-02 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004358,toctoc, Ñuñoa,Metropolitana,765000.0,CLP,48.0,2023-10-13 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000870,toctoc,Las Condes,Metropolitana,1215000.0,CLP,86.8,2023-07-04 00:00:00.000000,2023-10-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-004388,toctoc,Estación Central,Metropolitana,395000.0,CLP,29.2,2023-10-20 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-004221,toctoc,Maipú,Metropolitana,13.57,UF,45.8,2023-10-22 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004649,toctoc,La Cisterna,Metropolitana,420000.0,CLP,37.6,2023-10-10 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-003290,toctoc,Santiago ,Metropolitana,1085000.0,CLP,94.8,2023-10-08 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-004655,toctoc,Estación Central,Metropolitana,11.0,UF,31.6,2023-10-14 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-002099,toctoc,Puente Alto,Metropolitana,390000.0,CLP,27.4,2023-05-10 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-000002,toctoc,Lo Barnechea,Metropolitana,23.86,UF,44.5,2023-07-07 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-003190,toctoc,La Reina,Metropolitana,725000.0,CLP,46.8,2023-09-29 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-004909,toctoc,Recoleta,Metropolitana,690000.0,CLP,67.8,2023-10-13 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-001873,toctoc,La Florida,Metropolitana,415000.0,CLP,41.7,2023-09-25 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-002024,toctoc,Peñalolén,Metropolitana,500000.0,CLP,33.6,2023-09-16 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-002540,toctoc,La Florida,Metropolitana,480000.0,CLP,41.1,2023-09-28 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001567,toctoc,Macul,Metropolitana,740000.0,CLP,80.6,2023-09-09 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-002430,toctoc,Santiago,Metropolitana,655000.0,CLP,46.8,2023-09-18 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-000162,toctoc,Puente Alto,Metropolitana,9.57,UF,41.1,2023-09-21 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-002508,toctoc,Estación Central,Metropolitana,445000.0,CLP,46.2,2023-08-26 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-001592,toctoc,Providencia,Metropolitana,23.71,UF,49.1,2023-09-20 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-004863,toctoc,Huechuraba,Metropolitana,18.0,UF,55.6,2023-09-02 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-002244,toctoc,Macul,Metropolitana,17.0,UF,60.6,2023-09-26 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-000982,toctoc,Macul,Metropolitana,15.43,UF,50.7,2023-07-26 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-001670,toctoc,San Miguel,Metropolitana,31.29,UF,104.8,2023-07-24 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-000842,toctoc,San Miguel,Metropolitana,1050000.0,CLP,135.5,2023-09-26 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001794,toctoc,Estación Central,Metropolitana,470000.0,CLP,50.4,2023-09-17 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-004776,toctoc,Independencia,Metropolitana,565000.0,CLP,49.7,2023-10-11 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-003378,toctoc,Estación Central,Metropolitana,445000.0,CLP,28.7,2023-09-25 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-002736,toctoc,Santiago,Metropolitana,11.86,UF,20.4,2023-09-24 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-002148,toctoc,SAN MIGUEL,Metropolitana,10.57,UF,27.9,2023-10-03 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003459,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,45.7,2023-10-19 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-002528,toctoc,Providencia,Metropolitana,1030000.0,CLP,81.9,2023-07-03 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-002284,toctoc,La Reina,Metropolitana,19.14,UF,47.2,2023-10-11 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-001158,toctoc,Maipú,Metropolitana,345000.0,CLP,24.2,2023-05-07 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-001069,toctoc,Independencia,Metropolitana,505000.0,CLP,45.0,2023-09-14 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003713,toctoc, Ñuñoa,Metropolitana,21.57,UF,44.3,2023-10-06 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-003050,toctoc,Santiago,Metropolitana,13.71,UF,25.2,2023-08-20 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-10-004055,toctoc,Ñuñoa,Metropolitana,885000.0,CLP,66.3,2023-10-12 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-003484,toctoc,Huechuraba,Metropolitana,560000.0,CLP,53.4,2023-09-15 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-003388,toctoc,Santiago,Metropolitana,420000.0,CLP,30.3,2023-09-25 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-10-003338,toctoc,Puente Alto,Metropolitana,10.29,UF,32.2,2023-10-15 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-10-002330,toctoc,Estación Central,Metropolitana,11.86,UF,25.7,2023-09-21 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-10-000463,toctoc,Independencia,Metropolitana,490000.0,CLP,53.8,2023-08-24 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-10-001965,toctoc,Ñuñoa,Metropolitana,16.86,UF,35.7,2023-09-23 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002466,toctoc,La Florida,Metropolitana,11.57,UF,36.8,2023-09-20 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-001870,toctoc,Santiago,Metropolitana,555000.0,CLP,45.5,2023-09-13 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-002517,toctoc,Estación Central ,Metropolitana,405000.0,CLP,31.4,2023-10-02 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001534,toctoc,Santiago,Metropolitana,665000.0,CLP,44.0,2023-09-19 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-004403,toctoc,Independencia,Metropolitana,460000.0,CLP,43.7,2023-10-09 00:00:00.000000,2023-10-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-002817,toctoc,Independencia,Metropolitana,10.0,UF,27.2,2023-09-12 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-10-000081,toctoc,Santiago,Metropolitana,675000.0,CLP,70.5,2023-09-04 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-10-002287,toctoc,Ñuñoa,Metropolitana,28.29,UF,93.8,2023-08-14 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-004307,toctoc, Santiago,Metropolitana,12.0,UF,26.4,2023-10-20 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-002132,toctoc,Pudahuel,Metropolitana,17.0,UF,62.7,2023-09-20 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-001021,toctoc,Peñalolén,Metropolitana,14.86,UF,46.4,2023-09-11 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-002809,toctoc,Quilicura,Metropolitana,380000.0,CLP,41.9,2023-10-05 00:00:00.000000,2023-10-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-002860,toctoc,Lo Barnechea,Metropolitana,24.29,UF,54.7,2023-09-23 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-000595,toctoc,Lo Barnechea,Metropolitana,1170000.0,CLP,70.3,2023-09-28 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-10-002643,toctoc,Ñuñoa,Metropolitana,17.86,UF,47.3,2023-09-01 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-003875,toctoc,pudahuel,Metropolitana,415000.0,CLP,39.3,2023-09-09 00:00:00.000000,2023-10-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-10-003722,toctoc,Estación Central,Metropolitana,475000.0,CLP,55.1,2023-09-17 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-10-000517,toctoc,Macul,Metropolitana,620000.0,CLP,48.6,2023-07-22 00:00:00.000000,2023-10-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-10-000414,toctoc,Macul,Metropolitana,585000.0,CLP,68.9,2023-09-17 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-002917,toctoc,Vitacura,Metropolitana,1320000.0,CLP,57.4,2023-04-03 00:00:00.000000,2023-10-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-10-001349,toctoc,Independencia,Metropolitana,17.43,UF,70.4,2023-08-13 00:00:00.000000,2023-10-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-10-000492,toctoc,Santiago,Metropolitana,24.57,UF,62.7,2023-08-14 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004233,toctoc,Pudahuel,Metropolitana,13.14,UF,46.1,2023-10-08 00:00:00.000000,2023-10-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-10-003719,toctoc,La Reina,Metropolitana,25.57,UF,79.6,2023-10-14 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-003694,toctoc,Santiago,Metropolitana,540000.0,CLP,56.6,2023-04-30 00:00:00.000000,2023-10-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-10-001623,toctoc,San Joaquín,Metropolitana,425000.0,CLP,44.0,2023-09-30 00:00:00.000000,2023-10-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-10-004927,toctoc,Providencia,Metropolitana,630000.0,CLP,8.0,2023-10-21 00:00:00.000000,2023-10-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-10-002662,toctoc,Conchalí,Metropolitana,340000.0,CLP,37.2,2023-09-06 00:00:00.000000,2023-10-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-10-001348,toctoc,Quinta Normal,Metropolitana,12.43,UF,37.5,2023-09-20 00:00:00.000000,2023-10-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-10-004032,toctoc,Independencia,Metropolitana,11.71,UF,34.0,2023-09-09 00:00:00.000000,2023-10-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-10-001077,toctoc,Santiago,Metropolitana,26.14,UF,101.0,2023-09-07 00:00:00.000000,2023-10-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
