id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-02-002514,toctoc,Las Condes,Metropolitana,33.43,UF,72.4,2023-01-21 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001121,toctoc,Providencia,Metropolitana,42.43,UF,119.8,2022-12-20 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000547,toctoc,Vitacura,Metropolitana,38.71,UF,57.5,2022-07-31 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-002814,toctoc,La Florida,Metropolitana,760000.0,CLP,89.8,2022-12-03 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000001,toctoc,Recoleta,Metropolitana,14.29,UF,45.0,2022-12-25 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-000467,toctoc,Macul,Metropolitana,595000.0,CLP,44.3,2023-01-27 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001259,toctoc,San Joaquín,Metropolitana,555000.0,CLP,55.2,2023-01-14 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-003848,toctoc,INDEPENDENCIA,Metropolitana,12.0,UF,44.1,2023-02-21 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-001684,toctoc,Las Condes,Metropolitana,33.14,UF,48.2,2022-12-29 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-003392,toctoc,La Reina,Metropolitana,1095000.0,CLP,64.3,2022-07-28 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000183,toctoc,Providencia,Metropolitana,725000.0,CLP,25.6,2022-12-27 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001568,toctoc,Ñuñoa,Metropolitana,19.43,UF,45.1,2022-12-14 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-000037,toctoc,Las Condes,Metropolitana,945000.0,CLP,69.1,2023-01-21 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-004087,toctoc,Independencia,Metropolitana,16.14,UF,68.2,2023-01-27 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001029,toctoc,Estación Central,Metropolitana,13.57,UF,56.9,2023-01-21 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001481,toctoc,San Miguel,Metropolitana,13.71,UF,33.8,2023-01-02 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000094,toctoc,Providencia,Metropolitana,1430000.0,CLP,98.8,2023-01-20 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003558,toctoc,Santiago,Metropolitana,13.29,UF,35.6,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-002422,toctoc,Recoleta,Metropolitana,560000.0,CLP,51.3,2023-01-10 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002926,toctoc,Huechuraba,Metropolitana,710000.0,CLP,43.5,2023-02-06 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002380,toctoc,Cerrillos,Metropolitana,570000.0,CLP,65.0,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001075,toctoc,Santiago,Metropolitana,14.0,UF,42.3,2023-01-05 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-002404,toctoc,Santiago,Metropolitana,1110000.0,CLP,110.6,2022-08-20 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000158,toctoc,Maipú,Metropolitana,635000.0,CLP,68.8,2023-01-16 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002355,toctoc,Ñuñoa,Metropolitana,730000.0,CLP,37.0,2023-01-22 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003678,toctoc,Maipú,Metropolitana,390000.0,CLP,39.9,2022-12-12 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-001248,toctoc,Independencia,Metropolitana,16.0,UF,38.3,2023-01-06 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-004623,toctoc,Santiago,Metropolitana,27.43,UF,96.9,2023-02-21 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-003471,toctoc,Maipú,Metropolitana,860000.0,CLP,121.0,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002388,toctoc,Santiago,Metropolitana,14.43,UF,43.7,2023-01-03 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-004404,toctoc,Ñuñoa,Metropolitana,580000.0,CLP,38.2,2023-01-21 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-001348,toctoc,Independencia,Metropolitana,11.86,UF,37.2,2023-02-05 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002416,toctoc,Providencia,Metropolitana,1260000.0,CLP,59.7,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-000835,toctoc,Estación Central,Metropolitana,460000.0,CLP,48.9,2022-11-17 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002759,toctoc,Quinta Normal,Metropolitana,345000.0,CLP,30.8,2023-01-07 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003698,toctoc,La Florida,Metropolitana,675000.0,CLP,57.0,2023-01-22 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002841,toctoc,Providencia,Metropolitana,28.0,UF,46.8,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001358,toctoc,Las Condes,Metropolitana,920000.0,CLP,41.6,2022-12-16 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-002446,toctoc,La Florida,Metropolitana,18.0,UF,62.0,2023-01-03 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000444,toctoc,Recoleta,Metropolitana,13.86,UF,45.3,2023-01-07 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000724,toctoc,Estación Central,Metropolitana,11.86,UF,40.6,2022-12-25 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-004708,toctoc,La Florida,Metropolitana,590000.0,CLP,67.6,2022-08-11 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003379,toctoc,Santiago,Metropolitana,35.14,UF,119.5,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001765,toctoc,San Miguel,Metropolitana,24.57,UF,108.1,2023-01-15 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001305,toctoc,La Cisterna,Metropolitana,15.0,UF,57.2,2023-01-26 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-002632,toctoc,Huechuraba,Metropolitana,525000.0,CLP,51.5,2023-01-26 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-02-000640,toctoc,Independencia,Metropolitana,10.57,UF,32.1,2023-01-22 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003040,toctoc,La Florida,Metropolitana,15.0,UF,54.4,2023-02-03 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000996,toctoc,Macul,Metropolitana,12.14,UF,29.0,2023-01-19 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-001437,toctoc,La Cisterna,Metropolitana,16.86,UF,67.7,2023-02-01 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001916,toctoc,Independencia,Metropolitana,11.43,UF,28.8,2022-08-07 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-004410,toctoc,Puente Alto,Metropolitana,575000.0,CLP,48.8,2023-02-15 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004641,toctoc,San Joaquín,Metropolitana,505000.0,CLP,42.7,2022-09-16 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-004592,toctoc,Estación Central,Metropolitana,17.29,UF,64.7,2023-01-24 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-003090,toctoc,Pudahuel,Metropolitana,13.0,UF,34.0,2023-01-25 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004654,toctoc,Estación Central,Metropolitana,360000.0,CLP,25.9,2023-01-12 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-003203,toctoc,Maipú,Metropolitana,17.43,UF,70.6,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-001020,toctoc,Estación Central,Metropolitana,715000.0,CLP,86.4,2022-12-17 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003086,toctoc,Ñuñoa,Metropolitana,19.0,UF,33.8,2022-12-20 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-001721,toctoc,Recoleta,Metropolitana,17.43,UF,59.2,2023-01-13 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003166,toctoc,Conchalí,Metropolitana,795000.0,CLP,101.1,2023-01-21 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000920,toctoc,Peñalolén,Metropolitana,14.71,UF,41.1,2023-01-23 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-003569,toctoc,La Florida,Metropolitana,19.43,UF,66.3,2023-01-20 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003483,toctoc,La Florida,Metropolitana,475000.0,CLP,33.0,2023-02-11 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-002852,toctoc,Huechuraba,Metropolitana,13.43,UF,35.8,2023-01-19 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-004077,toctoc,Ñuñoa,Metropolitana,24.29,UF,66.8,2023-02-11 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003363,toctoc,La Reina,Metropolitana,760000.0,CLP,47.1,2022-09-05 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001499,toctoc,Las Condes,Metropolitana,1580000.0,CLP,97.3,2023-01-25 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000018,toctoc,Las Condes,Metropolitana,32.57,UF,79.1,2022-08-09 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-002399,toctoc,Las Condes,Metropolitana,68.86,UF,34.1,2022-10-28 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-004610,toctoc,Macul,Metropolitana,625000.0,CLP,65.4,2023-02-02 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-001702,toctoc,Cerrillos,Metropolitana,370000.0,CLP,32.6,2023-01-28 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003961,toctoc,Huechuraba,Metropolitana,595000.0,CLP,33.3,2022-09-28 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002547,toctoc,La Cisterna,Metropolitana,620000.0,CLP,72.5,2023-01-16 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002631,toctoc,San Miguel,Metropolitana,31.29,UF,130.4,2023-01-10 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-004096,toctoc,Macul,Metropolitana,12.43,UF,25.2,2023-02-20 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000152,toctoc,Peñalolén,Metropolitana,560000.0,CLP,47.4,2022-12-19 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000153,toctoc,San Joaquín,Metropolitana,16.14,UF,66.1,2022-08-05 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001357,toctoc,Estación Central,Metropolitana,545000.0,CLP,56.9,2023-01-20 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003221,toctoc,San Miguel,Metropolitana,14.43,UF,41.7,2023-01-28 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000416,toctoc,La Florida,Metropolitana,183.14,UF,65.8,2023-01-02 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000151,toctoc,Santiago,Metropolitana,915000.0,CLP,121.0,2023-01-02 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003915,toctoc,San Miguel,Metropolitana,21.0,UF,71.9,2023-02-21 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-000614,toctoc,Independencia,Metropolitana,26.86,UF,95.7,2023-01-10 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002263,toctoc,Las Condes,Metropolitana,1120000.0,CLP,68.5,2023-01-13 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002095,toctoc,La Reina,Metropolitana,840000.0,CLP,52.8,2023-01-02 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002943,toctoc,Macul,Metropolitana,10.0,UF,21.5,2023-01-26 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002887,toctoc,San Miguel,Metropolitana,15.86,UF,44.4,2023-01-17 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000987,toctoc,Santiago,Metropolitana,600000.0,CLP,42.2,2023-01-07 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-002982,toctoc,Maipú,Metropolitana,585000.0,CLP,78.9,2023-01-31 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003906,toctoc,HUECHURABA,Metropolitana,23.29,UF,89.7,2022-11-25 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002344,toctoc,Macul,Metropolitana,13.43,UF,33.1,2023-01-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-004566,toctoc,Santiago,Metropolitana,695000.0,CLP,63.1,2022-12-21 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,
TT-2023-02-002533,toctoc,Las Condes,Metropolitana,35.29,UF,72.0,2023-02-02 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000114,toctoc,Santiago,Metropolitana,715000.0,CLP,65.5,2023-01-02 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002699,toctoc,Estación Central,Metropolitana,15.57,UF,53.3,2023-01-25 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004268,toctoc,Vitacura,Metropolitana,13640000.0,CLP,61.7,2023-01-23 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-000058,toctoc,Macul,Metropolitana,650000.0,CLP,51.7,2022-11-08 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-02-004578,toctoc,Macul,Metropolitana,12.57,UF,37.9,2023-02-10 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-02-004202,toctoc,La Reina,Metropolitana,26.71,UF,56.3,2023-02-08 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-000675,toctoc,Independencia,Metropolitana,15.86,UF,49.0,2022-12-17 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001510,toctoc,San Miguel,Metropolitana,16.43,UF,62.1,2023-01-27 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002639,toctoc,Vitacura,Metropolitana,1320000.0,CLP,75.8,2023-01-30 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-002440,toctoc,Providencia,Metropolitana,600000.0,CLP,26.2,2023-01-23 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001109,toctoc,La Florida,Metropolitana,13.14,UF,37.6,2023-02-01 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-004361,toctoc,Estación Central,Metropolitana,490000.0,CLP,46.5,2023-02-20 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000392,toctoc,Las Condes,Metropolitana,29.14,UF,37.0,2022-12-21 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003984,toctoc,Ñuñoa,Metropolitana,595000.0,CLP,33.8,2023-01-21 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-002940,toctoc,San Miguel,Metropolitana,14.29,UF,51.3,2023-02-05 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000086,toctoc,Providencia,Metropolitana,20.14,UF,31.4,2022-12-28 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-001374,toctoc,Providencia,Metropolitana,865000.0,CLP,42.5,2022-11-30 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000380,toctoc,Macul,Metropolitana,21.29,UF,66.4,2022-12-17 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002287,toctoc,Providencia,Metropolitana,1165000.0,CLP,65.7,2023-02-03 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000200,toctoc,Providencia,Metropolitana,37.14,UF,61.7,2022-12-16 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-001501,toctoc,Santiago,Metropolitana,675000.0,CLP,68.7,2022-08-24 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-004686,toctoc,Las Condes,Metropolitana,35.57,UF,62.1,2022-10-10 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002803,toctoc,Huechuraba,Metropolitana,21.43,UF,61.6,2023-01-17 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001579,toctoc,Providencia,Metropolitana,18.86,UF,28.7,2022-11-30 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000339,toctoc,Estación Central,Metropolitana,22.29,UF,96.3,2022-11-02 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003466,toctoc,Estación Central,Metropolitana,550000.0,CLP,68.2,2023-01-14 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-003077,toctoc,Santiago,Metropolitana,3345000.0,CLP,106.2,2022-12-20 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-002367,toctoc,Santiago,Metropolitana,730000.0,CLP,101.4,2023-01-04 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-003965,toctoc,Ñuñoa,Metropolitana,20.71,UF,63.0,2023-01-05 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002962,toctoc, Ñuñoa,Metropolitana,16.71,UF,34.2,2023-01-27 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003391,toctoc,La Cisterna,Metropolitana,510000.0,CLP,45.7,2022-10-10 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001596,toctoc,Estación Central,Metropolitana,465000.0,CLP,45.7,2023-01-08 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004049,toctoc,Maipú,Metropolitana,16.29,UF,72.7,2023-02-03 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-000425,toctoc,Providencia,Metropolitana,25.57,UF,40.5,2023-01-14 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004048,toctoc,Quilicura,Metropolitana,475000.0,CLP,48.2,2023-02-08 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002875,toctoc,Macul,Metropolitana,560000.0,CLP,46.0,2023-01-03 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000638,toctoc, Independencia,Metropolitana,440000.0,CLP,41.3,2022-09-13 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-001565,toctoc,Estación Central,Metropolitana,20.29,UF,72.2,2023-01-05 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003450,toctoc,Independencia,Metropolitana,22.43,UF,72.6,2023-02-11 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-000109,toctoc,La Florida,Metropolitana,12.29,UF,40.0,2022-12-09 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003847,toctoc,Estación Central,Metropolitana,22.57,UF,92.6,2023-02-08 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000551,toctoc,Huechuraba,Metropolitana,510000.0,CLP,57.1,2022-12-20 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-002346,toctoc,La Florida,Metropolitana,16.43,UF,52.3,2023-02-01 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002165,toctoc,San Miguel,Metropolitana,420000.0,CLP,37.6,2023-01-15 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002190,toctoc,Pudahuel,Metropolitana,14.14,UF,51.2,2023-01-11 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000414,toctoc,La Reina,Metropolitana,37.43,UF,128.0,2023-01-20 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000763,toctoc,Santiago,Metropolitana,14.86,UF,43.9,2022-11-19 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003352,toctoc,Peñalolén,Metropolitana,14.57,UF,46.4,2023-01-28 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002831,toctoc,Estación Central,Metropolitana,10.14,UF,24.7,2023-01-30 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003799,toctoc,Maipú,Metropolitana,17.43,UF,67.6,2022-09-27 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001646,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,41.2,2023-01-08 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-002594,toctoc,La Reina,Metropolitana,18.71,UF,29.2,2023-02-10 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
