id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-09-004581,toctoc,Macul,Metropolitana,22.86,UF,68.6,2023-08-20 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-003550,toctoc,Santiago,Metropolitana,605000.0,CLP,40.9,2023-08-30 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004379,toctoc,Lo Barnechea,Metropolitana,35.14,UF,91.3,2023-09-14 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-09-001679,toctoc,Estación Central,Metropolitana,280000.0,CLP,26.3,2023-08-20 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003989,toctoc,Lo Barnechea,Metropolitana,22.0,UF,36.8,2023-09-11 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-004889,toctoc,,Metropolitana,730000.0,CLP,72.5,2023-09-21 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002044,toctoc,Quilicura,Metropolitana,510000.0,CLP,59.5,2023-09-05 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-003202,toctoc,Las Condes,Metropolitana,28.43,UF,50.7,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003654,toctoc,La Florida,Metropolitana,16.14,UF,51.1,2023-07-28 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000769,toctoc,Quinta Normal,Metropolitana,9.57,UF,34.3,2023-08-20 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003356,toctoc,Quilicura,Metropolitana,515000.0,CLP,52.6,2023-08-22 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000662,toctoc,Maipú,Metropolitana,12.86,UF,39.3,2023-06-30 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004316,toctoc,Maipú,Metropolitana,9.86,UF,27.5,2023-09-04 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002200,toctoc,Ñuñoa,Metropolitana,24.57,UF,57.9,2023-06-15 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001492,toctoc,Puente Alto,Metropolitana,12.71,UF,60.5,2023-08-08 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-002259,toctoc,Santiago,Metropolitana,790000.0,CLP,60.5,2023-08-12 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004887,toctoc,,Metropolitana,515000.0,CLP,43.1,2023-08-26 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003088,toctoc,Ñuñoa,Metropolitana,905000.0,CLP,93.3,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-000821,toctoc,Santiago,Metropolitana,815000.0,CLP,63.0,2023-08-21 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-003396,toctoc,Macul,Metropolitana,20.14,UF,72.7,2023-08-23 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-002246,toctoc,puente alto,Metropolitana,18.0,UF,99.2,2023-09-01 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003771,toctoc,Quinta Normal,Metropolitana,13.71,UF,36.7,2023-09-02 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001816,toctoc,San Joaquín,Metropolitana,495000.0,CLP,40.0,2023-06-22 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003090,toctoc, La Florida,Metropolitana,885000.0,CLP,106.2,2023-03-09 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001682,toctoc,Santiago,Metropolitana,14.43,UF,57.9,2023-07-10 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000469,toctoc,Peñalolén,Metropolitana,510000.0,CLP,52.1,2023-07-04 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-003907,toctoc,Lo Barnechea,Metropolitana,650000.0,CLP,35.8,2023-08-26 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-003095,toctoc,Providencia,Metropolitana,990000.0,CLP,63.6,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-003037,toctoc,Ñuñoa,Metropolitana,23.71,UF,66.6,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000969,toctoc,Las Condes,Metropolitana,27.57,UF,39.1,2023-08-15 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002306,toctoc,San Joaquín,Metropolitana,385000.0,CLP,32.7,2023-08-30 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003736,toctoc,Vitacura,Metropolitana,38.29,UF,49.6,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-003063,toctoc,Macul,Metropolitana,17.86,UF,54.3,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000711,toctoc,Cerrillos,Metropolitana,11.86,UF,42.7,2023-08-06 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001104,toctoc,Santiago,Metropolitana,700000.0,CLP,86.8,2023-08-16 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-004584,toctoc,San Miguel,Metropolitana,585000.0,CLP,58.9,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002111,toctoc,Independencia,Metropolitana,13.71,UF,48.6,2023-09-06 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004819,toctoc,,Metropolitana,9.86,UF,33.5,2023-08-22 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001464,toctoc,La Cisterna,Metropolitana,19.14,UF,77.1,2023-08-27 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002767,toctoc,Santiago,Metropolitana,18.0,UF,52.6,2023-08-13 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000796,toctoc,Macul,Metropolitana,5175000.0,CLP,650.0,2023-07-18 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002407,toctoc,INDEPENDENCIA,Metropolitana,13.57,UF,53.9,2023-08-31 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001942,toctoc,Independencia,Metropolitana,7485000.0,CLP,999.0,2023-08-20 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000055,toctoc,Santiago,Metropolitana,23.14,UF,62.2,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001140,toctoc,La Reina,Metropolitana,117.14,UF,400.0,2023-07-04 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,
TT-2023-09-002287,toctoc,Santiago,Metropolitana,20.14,UF,59.2,2023-08-04 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002258,toctoc,Maipú,Metropolitana,13.86,UF,38.9,2023-08-11 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000636,toctoc,Pudahuel,Metropolitana,10.14,UF,38.8,2023-07-23 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,
TT-2023-09-000663,toctoc,La Cisterna,Metropolitana,32.29,UF,138.5,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003682,toctoc,La Florida,Metropolitana,14.71,UF,43.3,2023-08-16 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004384,toctoc,Quinta Normal,Metropolitana,11.86,UF,37.2,2023-06-17 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-004289,toctoc,Santiago,Metropolitana,585000.0,CLP,48.1,2023-08-01 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001142,toctoc,Ñuñoa,Metropolitana,730000.0,CLP,42.3,2023-06-22 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001833,toctoc,Providencia,Metropolitana,22.14,UF,42.1,2023-07-23 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003442,toctoc,Independencia,Metropolitana,22.57,UF,85.0,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-003425,toctoc,Quinta Normal,Metropolitana,11.71,UF,42.1,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000627,toctoc,Las Condes,Metropolitana,1475000.0,CLP,74.5,2023-07-03 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-001260,toctoc,Estación Central,Metropolitana,15.86,UF,68.5,2023-04-14 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001039,toctoc,Las Condes,Metropolitana,1215000.0,CLP,65.0,2023-07-17 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004122,toctoc,Maipú,Metropolitana,510000.0,CLP,57.2,2023-07-30 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003673,toctoc,Maipú,Metropolitana,465000.0,CLP,48.9,2023-09-20 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-09-004810,toctoc,,Metropolitana,700000.0,CLP,56.3,2023-09-13 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003564,toctoc,Recoleta,Metropolitana,11.43,UF,27.8,2023-08-30 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-000186,toctoc,Recoleta,Metropolitana,12.14,UF,31.7,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-002720,toctoc,Las Condes,Metropolitana,23.14,UF,35.9,2023-08-17 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000363,toctoc,Pudahuel,Metropolitana,9.0,UF,30.4,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-000720,toctoc,Huechuraba,Metropolitana,14.29,UF,25.0,2023-08-22 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000446,toctoc,La Florida,Metropolitana,13.86,UF,41.5,2023-08-12 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001304,toctoc,San Miguel,Metropolitana,19.86,UF,91.9,2023-08-12 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002984,toctoc,Ñuñoa,Metropolitana,800000.0,CLP,53.4,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000507,toctoc,Las Condes,Metropolitana,42.43,UF,67.9,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-001301,toctoc,Maipú,Metropolitana,505000.0,CLP,51.8,2023-08-15 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-002094,toctoc,Ñuñoa,Metropolitana,885000.0,CLP,64.5,2023-08-10 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001004,toctoc,Estación Central,Metropolitana,12.29,UF,49.8,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000501,toctoc,La Florida,Metropolitana,14.14,UF,37.4,2023-05-30 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001269,toctoc,Lo Barnechea,Metropolitana,19.14,UF,28.0,2023-07-29 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004392,toctoc,Ñuñoa,Metropolitana,470000.0,CLP,24.5,2023-08-30 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004055,toctoc,Santiago,Metropolitana,410000.0,CLP,24.7,2023-09-10 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001974,toctoc,Santiago,Metropolitana,525000.0,CLP,53.5,2023-08-02 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003411,toctoc,Peñalolén,Metropolitana,20.0,UF,68.1,2023-09-02 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-002566,toctoc,Las Condes,Metropolitana,28.0,UF,52.9,2023-08-26 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000741,toctoc,Las Condes,Metropolitana,37.57,UF,70.3,2023-06-03 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001525,toctoc,Estación Central,Metropolitana,170.14,UF,72.2,2023-08-08 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001068,toctoc,Estación Central,Metropolitana,64.71,UF,400.0,2023-08-23 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-001532,toctoc,Providencia,Metropolitana,28.86,UF,47.9,2023-05-01 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-003117,toctoc,Estación Central,Metropolitana,98.14,UF,23.2,2023-09-10 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004219,toctoc,Macul,Metropolitana,750000.0,CLP,85.0,2023-05-01 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000868,toctoc,Quinta Normal,Metropolitana,385000.0,CLP,40.4,2023-07-08 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002143,toctoc,SAN MIGUEL,Metropolitana,19.43,UF,52.4,2023-08-15 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001993,toctoc,Macul,Metropolitana,15.86,UF,38.8,2023-07-13 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004464,toctoc,Santiago,Metropolitana,560000.0,CLP,39.8,2023-09-05 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-001901,toctoc,Lo Barnechea,Metropolitana,32.43,UF,55.8,2023-08-27 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000097,toctoc,Quinta Normal,Metropolitana,11.29,UF,38.0,2023-08-28 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002425,toctoc,San Joaquín,Metropolitana,1250000.0,CLP,43.6,2023-08-23 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004083,toctoc,Huechuraba,Metropolitana,585000.0,CLP,41.3,2023-08-24 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-003033,toctoc,Las Condes,Metropolitana,25.0,UF,51.3,2023-08-10 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002179,toctoc,Conchalí,Metropolitana,520000.0,CLP,52.3,2023-09-04 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004684,toctoc,,Metropolitana,735000.0,CLP,84.7,2023-09-20 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-004372,toctoc,San Miguel,Metropolitana,435000.0,CLP,32.4,2023-08-28 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000172,toctoc,Lo Barnechea,Metropolitana,895000.0,CLP,60.8,2023-07-18 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000883,toctoc,Macul,Metropolitana,12.29,UF,32.1,2023-08-26 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000040,toctoc,Providencia,Metropolitana,1020000.0,CLP,48.7,2023-08-27 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001718,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,42.9,2023-08-17 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004091,toctoc,Maipú,Metropolitana,350000.0,CLP,36.8,2023-09-14 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001828,toctoc,La Florida,Metropolitana,580000.0,CLP,70.6,2023-08-14 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-000726,toctoc,Vitacura,Metropolitana,1125000.0,CLP,40.4,2023-07-06 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001840,toctoc,Providencia,Metropolitana,21.86,UF,29.9,2023-06-19 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001121,toctoc,Estación Central,Metropolitana,13.71,UF,49.5,2023-08-14 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000892,toctoc,La Florida,Metropolitana,18.29,UF,57.5,2023-08-16 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-003195,toctoc,Estación Central,Metropolitana,18.0,UF,86.9,2023-08-12 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,
TT-2023-09-003643,toctoc,San Joaquín,Metropolitana,625000.0,CLP,48.4,2023-09-19 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-003018,toctoc,Macul ,Metropolitana,16.14,UF,39.7,2023-07-31 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,
TT-2023-09-004646,toctoc,,Metropolitana,555000.0,CLP,38.4,2023-09-04 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002411,toctoc,Recoleta,Metropolitana,97.29,UF,43.7,2023-08-31 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001668,toctoc,Providencia,Metropolitana,29.0,UF,48.1,2023-07-29 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000066,toctoc,Santiago ,Metropolitana,695000.0,CLP,54.4,2023-08-06 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001235,toctoc,Estación Central,Metropolitana,11.57,UF,36.1,2023-08-13 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003379,toctoc,Estación Central,Metropolitana,24.43,UF,78.3,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000593,toctoc,Estación Central,Metropolitana,16.86,UF,55.5,2023-07-18 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-003032,toctoc,Independencia,Metropolitana,485000.0,CLP,39.9,2023-08-06 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-004177,toctoc,Santiago,Metropolitana,15.71,UF,32.5,2023-09-07 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-001689,toctoc,Ñuñoa,Metropolitana,20.71,UF,46.0,2023-09-02 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-002692,toctoc,La Reina,Metropolitana,24.86,UF,48.5,2023-08-25 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002128,toctoc,Estación Central,Metropolitana,14.57,UF,50.1,2023-03-20 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001792,toctoc, Santiago,Metropolitana,16.14,UF,52.6,2023-08-30 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003474,toctoc,Macul,Metropolitana,15.43,UF,51.5,2023-07-29 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-000192,toctoc,Santiago,Metropolitana,12.29,UF,27.3,2023-06-01 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001863,toctoc,Quilicura,Metropolitana,10.86,UF,33.8,2023-05-01 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002181,toctoc,Recoleta,Metropolitana,16.57,UF,48.7,2023-08-13 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004747,toctoc,,Metropolitana,25.43,UF,38.7,2023-07-19 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000482,toctoc,La Cisterna,Metropolitana,400000.0,CLP,5.0,2023-06-12 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004292,toctoc,Santiago,Metropolitana,12.86,UF,28.5,2023-07-28 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002927,toctoc,Macul,Metropolitana,19.14,UF,62.2,2023-08-17 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004320,toctoc,Santiago,Metropolitana,750000.0,CLP,59.9,2023-09-03 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000255,toctoc,Macul,Metropolitana,14.0,UF,45.2,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003338,toctoc,Providencia,Metropolitana,22.57,UF,31.6,2023-09-04 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004315,toctoc,Santiago,Metropolitana,510000.0,CLP,37.3,2023-08-15 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001800,toctoc,Santiago,Metropolitana,17.71,UF,54.0,2023-09-01 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-001762,toctoc,Recoleta,Metropolitana,420000.0,CLP,38.5,2023-08-13 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003966,toctoc,Macul,Metropolitana,15.71,UF,48.0,2023-09-08 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000810,toctoc,San Miguel,Metropolitana,625000.0,CLP,61.1,2023-08-20 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-003031,toctoc,La Reina,Metropolitana,615000.0,CLP,32.9,2023-09-08 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003320,toctoc,Las Condes,Metropolitana,28.14,UF,52.9,2023-08-13 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002774,toctoc,Peñalolén,Metropolitana,25.57,UF,97.3,2023-09-13 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-004492,toctoc,Providencia,Metropolitana,1085000.0,CLP,65.3,2023-07-03 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004230,toctoc,Renca,Metropolitana,430000.0,CLP,43.9,2023-08-12 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002705,toctoc,Puente Alto,Metropolitana,12.29,UF,44.0,2023-08-11 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,agency
